,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
175084.4818060571,6.325731460996812e-14,28.731509503630928,6.511038339958979e-09,1.424289620274382e-12,1.5260245929811017e-09,2.04939450862926e-18,1.0851730409497965e-09,1.6164556721279866e-10,4.834445886808601e-07,7.276078669004601e-07,0.14138279124528486,9.700372705711631e-07,0.0020874773152704286,27.56891168638551,0.0014656225393716606,4.609093012463094e-05,0.02706637403005396,4.8757110569408165e-14,22.145508351214072,5.018538806680664e-09,1.0978053506245659e-12,1.1762200185434282e-09,1.5796199212335316e-18,8.364231219296661e-10,1.2459219393988963e-10,3.7262650004804146e-07,5.60821196811219e-07,0.10897417389413463,7.47679771373247e-07,0.0016089738089207603,21.249407846663104,0.001129662866268253,3.552566287435824e-05,0.020862041108763423
175520.2645164682,6.334434391338096e-14,28.688328542039052,6.472635857217171e-09,1.4158890773870399e-12,1.5170240113178564e-09,2.037307060866173e-18,1.0787726273541924e-09,1.6069217228000072e-10,4.805932044496532e-07,7.233164013004029e-07,0.14054891115078766,9.684557562663628e-07,0.0020840746067784773,27.523964308187647,0.0014406890159439508,4.5306820126718764e-05,0.02660591435994348,4.900214619072409e-14,22.192820789195366,5.007122973300746e-09,1.0953081372848038e-12,1.173544432797291e-09,1.576026708666974e-18,8.345204832093942e-10,1.2430878005291076e-10,3.7177887450686976e-07,5.595454847667387e-07,0.10872628976493756,7.491815004285558e-07,0.0016122059587936044,21.292087683399643,0.0011144921231783225,3.50485730089521e-05,0.02058187551648999
175957.1318836617,6.34311156300487e-14,28.64507093011432,6.4346961512346615e-09,1.4075897667143406e-12,1.5081318927380321e-09,2.0253652751255816e-18,1.0724493430117486e-09,1.5975026639895583e-10,4.77776181313551e-07,7.190766506799776e-07,0.13972507985933172,9.668718407937395e-07,0.0020806667206582875,27.47894868746376,0.0014161179948636016,4.453411011025266e-05,0.026152149199398483,4.9248292910158774e-14,22.240202350146532,4.9959340637914345e-09,1.0928605635911439e-12,1.1709220323285365e-09,1.5725049219469466e-18,8.326556651275498e-10,1.2403099986970018e-10,3.709480980526257e-07,5.582951313750933e-07,0.10848333310264073,7.506850103603989e-07,0.0016154419364955777,21.33481813247067,0.0010994810858815697,3.4576505574263195e-05,0.02030465928982761
176395.08660733255,6.351762751213857e-14,28.601736829186617,6.3972132280932715e-09,1.399390376999389e-12,1.499346832321911e-09,2.013567264705008e-18,1.0662021888463613e-09,1.5881970075199184e-10,4.749930741899814e-07,7.148879451597367e-07,0.1389111672112191,9.652855296267695e-07,0.0020772536687993634,27.433864979647925,0.0013919052523100176,4.3772667244242586e-05,0.025705000545038124,4.949555511829908e-14,22.28765305738704,4.984970355026263e-09,1.0904622526325924e-12,1.1683524132783343e-09,1.5690540187010391e-18,8.308283804943588e-10,1.237588106129658e-10,3.701340427390012e-07,5.570699440754553e-07,0.10824526649019987,7.521902987436144e-07,0.0016186817368031997,21.377599124492534,0.0010846286892829335,3.410942707488419e-05,0.020030372759135592
176834.131393895,6.360387730483604e-14,28.558326400371122,6.360181146677504e-09,1.391289608555328e-12,1.4906674375466042e-09,2.0019111595387273e-18,1.0600301746023697e-09,1.5790032783463853e-10,4.7224344192458203e-07,7.107496207745926e-07,0.13810704419480108,9.636968282528124e-07,0.002073835463122255,27.388713340596365,0.0013680465968073693,4.3022359714915795e-05,0.025264390990809002,4.974393721916624e-14,22.335172933289623,4.974230126398622e-09,1.088112828044275e-12,1.1658351723786883e-09,1.5656734573514128e-18,8.290383425404792e-10,1.2349216956759312e-10,3.6933658080771763e-07,5.558697305890608e-07,0.10801205256545544,7.536973631112609e-07,0.0016219253544108379,21.420430588996414,0.0010699338678207364,3.364730400079005e-05,0.019758996246157054
177274.26895649964,6.368986274694104e-14,28.51483980308223,6.323594083461967e-09,1.3832861885934422e-12,1.4820923447304165e-09,1.9903951275850264e-18,1.053932330830652e-09,1.5699200320085844e-10,4.69526852553884e-07,7.066610275267234e-07,0.13731258444133587,9.621057420867367e-07,0.002070412115515728,27.34349392577259,0.0013445379111075742,4.228305804523189e-05,0.024830244501502816,4.9993443630254774e-14,22.38276199919753,4.963711662927189e-09,1.0858119143836761e-12,1.1633699076945845e-09,1.5623626981771063e-18,8.27285265461639e-10,1.2323103413507476e-10,3.6855558497436183e-07,5.54694299294173e-07,0.10778365409855133,7.552062007400344e-07,0.001625172783929144,21.463312454405187,0.001055395556376746,3.319010285945853e-05,0.019490510080890252
177715.5020150501,6.377558156950865e-14,28.471277198515267,6.287446181331381e-09,1.3753788355119825e-12,1.4736201807219937e-09,1.979017324968252e-18,1.0479076809775322e-09,1.5609458139728958e-10,4.668428710471044e-07,7.026215106341145e-07,0.13652766074108438,9.605122766700435e-07,0.0020669836379842324,27.298206892160206,0.001321375054761307,4.155463202550033e-05,0.024402484613386677,5.024407878247304e-14,22.430420275589558,4.9534132484480305e-09,1.08355913633378e-12,1.1609562169956875e-09,1.559121200977359e-18,8.255688632221527e-10,1.2297536171627764e-10,3.677909277966627e-07,5.53543458401488e-07,0.10756003382129185,7.56716809139684e-07,0.0016284240198868958,21.506244648063532,0.0010410126884746504,3.273779011121729e-05,0.019224894568170937
178157.83329621964,6.386103149691193e-14,28.42763874697731,6.251731665795778e-09,1.3675662863816697e-12,1.465249592387272e-09,1.9677759343345575e-18,1.0419552628751381e-09,1.5520791909265187e-10,4.641910687424237e-07,6.986304249688126e-07,0.13575214772401803,9.589164375163314e-07,0.002063550042534992,27.252852396798488,0.0012985539391803264,4.083695307818771e-05,0.023981035820494608,5.049584712020462e-14,22.4781477819383,4.9433331710750155e-09,1.0813541193564932e-12,1.1585936990616804e-09,1.555948426941792e-18,8.238888505133093e-10,1.227251098065404e-10,3.670424821785735e-07,5.524170166142012e-07,0.10734115456353878,7.582291856701302e-07,0.0016316790567286205,21.54922709620208,0.0010267841978334228,3.229033222434398e-05,0.01896213001647477
178601.2655334684,6.394621024656452e-14,28.38392460862308,6.216444813169136e-09,1.3598472894465048e-12,1.4569792385646685e-09,1.95666915437257e-18,1.0360741228845158e-09,1.5433187422403472e-10,4.6157102077365725e-07,6.94687131122327e-07,0.13498592112783922,9.57318230152425e-07,0.002060111341209239,27.20743059718762,0.0012760705072081355,4.012989361434773e-05,0.02356582319732841,5.074875310130241e-14,22.525944536738297,4.933469721863987e-09,1.0791964895415679e-12,1.1562819533625128e-09,1.55284383819043e-18,8.2224494251813e-10,1.224802359730652e-10,3.663101212453533e-07,5.513147829657203e-07,0.10712697921955407,7.597433276410398e-07,0.0016349378888145588,21.59225972393814,0.0010127090180614986,3.184769566381797e-05,0.01870219673223933
179045.8014670598,6.40311155289233e-14,28.340134943480336,6.181579949634696e-09,1.3522206039259155e-12,1.4488077898532176e-09,1.9456951995248767e-18,1.030263315746641e-09,1.534663059744744e-10,4.589823060034407e-07,6.907909953058275e-07,0.13422885777818894,9.557176601185775e-07,0.0020566675460833763,27.161941651303813,0.001253920732617242,3.9433327017824393e-05,0.023156772389573536,5.100280119709606e-14,22.57381055749873,4.923821194891439e-09,1.0770858736220803e-12,1.1540205800769247e-09,1.549806897798954e-18,8.206368549246359e-10,1.2224069785674145e-10,3.6559371834972494e-07,5.502365668286176e-07,0.10691747074976543,7.612592323103595e-07,0.0016382005104201378,21.63534245526875,0.0009987860827373222,3.140984689387317e-05,0.018445075021352002
179491.4438440779,6.411574504805097e-14,28.296269910054285,6.147131530553732e-09,1.3446850131925801e-12,1.4407339426544571e-09,1.9348523213606277e-18,1.0245219135128852e-09,1.526110762482785e-10,4.5642451128004917e-07,6.86941395279241e-07,0.1334808369929661,9.541147331495486e-07,0.0020532186692093822,27.116385716829946,0.0012321006596839005,3.8747128881747485e-05,0.022753810344796434,5.1257995892431604e-14,22.621745860654492,4.91438589276067e-09,1.0750219012725559e-12,1.1518091813312924e-09,1.5468370712256084e-18,8.190643047458669e-10,1.220064533906393e-10,3.6489314728130564e-07,5.491821784291266e-07,0.10671259226429013,7.627768976544699e-07,0.0016414669157330478,21.678475213042706,0.0009850143265776015,3.097675240288507e-05,0.01819074521050544
179938.19541844423,6.42000965004298e-14,28.25232966837514,6.113093968937379e-09,1.3372392961205963e-12,1.4327563886382342e-09,1.9241387622211425e-18,1.018848986075104e-09,1.5176604646234236e-10,4.538972221717267e-07,6.831377074216772e-07,0.13274173753357701,9.525094547911987e-07,0.0020497647227451883,27.07076295283925,0.0012106063174403827,3.807117432906123e-05,0.02235686372921572,5.1514341685609837e-14,22.669750461732722,4.905162115137011e-09,1.0730042002752922e-12,1.1496473586224261e-09,1.5439338233537273e-18,8.175270086167968e-10,1.2177746034143475e-10,3.64208281839393e-07,5.481514277803471e-07,0.10651230685062457,7.642963207296223e-07,0.0016447370988578206,21.72165791899851,0.0009713926831999812,3.054837865821913e-05,0.01793918760634609
180386.05895093473,6.428416757583964e-14,28.20831437780309,6.07946175993591e-09,1.3298822477878019e-12,1.4248738368028872e-09,1.913552788782979e-18,1.013243615201454e-09,1.5093107986399043e-10,4.5140002965532105e-07,6.793793160504236e-07,0.13201143981058888,9.509018306837496e-07,0.0020463057188609083,27.02507351858462,0.0011894337817994812,3.740533995361144e-05,0.021965860074752853,5.1771843088443096e-14,22.717824375217926,4.8961481673078954e-09,1.0710324001050052e-12,1.1475347147429667e-09,1.5410966207067315e-18,8.160246840681044e-10,1.2155367664997742e-10,3.6353899615638504e-07,5.471441254810059e-07,0.10631657770310164,7.65817498877764e-07,0.0016480110538115533,21.76489049372452,0.000957920086901612,3.012469214360804e-05,0.017690382527976632
180835.03720919686,6.43679559571629e-14,28.164224197560245,6.046229451383194e-09,1.3226126745042194e-12,1.4170850081758273e-09,1.9030926840535633e-18,1.007704891140161e-09,1.5010604097389136e-10,4.489325285050571e-07,6.756656111645145e-07,0.13128982535627362,9.49291866498708e-07,0.0020428416697616625,26.979317573793487,0.0011685791607607863,3.6749503357754414e-05,0.021580727505881723,5.203050462625002e-14,22.765967614573935,4.887342358326746e-09,1.069106131136877e-12,1.1454708533645884e-09,1.538324930971952e-18,8.145570492512868e-10,1.2133506035634603e-10,3.6288516463032795e-07,5.461600825436107e-07,0.10612536809530354,7.673404294544422e-07,0.0016512887745242393,21.80817285665961,0.0009445954723469028,2.9705659353515862e-05,0.01744431030126695
181285.13296776675,6.445145932037834e-14,28.120059286783945,6.013391641387061e-09,1.3154293933453684e-12,1.4093886353146327e-09,1.8927567466647527e-18,1.0022319122800222e-09,1.4929079553338587e-10,4.464943171372595e-07,6.719959882179495e-07,0.1305767767768881,9.476795679369297e-07,0.0020393725876899356,26.933495278698484,0.0011480385931169248,3.610354311178814e-05,0.02120139471573829,5.229033083786068e-14,22.81418019223837,4.878743000984976e-09,1.0672250246245897e-12,1.1434553790321848e-09,1.5356182229962515e-18,8.131238229354085e-10,1.2112156959796854e-10,3.6224666192572587e-07,5.451991103927825e-07,0.105938641379976,7.688651098174072e-07,0.0016545702548382893,21.851504926086708,0.0009314177746206664,2.9291246794982214e-05,0.017200951259838795
181736.34900808628,6.453467533503713e-14,28.075819803356087,5.980942983541934e-09,1.3083312472784278e-12,1.4017834787725524e-09,1.882543304552649e-18,9.96823800396379e-10,1.4848521228910153e-10,4.44085003469259e-07,6.683698585394595e-07,0.12987217893174324,9.460649400080357e-07,0.0020358984848761236,26.887606793387505,0.0011278082818991962,3.5467339831051094e-05,0.020827791584245667,5.2551326275653934e-14,22.862462119534403,4.870348410055875e-09,1.0653887086489767e-12,1.141487896925486e-09,1.532975967259975e-18,8.117247245419255e-10,1.2091316229174989e-10,3.6162336351177217e-07,5.442610210070992e-07,0.10575636107173476,7.703915347406553e-07,0.0016578554885087122,21.894886619101523,0.0009183859305121457,2.88814210652411e-05,0.01696028576946742
182188.6881185203,6.461760166327905e-14,28.031505906441467,5.9488781731938905e-09,1.3013170727644887e-12,1.3942682918425198e-09,1.872450685332655e-18,9.914796681463616e-10,1.4768915917333267e-10,4.4170419239971395e-07,6.647866271233321e-07,0.12917591639487103,9.444479885464659e-07,0.002032419373646068,26.841652279216532,0.0011078844225371938,3.484077386350695e-05,0.020459847850418694,5.281349550549537e-14,22.9108134068341,4.862156906196792e-09,1.0635968166787303e-12,1.1395680134096158e-09,1.5303976349474449e-18,8.103594741067434e-10,1.2070979680737287e-10,3.610151445468866e-07,5.433456266446238e-07,0.10557849067783877,7.719197018484161e-07,0.001661144469201119,21.938317851657033,0.0009054988760437678,2.84761486957329e-05,0.01672229418099588
182642.1530943739,6.47002359605532e-14,27.987117754698343,5.9171919556521716e-09,1.2943857228241626e-12,1.386841845664034e-09,1.8624772371928126e-18,9.861986423018924e-10,1.469025060250873e-10,4.3935149473976956e-07,6.612457085072495e-07,0.12848787525429084,9.428287191154397e-07,0.0020289352663454153,26.795631897815657,0.001088263253867919,3.422372693235634e-05,0.020097494055086155,5.307684310679041e-14,22.959234063428273,4.8541668132262675e-09,1.0618489813978078e-12,1.1376953356603276e-09,1.5278826986512922e-18,8.090277923244734e-10,1.20511431482591e-10,3.604218806933641e-07,5.424527400527812e-07,0.10540499382283389,7.734496076826362e-07,0.0016644371904922768,21.98179853851957,0.0008927555483792156,2.8075396268742546e-05,0.016486956866620023
183096.74673790965,6.478257587547015e-14,27.942655506695502,5.8858791230945e-09,1.2875360618334586e-12,1.3795029235635071e-09,1.852621324022739e-18,9.809798585800817e-10,1.461251239774766e-10,4.370265252120629e-07,6.577465232421938e-07,0.12780794269979137,9.41207137241007e-07,0.002025446175357373,26.749545811322186,0.0010689410465097113,3.361608176222751e-05,0.01974066132603488,5.3341373672478074e-14,23.00772409754597,4.846376458762368e-09,1.0601448360321205e-12,1.1358694717575469e-09,1.525430632241039e-18,8.077294005488078e-10,1.2031802472785726e-10,3.598434479483414e-07,5.415821744302535e-07,0.10523583422329875,7.749812485397246e-07,0.0016677336458693702,22.025328593270004,0.0008801548854968739,2.7679130395071477e-05,0.01625425421363475
183552.47185836482,6.486461904980116e-14,27.89811932095725,5.854934515544209e-09,1.2807669649443133e-12,1.3722503204187218e-09,1.842881325038379e-18,9.758224609906733e-10,1.453568853880979e-10,4.347289022129353e-07,6.542884974437026e-07,0.12713600698368832,9.395832484525315e-07,0.0020219521131046806,26.703394182406857,0.0010499141018016822,3.301772204444329e-05,0.019389281358398184,5.36070918090344e-14,23.056283516348696,4.838784174541444e-09,1.0584840146272485e-12,1.134090030750258e-09,1.5230409109052015e-18,8.064640208270722e-10,1.2012953504979333e-10,3.592797226295438e-07,5.407337434434256e-07,0.10507097568791307,7.765146206168975e-07,0.0016710338287293628,22.068907928297268,0.0008676958262430212,2.7287317713678847e-05,0.01602416662537878
184009.3312719689,6.494636311892901e-14,27.853509354862513,5.824353242727992e-09,1.2740773179689263e-12,1.3650828416343724e-09,1.8332556627377903e-18,9.707255888042151e-10,1.4459766358967692e-10,4.3245824525260527e-07,6.50871053366317e-07,0.12647195853004867,9.379570606870872e-07,0.0020184530919997185,26.657177173659075,0.0010311787835623177,3.242853335325947e-05,0.01904328699963138,5.387400213650983e-14,23.10491232583741,4.831388319798904e-09,1.0568661699185923e-12,1.132356627533914e-09,1.5207130149393967e-18,8.052313786578495e-10,1.1994592258565705e-10,3.58730580785641e-07,5.399072626630363e-07,0.10491038220484174,7.780497289987592e-07,0.001674337732367305,22.112536454763287,0.0008553773119657297,2.6899924821628402e-05,0.015796674549162233
184467.32780196096,6.502780571088789e-14,27.808825767128706,5.794130196957482e-09,1.2674660170012842e-12,1.357999304702085e-09,1.8237427409760746e-18,9.656884045150596e-10,1.4384733336271883e-10,4.3021418032817726e-07,6.474936296537908e-07,0.12581568745102822,9.363285790432646e-07,0.002014949124557162,26.610894948977702,0.0010127314471471125,3.1848401094972954e-05,0.01870261094271588,5.4142109288458264e-14,23.15361053103328,4.824187230419217e-09,1.0552909343671203e-12,1.130668872247414e-09,1.5184464215354716e-18,8.040311970023736e-10,1.1976714575867224e-10,3.5819589949671226e-07,5.391025464487943e-07,0.10475401775495184,7.795865680421125e-07,0.0016776453500002098,22.15621408265789,0.0008431982831629971,2.6516918433762987e-05,0.015571758419269808
184926.46427860696,6.510894444711132e-14,27.764068715958384,5.764260424419605e-09,1.2609319683169466e-12,1.3509985375876887e-09,1.8143409918311805e-18,9.607100721278946e-10,1.431057705292439e-10,4.2799633567616466e-07,6.441556656306102e-07,0.1251670854103323,9.346978098001528e-07,0.0020114402233099645,26.564547672535344,0.0009945684927650377,3.127721204669364e-05,0.018367186708229195,5.4411417911996264e-14,23.202378135827228,4.817179257963394e-09,1.0537579500193147e-12,1.1290263784130815e-09,1.5162406110960202e-18,8.028632008848347e-10,1.195931638416896e-10,3.5767555588437824e-07,5.383194103446097e-07,0.10460184645665847,7.811251363983874e-07,0.0016809566747478632,22.19994072074487,0.0008311576821613617,2.613826526393891e-05,0.01534939870267275
