,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
749989.2347408523,8.949285169820708e-15,0.864472231381303,1.2391869391007715e-10,2.710721428760473e-14,2.9043443879951538e-11,3.900426944776544e-20,2.0653115647185384e-11,3.076453684855056e-12,9.20096302234583e-09,1.3847913862369006e-08,0.0026908166066136703,2.496912446985898e-08,5.3733523448124494e-05,0.7096341573683758,-1.7322558753715827e-10,-5.451220194064295e-12,-3.1991085499240103e-09,5.585922946671786e-13,53.95822428888882,7.734711734306807e-09,1.6919681915533547e-12,1.8128230624020239e-09,2.4345542312170976e-18,1.2891186221038446e-09,1.9202496141191347e-10,5.743023462424173e-07,8.643540249387605e-07,0.16795440724097885,1.558511149281426e-06,0.0033539139699315544,44.29361339860479,-3.312990219287303e-11,-1.0419494231491112e-12,-6.118287459719737e-10
752171.8917286107,8.744465399310009e-15,0.842245205940173,1.2066363584003987e-10,2.639517033492027e-14,2.828053964492359e-11,3.7979717315832107e-20,2.0110605968963657e-11,2.995642347372403e-12,8.95927496065809e-09,1.3484161127835394e-08,0.0026201350650854618,2.4313248580258928e-08,5.232207938586639e-05,0.6909938588342261,-1.9750796460505104e-10,-6.213015365980858e-12,-3.6475096383825496e-09,5.605894345402644e-13,53.99458411990703,7.735508303470386e-09,1.6921424410578548e-12,1.8130097582997062e-09,2.4348049568930257e-18,1.28925138363108e-09,1.920447373477405e-10,5.743614915028098e-07,8.64443041541641e-07,0.16797170424006055,1.5586716655088961e-06,0.003354259400646234,44.29817534461795,-8.804193561829383e-11,-2.768695865558171e-12,-1.6259133127094205e-09
754360.9007962465,8.541682823259167e-15,0.8203355926906407,1.174575297929262e-10,2.5693834637247986e-14,2.7529108540266147e-11,3.697057317305555e-20,1.9576254961227274e-11,2.9160463118474375e-12,8.721221586672177e-09,1.312587878178829e-08,0.0025505164859873477,2.3667234644206787e-08,5.093185823462136e-05,0.6726338416172879,-2.1416595771185244e-10,-6.734637733389708e-12,-3.955100137525878e-09,5.625902172511537e-13,54.030663227970955,7.736249551924738e-09,1.6923045891572135e-12,1.8131834884061656e-09,2.4350382699915572e-18,1.2893749250401129e-09,1.9206313987012697e-10,5.744165292005422e-07,8.64525876055345e-07,0.16798779998468652,1.5588210337945027e-06,0.0033545808410044026,44.30242046092649,-1.3970350589449726e-10,-4.393199427705609e-12,-2.5799694370760407e-09
756556.2804299071,8.340960559668937e-15,0.7987433555126882,1.1430030563264376e-10,2.5003191852317628e-14,2.6789134127832517e-11,3.59768149436136e-20,1.9050050934627488e-11,2.837663837054251e-12,8.486797692783217e-09,1.2773058986518677e-08,0.002481959346357747,2.30310681193551e-08,4.956282869921869e-05,0.6545536924172675,-2.2116694508411e-10,-6.952125726453554e-12,-4.08434189268344e-09,5.645946387700396e-13,54.06646173139796,7.736935539938615e-09,1.69245464903522e-12,1.8133442668468906e-09,2.435254189482699e-18,1.2894892563757351e-09,1.9208017047532828e-10,5.744674638105694e-07,8.64602535214904e-07,0.16800269578355434,1.558959265793294e-06,0.003354878316087648,44.30634907877232,-1.859673576941127e-10,-5.847931518042298e-12,-3.4343426554483756e-09
758758.0491695391,8.14232146698243e-15,0.7774684208293275,1.111918877803092e-10,2.4323225447248433e-14,2.6060598693821896e-11,3.499841883852783e-20,1.8531981292683716e-11,2.7604930466420912e-12,8.255997667259108e-09,1.2425693296085581e-08,0.0024144620050482513,2.2404733324235555e-08,4.821495703309485e-05,0.6367529655595258,-2.1626054570400226e-10,-6.794667512985659e-12,-3.993675242041512e-09,5.66602695395902e-13,54.101979786059935,7.737566333715609e-09,1.6925926351739102e-12,1.8134921091383485e-09,2.4354527362044928e-18,1.2895943886718788e-09,1.9209583080694064e-10,5.745143002485081e-07,8.646730264185686e-07,0.1680163930742329,1.5590863742952866e-06,0.0033551518534200003,44.30996156165367,-2.2440116044873172e-10,-7.056398448402875e-12,-4.1441138780167005e-09
760966.2256090483,7.945788138928955e-15,0.7565106776063403,1.0813216216804319e-10,2.3653910469692852e-14,2.534347550357565e-11,3.4035348954142166e-20,1.8022027024083273e-11,2.6845311087174714e-12,8.028813040560042e-09,1.208376896341565e-08,0.002348021985152304,2.1788213447200552e-08,4.6888207058459695e-05,0.6192311832491926,-2.292369551139142e-10,-7.2003847703433035e-12,-4.233273799080581e-09,5.686143837614045e-13,54.13721758674111,7.738141975698438e-09,1.6927185568576294e-12,1.8136270252280512e-09,2.4356339235160756e-18,1.28969032900233e-09,1.921101219186635e-10,5.745570416657304e-07,8.647373544093224e-07,0.1680288927783447,1.5592023732557867e-06,0.0033554014830338877,44.3132583061868,-2.7700704633636516e-10,-8.710597693433264e-12,-5.115609091118483e-09
763180.8283964439,7.751382875062796e-15,0.7358699750372424,1.0512106083335705e-10,2.299523205285583e-14,2.4637748628385108e-11,3.308758389879065e-20,1.7520176801744366e-11,2.6097763360171868e-12,7.805238766471084e-09,1.1747278393692478e-08,0.002282637810903084,2.1181490467521946e-08,4.558253999412805e-05,0.6019878333287785,-2.3907504575401423e-10,-7.507408130758932e-12,-4.414915470402607e-09,5.706297008639876e-13,54.17217536596464,7.738662561142002e-09,1.6928324349233869e-12,1.8137490374413657e-09,2.435797781399591e-18,1.289777093242906e-09,1.9212304617533206e-10,5.745956951349126e-07,8.647955298318928e-07,0.16804019696428604,1.5593072777734697e-06,0.0033556272374211547,44.31623974148314,-3.2670203269960745e-10,-1.0273258537038651e-11,-6.033347362858685e-09
765401.8762340151,7.559127683092328e-15,0.7155461232923257,1.0215848980165533e-10,2.234716963979462e-14,2.3943396042954464e-11,3.215509409331678e-20,1.7026414963234423e-11,2.536226395491382e-12,7.585267867378514e-09,1.1416211085254666e-08,0.0022183074417010326,2.0584545193143926e-08,4.429791453878277e-05,0.5850223703511109,-2.4442976816667945e-10,-7.673456732481697e-12,-4.513760896375695e-09,5.726486440626622e-13,54.20685339621058,7.739128173127266e-09,1.6929342875451433e-12,1.8138581652503935e-09,2.4359443360053497e-18,1.289854695240434e-09,1.9213460563954664e-10,5.746302668248163e-07,8.648475619705767e-07,0.16805030743610744,1.5594011041384143e-06,0.0033558291516379672,44.318906330514295,-3.7134183059433415e-10,-1.1676949337172453e-11,-6.85772909826373e-09
767629.3878784792,7.369044262310157e-15,0.6955388924719035,9.924434813726083e-11,2.1709701150829893e-14,2.32603940904844e-11,3.123784776751526e-20,1.65407246859406e-11,2.4638787812716837e-12,7.368892848808306e-09,1.1090555758540337e-08,0.002155028685791263,1.999735723032715e-08,4.30342868051127e-05,0.5683342147166102,-2.449118251159695e-10,-7.686354012265444e-12,-4.522621938298805e-09,5.746712110951555e-13,54.24125199017393,7.739538899931189e-09,1.6930241340334831e-12,1.813954429345046e-09,2.436073615119136e-18,1.2899231497077401e-09,1.921448025029053e-10,5.746607632900054e-07,8.648934606903233e-07,0.16805922611068735,1.5594838698396819e-06,0.003356007263320719,44.32125857032756,-4.093613341105882e-10,-1.2872455446629332e-11,-7.559850828538517e-09
769863.382141131,7.181153990479154e-15,0.6758480119074946,9.637852881204079e-11,2.1082803173557664e-14,2.258871768625631e-11,3.033581123353812e-20,1.606308813184079e-11,2.3927308362360443e-12,7.156105763921609e-09,1.0770300453155731e-08,0.0020927992191250495,1.9419904966688395e-08,4.179161028328749e-05,0.5519227521912698,-2.401577386801174e-10,-7.534745527954573e-12,-4.434787460852792e-09,5.766974000913082e-13,54.27537150142376,7.739894835973901e-09,1.6931019950428097e-12,1.8140378518550415e-09,2.4361856484603417e-18,1.2899824723815127e-09,1.921536391095189e-10,5.746871915411748e-07,8.649332365425813e-07,0.16806695503829935,1.5595555935811548e-06,0.003356161612720092,44.323296992495976,-4.3905219512565825e-10,-1.3806058221131999e-11,-8.108163776596028e-09
772103.8778880205,6.995477910644984e-15,0.6564731694728392,9.356091861807176e-11,2.0466450943744743e-14,2.1928340297163165e-11,2.9448948858405334e-20,1.5593486432947774e-11,2.3227797498405312e-12,6.946898207030111e-09,1.0455432518115504e-08,0.0020316165834634034,1.8852165554786313e-08,4.056983580563421e-05,0.5357873334401557,-2.2983446901301743e-10,-7.2082449118803945e-12,-4.244108641873451e-09,5.787272095865543e-13,54.30921232509201,7.74019608190418e-09,1.6931678925900435e-12,1.8141084563699373e-09,2.4362804677088688e-18,1.2900326800365482e-09,1.921611179581332e-10,5.747095590514964e-07,8.64966900774851e-07,0.16807349640446825,1.559616295297958e-06,0.003356292242736397,44.32502216358508,-4.585564727921135e-10,-1.4419335354319889e-11,-8.468356580114948e-09
774350.894040099,6.812036717680533e-15,0.6374140108864594,9.079139807933e-11,1.9860618326011025e-14,2.127923392101193e-11,2.8577223036208824e-20,1.513189967659097e-11,2.254022555926917e-12,6.74126130703906e-09,1.0145938601974147e-08,0.0019714781844594855,1.829411489555588e-08,3.9368911510988494e-05,0.519927273556605,-2.1364421469909667e-10,-6.6975855588007895e-12,-3.945087636133575e-09,5.807606385356427e-13,54.34277489857049,7.740442744685813e-09,1.693221850073513e-12,1.814166267959371e-09,2.436358106532312e-18,1.2900737905001446e-09,1.921672417042728e-10,5.747278737630312e-07,8.649944653403348e-07,0.16807885253184518,1.5596659961730384e-06,0.003356399198955252,44.32643468562411,-4.658600999387757e-10,-1.4648955456557622e-11,-8.60323463347491e-09
776604.4495733829,6.6308507445536285e-15,0.6186701390052323,8.806984136233228e-11,1.926527779428213e-14,2.064136906558e-11,2.7720594159985986e-20,1.4678306890523198e-11,2.1864561305042106e-12,6.5391857208123335e-09,9.841804642840075e-09,0.0019123812897182285,1.7745727621577557e-08,3.818878280868996e-05,0.5043418515867284,-1.9132939946230457e-10,-5.994778198687528e-12,-3.532969681063593e-09,5.827976863266519e-13,54.37605970221699,7.74063493768486e-09,1.6932638922920437e-12,1.8142113131935127e-09,2.436418600613425e-18,1.290105822666645e-09,1.9217201316240754e-10,5.747421440932094e-07,8.650159429076888e-07,0.16808302588210267,1.5597047186539086e-06,0.0033564825296836126,44.32753519658181,-4.58786162195912e-10,-1.4426466745874543e-11,-8.472595971215274e-09
778864.5635191168,6.451939948314947e-15,0.6002411131090274,8.539611618573663e-11,1.8680400412014597e-14,2.0014714727427892e-11,2.6879020593265893e-20,1.4232686027854168e-11,2.1200771895043737e-12,6.3406616264603e-09,9.543015858273532e-09,0.0018543230268333749,1.720697708018437e-08,3.702939234222878e-05,0.48903031004930547,-1.6267785009215693e-10,-5.093274507891983e-12,-3.0038387342279837e-09,5.848383527952846e-13,54.40906726007037,7.740772780757828e-09,1.6932940454642463e-12,1.8142436201637308e-09,2.4364619876778757e-18,1.2901287965121338e-09,1.9217543530814167e-10,5.747523789413764e-07,8.650313468708765e-07,0.1680860190578491,1.5597324864695497e-06,0.00335654228598615,44.3283243708469,-4.3498798557108325e-10,-1.3678079716678996e-11,-8.033103614096261e-09
781131.2549639212,6.275323895802766e-15,0.5821264481764375,8.277008372890987e-11,1.8105955812195036e-14,1.9399238370469745e-11,2.6052458641290338e-20,1.3795013951811732e-11,2.054882286512382e-12,6.145678716550959e-09,9.249556735069016e-09,0.0017973003814020817,1.6677835316409418e-08,3.589067995254891e-05,0.4739918544511444,-1.2752817055436043e-10,-3.988136915521594e-12,-2.35471673430647e-09,5.868826382394328e-13,54.441798140574384,7.740856400340759e-09,1.6933123372480045e-12,1.8142632185034725e-09,2.436488307522285e-18,1.290142733109284e-09,1.9217751128042552e-10,5.747585876954082e-07,8.650406913591245e-07,0.16808783480456335,1.55974932464748e-06,0.0033565785217219797,44.32880291971309,-3.919420281176886e-10,-1.2324443649237952e-11,-7.238154297282843e-09
783404.5430499732,6.1010217509169825e-15,0.5643256141802275,8.019159636277504e-11,1.7541911700962647e-14,1.879490539414059e-11,2.5240861836781937e-20,1.3365266057549655e-11,1.9908677564313663e-12,5.954226029625332e-09,8.961410775678276e-09,0.0017413101477521426,1.615827305850301e-08,3.4772582646964684e-05,0.4592256528754743,-8.88429959925279e-11,-2.772296131750387e-12,-1.6403117931611563e-09,5.889305434320798e-13,54.47425295759206,7.740885917378697e-09,1.6933187941000477e-12,1.8142701365592328e-09,2.436497598214947e-18,1.2901476526156036e-09,1.921782440818878e-10,5.747607793354747e-07,8.650439898880452e-07,0.16808847574849273,1.5597552595391751e-06,0.0033565912935997278,44.328971592101624,-3.3974090331373887e-10,-1.0682929491445734e-11,-6.274132778568744e-09
785684.4469751581,5.9290522600118605e-15,0.5468380353488953,7.766049723891321e-11,1.6988233767725215e-14,1.8201679037092106e-11,2.4444180810611042e-20,1.2943416203664587e-11,1.928029705281497e-12,5.766291919688274e-09,8.678560452292572e-09,0.0016863489200196595,1.5648259700948314e-08,3.367503456262287e-05,0.4447308354992425,-5.3161996579797764e-11,-1.6507410666746825e-12,-9.813830189332836e-10,5.909820696361662e-13,54.506432371188986,7.740861445643811e-09,1.6933134409080392e-12,1.8142644009963666e-09,2.436489895566446e-18,1.2901435739931222e-09,1.9217763653708078e-10,5.747589623091594e-07,8.650412551716883e-07,0.1680879443601323,1.5597503188386599e-06,0.003356580661217594,44.32883117508966,-3.0295196504671186e-10,-9.526074005035756e-12,-5.5947351337025804e-09
787970.9859932229,5.759433727689139e-15,0.5296630892732869,7.517663075545992e-11,1.6444887974575547e-14,1.7619522830137497e-11,2.3662366586010892e-20,1.2529438456512687e-11,1.8663642700303645e-12,5.581864833301405e-09,8.400988376402678e-09,0.001632413319407246,1.5147763273604313e-08,3.2597966899693245e-05,0.43050649371613436,-1.572401477252675e-11,-4.745377071276627e-13,-2.9001825011621563e-10,5.930372186296631e-13,54.538337087021944,7.740783150828242e-09,1.6932963139171332e-12,1.8142460506489668e-09,2.4364652517295295e-18,1.290130524857195e-09,1.921756927595418e-10,5.747531489191036e-07,8.650325057261411e-07,0.16808624423737928,1.5597345315603543e-06,0.0033565466870139216,44.32838249328048,-2.5850454499509013e-10,-8.128413754596878e-12,-4.7739054496630735e-09
790264.1794139569,5.59218401169835e-15,0.5128001063073987,7.273983031704848e-11,1.5911837878777233e-14,1.7048397727487733e-11,2.2895366725932954e-20,1.2123305050199537e-11,1.8058673147166117e-12,5.4009324007587585e-09,8.128675930977064e-09,0.0015794997284013757,1.4656750439279143e-08,3.1541307916612646e-05,0.4165516800676158,2.2410863282919697e-11,7.228965743151511e-13,4.1420391835154336e-10,5.95095992710294e-13,54.569967858667816,7.740651182788134e-09,1.693267445908362e-12,1.814215120639568e-09,2.4364237138724604e-18,1.2901085301838468e-09,1.9217241646965792e-10,5.747433502921262e-07,8.650177582978281e-07,0.16808337863426603,1.5597079281024868e-06,0.0033564894364056788,44.3276264106059,-2.0710041570912744e-10,-6.5120219120058265e-12,-3.824603797397115e-09
792564.0466033429,5.42732050372757e-15,0.49624836874380174,7.03499222376295e-11,1.5389045486507023e-14,1.6488263021475013e-11,2.214312656148708e-20,1.1724987037050262e-11,1.7465345273428344e-12,5.223481725871178e-09,7.86160370660049e-09,0.0015276043755188384,1.4175186470800956e-08,3.0504982880588226e-05,0.4028654075912739,5.999198691850772e-11,1.9021472004233177e-12,1.108185562837286e-09,5.971583947152447e-13,54.601325487877965,7.740465697983482e-09,1.6932268711073493e-12,1.8141716476384809e-09,2.4363653312421076e-18,1.2900776160497428e-09,1.921678115517657e-10,5.747295780453817e-07,8.649970303711539e-07,0.16807935094822324,1.5596705402499568e-06,0.0033564089777939543,44.32656383040759,-1.4968396839039126e-10,-4.706601586101167e-12,-2.764270807760703e-09
794870.6069837231,5.2648601133033536e-15,0.48000711003286295,6.800672563745422e-11,1.4876471230319935e-14,1.5939076318408267e-11,2.1405589159516302e-20,1.1334454270440104e-11,1.688361417318052e-12,5.049499378317333e-09,7.599751489961907e-09,0.0014767233330698006,1.3703035232959208e-08,2.9488914028735467e-05,0.38944664930757944,9.556446610327125e-11,3.017372268222642e-12,1.7650568895720512e-09,5.992244280375526e-13,54.632410825359464,7.740226859545104e-09,1.6931746251989616e-12,1.8141156698794915e-09,2.4362901551850294e-18,1.290037809643353e-09,1.921618820558144e-10,5.747118442913337e-07,8.649703401759878e-07,0.1680741647215345,1.5596224011924308e-06,0.0033563053826029016,44.32519569595134,-8.74630962945371e-11,-2.750142553500071e-12,-1.6152133353729562e-09
797183.8800339641,5.104819251372299e-15,0.46407551399221547,6.571005233875207e-11,1.437407394632872e-14,1.5400793514122554e-11,2.06826952897606e-20,1.0951675387407328e-11,1.6313433128677556e-12,4.87897138589777e-09,7.34309825219642e-09,0.0014268525148925118,1.324025916427422e-08,2.8493020528846726e-05,0.3762943377017695,1.2745502955125258e-10,4.0158577395264565e-12,2.353915067939474e-09,6.01294096642815e-13,54.66322477156594,7.739934837341688e-09,1.693110745341975e-12,1.8140472271755736e-09,2.4361982391685753e-18,1.2899891392761255e-09,1.9215463219903006e-10,5.74690161642732e-07,8.649377066951562e-07,0.16806782364279202,1.5595635455426113e-06,0.0033561787253190544,44.323522990946266,-2.193082144769085e-11,-6.896013646572452e-13,-4.0500384959771036e-10
799503.8852896238,4.947213813558492e-15,0.4484527140063104,6.345970676007607e-11,1.388181085109191e-14,1.4873368769216275e-11,1.9974383391601388e-20,1.057661779104414e-11,1.5754753584108876e-12,4.7118832266900655e-09,7.0916221370783985e-09,0.0013779876740590837,1.2786819258592074e-08,2.7517218439783888e-05,0.3634073642007658,1.5375740418164873e-10,4.837557578391321e-12,2.8395542243281307e-09,6.033674050862238e-13,54.69376827749854,7.739589808046874e-09,1.693035270183748e-12,1.8139663609346117e-09,2.4360896388019997e-18,1.2899316343936667e-09,1.9214606636758122e-10,5.746645432175944e-07,8.648991496719389e-07,0.16806033154835337,1.5594940093546822e-06,0.003356029083531021,44.3215467400691,4.511231654902532e-11,1.4183945844256922e-12,8.331061006289954e-10
801830.6423431039,4.7920591630929644e-15,0.4331377922160781,6.125548580931802e-11,1.3399637518210905e-14,1.4356754483976618e-11,1.9280589540387313e-20,1.0209247632665873e-11,1.5207525119037944e-12,4.548219821105202e-09,6.8453004490659295e-09,0.0013301244005523853,1.2342675046507501e-08,2.6561420671500877e-05,0.35078457864520457,1.7231720409147345e-10,5.4146184631695305e-12,3.1821863778980792e-09,6.054443585299165e-13,54.724042345516544,7.73919195520637e-09,1.6929482398749044e-12,1.813873114175131e-09,2.4359644118575885e-18,1.289865325586928e-09,1.92136189118245e-10,5.746350026441899e-07,8.648546896175696e-07,0.16805169242379875,1.5594138301429299e-06,0.0033558565379695577,44.31926800949335,1.1153509045560721e-10,3.506818411957642e-12,2.0597579940815526e-09
