,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
869900.809267839,5.075516888744335e-13,42.3227505253132,5.880829165799193e-09,1.2864313797705039e-12,1.378319335486214e-09,1.8510318186983405e-18,9.801381940865002e-10,1.4599975182318112e-10,4.366515655378829e-07,6.571826506331911e-07,0.12769851166477952,1.184961758921462e-06,0.0025500361668307913,33.67716558588465,8.102642828819423e-11,2.54812099023924e-12,1.4963550010519515e-09,1.5913762701973164e-13,13.269864359089457,1.8438736659728224e-09,4.0334736435377535e-13,4.321578903846313e-10,5.803720409402202e-19,3.0731227759523864e-10,4.577672468211324e-11,1.3690761969136255e-07,2.0605287946195518e-07,0.04003855854408552,3.715326066483704e-07,0.0007995376871680822,10.559129879466267,1.2758993203101821e-11,4.0124510010896507e-13,2.356266180246218e-10
873918.1022415406,5.094255997784073e-13,42.28634575800168,5.869688638523888e-09,1.2839943894295011e-12,1.3757082744065344e-09,1.8475252603742878e-18,9.782814395410203e-10,1.4572317276068549e-10,4.3582438138773463e-07,6.559376967265545e-07,0.1274566021122142,1.1827169916863673e-06,0.0025452054306553426,33.613368254613086,7.307095244698233e-11,2.297937013726719e-12,1.3494373064717035e-09,1.606092403511202e-13,13.331834617727463,1.8505670480963167e-09,4.048115416930074e-13,4.33726651819543e-10,5.824788294450366e-19,3.0842784128224486e-10,4.5942897189651994e-11,1.3740460331400617e-07,2.0680086490441666e-07,0.040183901132873096,3.72881294489787e-07,0.0008024400616519179,10.597460216641364,1.1740562220904639e-11,3.6921745993150566e-13,2.168187509585055e-10
877953.9474946107,5.113031719474771e-13,42.249759428170755,5.858514484723504e-09,1.2815500432861384e-12,1.3730893321100405e-09,1.844008117867951e-18,9.764190805746952e-10,1.4544575887300142e-10,4.3499470046809927e-07,6.546889850557896e-07,0.12721396238077712,1.1804654488164527e-06,0.002540360113322558,33.549378356641306,6.509165596873205e-11,2.0470039186917178e-12,1.2020797043257263e-09,1.6209419078219614e-13,13.394089682750648,1.8572760975503534e-09,4.0627914626079494e-13,4.3529908528505e-10,5.845905493509412e-19,3.0954601619100754e-10,4.610945866043155e-11,1.379027502359425e-07,2.075506011710432e-07,0.04032958392790296,3.742331392323708e-07,0.0008053492297829682,10.635880274419296,1.0680331204027154e-11,3.3587529143265976e-13,1.9723894204500512e-10
882008.4307034173,5.131843794531499e-13,42.21299067175166,5.847306690137062e-09,1.2790983382208272e-12,1.3704625052543158e-09,1.8404803866905875e-18,9.745511148106948e-10,1.451675098060804e-10,4.341625217200993e-07,6.534365140272322e-07,0.1269705921608001,1.1782071274072138e-06,0.002535500208581943,33.48519580942197,5.728647897699932e-11,1.8015465283887657e-12,1.0579376524277071e-09,1.6359259617211332e-13,13.45663076646666,1.864000768189689e-09,4.077501679628659e-13,4.3687517996586063e-10,5.867071861333981e-19,3.106667946306528e-10,4.6276407948832134e-11,1.3840205703088715e-07,2.083020831051039e-07,0.040475605927160124,3.755881315744512e-07,0.0008082651715440494,10.674389788442248,9.598986030043364e-12,3.0186912458048206e-13,1.7726920758460857e-10
886081.6379399865,5.150691959051879e-13,42.17603862165889,5.8360652414495815e-09,1.2766392713209152e-12,1.3678277907186617e-09,1.836942062651215e-18,9.72677540029856e-10,1.4488842522935947e-10,4.3332784415509734e-07,6.521802821529329e-07,0.12672649116315657,1.1759420247416883e-06,0.002530625710586592,33.420820535737725,4.9874722608899427e-11,1.5684614274555048e-12,9.210610929559196e-10,1.6510457537860258e-13,13.519459084732933,1.8707410128474256e-09,4.0922459648146153e-13,4.3845492480723356e-10,5.888287249462991e-19,3.117901687400311e-10,4.6443743883870026e-11,1.389025201966981e-07,2.090553054356981e-07,0.040621966106445036,3.769462620081032e-07,0.0008111878664741185,10.712988488490558,8.519723568680679e-12,2.6792845508354863e-13,1.5733793560796152e-10
890173.6556738456,5.169575944472157e-13,42.13890240779892,5.824790126302419e-09,1.274172839882949e-12,1.365185185606521e-09,1.8333931418598645e-18,9.707983541724048e-10,1.4460850483601818e-10,4.324906668554641e-07,6.509202880518134e-07,0.12648165911948642,1.1736701382924197e-06,0.0025257366138974145,33.35625246375708,4.3097891001501e-11,1.355343440709693e-12,7.959100018309094e-10,1.6663024826573866e-13,13.582575856942084,1.877496783326362e-09,4.1070242127344385e-13,4.4003830851294937e-10,5.909551506192399e-19,3.1291613048627536e-10,4.6611465268982734e-11,1.3940413615473303e-07,2.0981026277678842e-07,0.04076866341918572,3.783075208173882e-07,0.0008141172936644877,10.751676098432723,7.468352408050595e-12,2.3486491203183625e-13,1.379217460368329e-10
894284.5707738356,5.188495477087372e-13,42.101581157538014,5.81348133130239e-09,1.2716990409771696e-12,1.3625346867788657e-09,1.8298336201009377e-18,9.689135550061434e-10,1.4432774829355208e-10,4.3165098882675563e-07,6.49656530227186e-07,0.12623609573896527,1.1713914657103017e-06,0.002520832913459189,33.291491526717344,3.511431231593908e-11,1.10427567304783e-12,6.484733179542223e-10,1.6816973575450217e-13,13.645982305600821,1.884268030281313e-09,4.121836315445537e-13,4.4162531951773043e-10,5.930864476204808e-19,3.1404467164518816e-10,4.677957087910751e-11,1.3990690124111197e-07,2.105669496140507e-07,0.04091569679388252,3.7967189809103033e-07,0.0008170534317861079,10.79045233658566,6.314357731340367e-12,1.9857406196182872e-13,1.1661035739032954e-10
898414.4705099714,5.207450279038938e-13,42.0640739946254,5.802138846775522e-09,1.2692178724873958e-12,1.3598762919683595e-09,1.8262634943294858e-18,9.670231409187437e-10,1.4404615536179142e-10,4.3080880935067953e-07,6.483890075979838e-07,0.12598980081152883,1.1691060048577351e-06,0.0025159146046717755,33.22653766386695,2.6991784277248127e-11,8.488382313132281e-13,4.9847058801654e-10,1.697231597292988e-13,13.70967965727519,1.891054703468532e-09,4.136682163039716e-13,4.432159460456988e-10,5.952226001354541e-19,3.1517578384281184e-10,4.694805946687359e-11,1.4041081172523678e-07,2.113253603327463e-07,0.041063065139524006,3.810393836863817e-07,0.0008199962590120113,10.82931691469059,5.147926257853073e-12,1.6189209911027767e-13,9.50692922838226e-11
902563.4425552891,5.22644006755782e-13,42.02638003995285,5.7907626635052074e-09,1.2667293323974944e-12,1.3572099990148592e-09,1.822682761644517e-18,9.651271103741041e-10,1.4376372581192112e-10,4.2996412774290264e-07,6.47117719134251e-07,0.12574277413704413,1.1668137537891317e-06,0.0025109816833482545,33.161390819911375,1.9264593972582687e-11,6.058333795243329e-13,3.5576875492940783e-10,1.712906431157813e-13,13.773669141911341,1.8978567515588166e-09,4.151561643234345e-13,4.4481017606657246e-10,5.973635920079364e-19,3.1630945852427917e-10,4.71169297579622e-11,1.4091586379591419e-07,2.1208548919683686e-07,0.04121076734152879,3.8240996725126934e-07,0.0008229457530643338,10.868269538533934,4.02001350903621e-12,1.2642147396494247e-13,7.423957145665741e-11
906731.5749877049,5.245464554953121e-13,41.98849841152967,5.7793527728975165e-09,1.2642334188275432e-12,1.3545358059041628e-09,1.8190914193410318e-18,9.632254619399028e-10,1.4348045943058488e-10,4.291169433653256e-07,6.458426638756156e-07,0.12549501552889933,1.164514710753947e-06,0.0025060341457214526,33.09605094509933,1.2097197380282693e-11,3.804329328751604e-13,2.2340490832526457e-10,1.7287230988549736e-13,13.837951992850021,1.9046741221370947e-09,4.166474641371452e-13,4.4640799729556886e-10,5.995094067399199e-19,3.174456869537448e-10,4.7286180451096385e-11,1.41422053561325e-07,2.1284733034893811e-07,0.04135880226173648,3.8378363822108235e-07,0.0008259018912080457,10.907309907864521,2.95474456881778e-12,9.292087270122954e-14,5.4566724728146563e-11
910918.956291899,5.264523448645735e-13,41.95042822441042,5.767909167354492e-09,1.2617301301154895e-12,1.351853710855499e-09,1.815489465027521e-18,9.61318194349814e-10,1.4319635602915292e-10,4.282672556538003e-07,6.445638409730063e-07,0.12524652482210957,1.162208874201084e-06,0.002501071988453406,33.030517995347914,5.666778037297583e-12,1.78208963094912e-13,1.046511839362311e-10,1.7446828505614936e-13,13.902529446882967,1.911506761713322e-09,4.181421040441568e-13,4.480093971959591e-10,6.01660027495042e-19,3.185844602162015e-10,4.745581021831152e-11,1.419293770498335e-07,2.1361087781153776e-07,0.041507168738644386,3.851603858143541e-07,0.0008288646502414441,10.946437716268044,1.978343196398244e-12,6.221498068122117e-14,3.653503918857322e-11
915125.675361172,5.283616451122579e-13,41.91216859070649,5.75643184028453e-09,1.2592194648194195e-12,1.3491637123239607e-09,1.8118768966292312e-18,9.594053065052369e-10,1.4291141544397947e-10,4.2741506411889996e-07,6.432812496898109e-07,0.12499730187354231,1.1598962427809396e-06,0.002496095208639764,32.96479193230077,1.637157776870409e-13,5.148539346311452e-15,3.02342001909654e-12,1.760786946996457e-13,13.967402744234676,1.918354615713526e-09,4.1964007210641257e-13,4.496143629769682e-10,6.038154370957655e-19,3.1972576921598707e-10,4.7625817704732915e-11,1.424378302093222e-07,2.1437612548599438e-07,0.04165586558721294,3.8654019903094804e-07,0.0008318340064922487,10.985652651115496,1.1192112356874055e-12,3.519697972341408e-14,2.0669025692413217e-11
919351.8214993468,5.302743259890734e-13,41.87371861959773,5.744920786112711e-09,1.2567014217198196e-12,1.346465809002926e-09,1.8082537123914177e-18,9.57486797477018e-10,1.426256375366594e-10,4.265603683466868e-07,6.419948894030322e-07,0.12474734656214162,1.1575768153474417e-06,0.0024911038038141764,32.898872723386006,-4.207931549062654e-12,-1.3233112268653993e-13,-7.770994651504241e-11,1.7770366595021467e-13,14.032573128544216,1.925217628470869e-09,4.2114135614679184e-13,4.51222881591681e-10,6.059756180205668e-19,3.208696046752952e-10,4.779620152835402e-11,1.4294740890652842e-07,2.1514306715153895e-07,0.041804891598671734,3.8792306665024776e-07,0.0008348099358137065,11.024954393511724,4.080102486673504e-13,1.2831115310535028e-14,7.534926421896433e-12
923597.4844226604,5.321903567431234e-13,41.83507741734478,5.733376000291241e-09,1.2541759998218598e-12,1.3437599998265056e-09,1.804619910882631e-18,9.555626665071919e-10,1.4233902219428747e-10,4.2570316799948724e-07,6.407047596044543e-07,0.12449665878915499,1.1552505909601077e-06,0.0024860977719527197,32.83276034187466,-7.229933068915448e-12,-2.2736709374073424e-13,-1.3351873852325929e-10,1.7934332701255984e-13,14.098041846846256,1.9320957432166486e-09,4.2264594374714097e-13,4.528349397349331e-10,6.0814055240110255e-19,3.220159571326756e-10,4.7966960279812964e-11,1.4345810892637601e-07,2.1591169646426907e-07,0.04195424554032405,3.893089772293334e-07,0.000837792413580668,11.064342618243616,-1.2225457372053473e-13,-3.8446645790162325e-15,-2.2577354892719193e-12
927862.7542616694,5.341097061152629e-13,41.79624408730167,5.721797479309945e-09,1.2516431983576896e-12,1.3410462839720024e-09,1.8009754909980185e-18,9.53632913010729e-10,1.4205156932971865e-10,4.248434628166706e-07,6.39410859901815e-07,0.12424523847836115,1.1529175688861114e-06,0.002481077111478345,32.766454766939475,-8.669376265651189e-12,-2.7263473595637973e-13,-1.6010164573819147e-10,1.8099780717006522e-13,14.163810149551594,1.93898890207127e-09,4.241538222462987e-13,4.544505238411944e-10,6.1031022201936855e-19,3.231648169415291e-10,4.813809252216841e-11,1.4396992597130505e-07,2.166820069561401e-07,0.042103926155350836,3.9069791910115256e-07,0.0008407814146856505,11.1038169937281,-4.3614816840205864e-13,-1.3715997293926426e-14,-8.054563260705533e-12
932147.7215631622,5.360323423318906e-13,41.75721772995569,5.710185220591483e-09,1.249103016763516e-12,1.3383246608353526e-09,1.7973204519263454e-18,9.516975365580737e-10,1.4176327887896698e-10,4.2398125260686973e-07,6.381131900070968e-07,0.12399308557379482,1.1505777486016405e-06,0.0024760418212638083,32.69995598369346,-8.468904860863835e-12,-2.6633030785883026e-13,-1.563994414890936e-10,1.826672367955409e-13,14.229879290403717,1.9458970460210437e-09,4.2566497873502033e-13,4.5606962007913127e-10,6.124846083003959e-19,3.2431617426624075e-10,4.830959679032355e-11,1.4448285565954907e-07,2.1745399203237234e-07,0.04225393216230688,3.920898803735378e-07,0.0008437769135367251,11.14337718198424,-5.23070281435042e-13,-1.6449525812525892e-14,-9.65979677659826e-12
936452.4772920781,5.379582330476754e-13,41.71799744349365,5.69853922011266e-09,1.2465554541592643e-12,1.3355951294736193e-09,1.7936547924012826e-18,9.497565364786923e-10,1.4147415074215093e-10,4.23116537071362e-07,6.368117494707082e-07,0.12374019998809523,1.148231129779077e-06,0.0024709919006041916,32.633263982825554,-1.0698202647724939e-11,-3.364373137859968e-13,-1.9756898282136183e-10,1.8435174741114765e-13,14.296250525972217,1.952820114616196e-09,4.2717939998991794e-13,4.576922142808283e-10,6.146636922171989e-19,3.2547001903184837e-10,4.8481471583528805e-11,1.4499689350271243e-07,2.182276449377038e-07,0.042404262248563404,3.934848489450721e-07,0.000846778884091674,11.183022839084115,-9.63848247599369e-13,-3.0311121071732743e-14,-1.779986079444641e-11
940777.1128334533,5.398873454899276e-13,41.67858232224852,5.686859479190181e-09,1.244000510832965e-12,1.332857690195406e-09,1.7899785128372728e-18,9.478099129920364e-10,1.4118418495195965e-10,4.2224931630791307e-07,6.355065384397906e-07,0.12348658174985354,1.1458777123313654e-06,0.002465927349312066,32.56637876186161,-1.2347109955991274e-11,-3.8829218707618505e-13,-2.280201670357072e-10,1.860514715503677e-13,14.362925117009956,1.9597580467922586e-09,4.2869707265313897e-13,4.593182921343004e-10,6.168474545493118e-19,3.2662634106094043e-10,4.8653715385773916e-11,1.455120349667583e-07,2.1900295884818007e-07,0.042554915088143755,3.94882812453022e-07,0.0008497872997458989,11.22275361367308,-1.3237571954152971e-12,-4.1629545648350315e-14,-2.4446476779619755e-11
945121.7199943388,5.418196463193938e-13,41.63897145812754,5.67514599838143e-09,1.2414381869065447e-12,1.3301123431313488e-09,1.786291613409756e-18,9.458576661910029e-10,1.4089338152223091e-10,4.213795903579085e-07,6.341975569766316e-07,0.12323223087117295,1.1435174963760067e-06,0.002460848167640294,32.499300324141046,-1.343126046749279e-11,-4.2238657612766035e-13,-2.480417090430126e-10,1.8776654289840983e-13,14.429904327188334,1.9667107801118955e-09,4.3021798306651625e-13,4.6094783900579714e-10,6.190358756441495e-19,3.277851299472943e-10,4.882632664696532e-11,1.460282754157145e-07,2.1977992678642898e-07,0.04270588932526041,3.962837583167617e-07,0.0008528021334259094,11.262569148203887,-1.601561623238132e-12,-5.036594545894772e-14,-2.9576828114102244e-11
949486.3910057632,5.437551016656146e-13,41.59916394020523,5.663398779318523e-09,1.2388684827370293e-12,1.3273590886639752e-09,1.7825940946324513e-18,9.43899796347611e-10,1.4060174049348425e-10,4.20507359342533e-07,6.328848052636201e-07,0.12297714738749384,1.1411504822485476e-06,0.0024557543563109717,32.43202867920026,-1.3975663798076925e-11,-4.39506983921881e-13,-2.5809547375034027e-10,1.8949709626126722e-13,14.497189423446141,1.9736782509792284e-09,4.317421173184514e-13,4.625808399900345e-10,6.212289354844678e-19,3.28946375091597e-10,4.899930378824699e-11,1.4654561012758705e-07,2.2055854164561122e-07,0.042857183578968824,3.976876737223969e-07,0.0008558233575562214,11.302469078499684,-1.7969731838305058e-12,-5.651125255287701e-14,-3.318558974729311e-11
953871.2185246843,5.456936771221123e-13,41.559158854739074,5.651617824718562e-09,1.2362913989187848e-12,1.3245979274301062e-09,1.778885957360587e-18,9.419363039147117e-10,1.4030926193317552e-10,4.1963262346353136e-07,6.315682836043924e-07,0.12272133135781642,1.13877667050471e-06,0.0024506459165200144,32.364563842833135,-1.4015125805634285e-11,-4.4074798587970067e-13,-2.5882423809646986e-10,1.9124326757422346e-13,14.56478167596654,1.980660394630514e-09,4.332694612418756e-13,4.642172799080101e-10,6.234266136854287e-19,3.3011006569989126e-10,4.9172645201769066e-11,1.4706403429366803e-07,2.213387961883786e-07,0.04300879644296497,3.990945456208941e-07,0.0008588509440553317,11.342453033700854,-1.910695149766077e-12,-6.008758346127388e-14,-3.5285749360539747e-11
958276.2956359709,5.47635337741564e-13,41.518955285185406,5.639803138393867e-09,1.2337069362857563e-12,1.321828860323254e-09,1.7751672027941164e-18,9.399671895276914e-10,1.4001594593595089e-10,4.187553830039684e-07,6.302479924249751e-07,0.12246478286492282,1.1363960619225206e-06,0.0024455228499417345,32.29690583715155,-1.3594681423701978e-11,-4.2752584162221214e-13,-2.510596844034529e-10,1.930051939104162e-13,14.632682358153799,1.9876571451248213e-09,4.348000004122102e-13,4.658571433048184e-10,6.256288894916664e-19,3.31276190782022e-10,4.934634925045635e-11,1.4758354301784337e-07,2.2212068304583215e-07,0.04316072648538297,4.0050436072621006e-07,0.0008618848643316931,11.382520636211861,-1.94446822345341e-12,-6.114967983170376e-14,-3.590945336343444e-11
962701.7158543556,5.495800480309321e-13,41.4785523122162,5.6279547252623495e-09,1.2311150959137366e-12,1.319051888496054e-09,1.771437832480986e-18,9.379924540062013e-10,1.3972179262390427e-10,4.178756383289989e-07,6.289239322749448e-07,0.12220750201560236,1.1340086575044687e-06,0.0024403851587334897,32.22905469064671,-1.2770040331870977e-11,-4.0159251042369446e-13,-2.3583063079175703e-10,1.9478301348943413e-13,14.700892746608838,1.9946684353346155e-09,4.3633372014530687e-13,4.675004144474432e-10,6.278357417743229e-19,3.324447391500666e-10,4.952041426777455e-11,1.4810413131589349e-07,2.2290419471646998e-07,0.043312972248590556,4.0191710551340284e-07,0.0008649250892796475,11.422671501647544,-1.901117725417984e-12,-5.978639240629993e-14,-3.510887834308341e-11
967147.5731264361,5.515277719465887e-13,41.43794901373598,5.61607259135782e-09,1.2285158791226219e-12,1.316267013362681e-09,1.76769784832038e-18,9.360120983558776e-10,1.3942680214683343e-10,4.1699338988663347e-07,6.275961038285801e-07,0.12194948894087553,1.1316144584796557e-06,0.002435232845540306,32.161010438250266,-1.1608045781225513e-11,-3.650500803643005e-13,-2.1437150453587303e-10,1.96576865685978e-13,14.769414121104788,2.0016941969363638e-09,4.3787060549539295e-13,4.691470773225568e-10,6.30047149028092e-19,3.3361569941676974e-10,4.969483855749709e-11,1.4862579411479617e-07,2.2368932356513738e-07,0.043465532248985125,4.033327662167475e-07,0.0008679715892753731,11.462905238779586,-1.784602195243419e-12,-5.612220942524007e-14,-3.295712860165014e-11
