,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
124035.72040279777,4.945474158604603e-14,33.79486174457294,1.9889510021491834e-08,4.350830176055276e-12,4.661603758457437e-09,6.260361195632946e-18,3.3149182027848617e-09,4.937846879259505e-10,1.4767960503668238e-06,2.2226472326686825e-06,0.43188557909170355,1.1602639039945678e-06,0.0024965783537959307,32.975242890375014,0.010845135649882497,0.00034105806644615016,0.2002824670204652,2.3902874791949357e-14,16.33401223099886,9.613158804637074e-09,2.102878420294521e-12,2.253084020969942e-09,3.0258083926138805e-18,1.6021930692771823e-09,2.3866000797410965e-10,7.137770080256805e-07,1.0742678322015693e-06,0.20874243019355057,5.607883499421011e-07,0.0012066669063612492,15.937867226385292,0.005241758588568186,0.00016484294034754444,0.09680214019780521
124465.08033525378,4.9599071686097965e-14,33.75217823616851,1.963185815376518e-08,4.294468832477153e-12,4.601216604652293e-09,6.179263484633693e-18,3.271976227194244e-09,4.873881228594652e-10,1.4576654004007248e-06,2.193854733595662e-06,0.4262908771806437,1.1586004304789934e-06,0.002493003697598531,32.927966166665115,0.010664302644747594,0.0003353712260900981,0.1969429347585962,2.408092478823587e-14,16.387074252679497,9.531491231130318e-09,2.0850136394892493e-12,2.2339431844032325e-09,3.0001029580245895e-18,1.5885818078808647e-09,2.366324971791387e-10,7.077131911314773e-07,1.0651415159923954e-06,0.2069690869777846,5.625139540972189e-07,0.0012103822255653295,15.98690968993703,0.005177640593211715,0.0001628265562075426,0.0956180415654808
124895.92653272279,4.974337630610012e-14,33.709294806876294,1.9377727334895644e-08,4.238877718301124e-12,4.541654696634705e-09,6.099274048162478e-18,3.229621093046173e-09,4.810789727155161e-10,1.4387961882950055e-06,2.1654557103496407e-06,0.42077263197102255,1.1569310239599334e-06,0.0024894162054900737,32.88052082464008,0.01048586689655259,0.00032975977472348545,0.19364767382255513,2.42601829074728e-14,16.44025242003586,9.450645751010816e-09,2.067328691604413e-12,2.2149950259654707e-09,2.9746562830262417e-18,1.5751075620414665e-09,2.346253959930136e-10,7.017104146673657e-07,1.0561070684059464e-06,0.20521359485338292,5.642431303167131e-07,0.0012141052175326547,16.036053673309716,0.005114026537691712,0.00016082601997870186,0.0944432494385739
125328.26414003441,4.988765191738507e-14,33.66621207976212,1.9127082253286902e-08,4.184049109115843e-12,4.48290975824965e-09,6.020381771649613e-18,3.18784691507491e-09,4.74856360834734e-10,1.4201857921638072e-06,2.1374462168735226e-06,0.4153300767003096,1.155255696401842e-06,0.002485815903825431,32.83290720433239,0.01030980702474149,0.00032422303997004355,0.19039628936707217,2.4440656463848306e-14,16.493546944998382,9.370620725450192e-09,2.0498232181463353e-12,2.1962391615562835e-09,2.949467851786281e-18,1.5617700586209393e-09,2.32638663729547e-10,6.957685569503497e-07,1.0471643063037856e-06,0.20347591823452038,5.659758803076327e-07,0.0012178358859430921,16.085299225018513,0.005050916200434562,0.00015884132469295143,0.09327775972517495
125762.09831982701,5.003189496763881e-14,33.622930679076866,1.887988760387844e-08,4.129975281939676e-12,4.424973514873952e-09,5.9425755425826445e-18,3.146647809104041e-09,4.687194107200141e-10,1.4018315906065593e-06,2.109822307840567e-06,0.409962444747894,1.1535744598452455e-06,0.0024822028191236922,32.78512564793566,0.010136101628489231,0.00031876034881616255,0.1871883861725598,2.462235280987625e-14,16.54695803954251,9.291414457286501e-09,2.0324968478608555e-12,2.1776751934033574e-09,2.9245371301112204e-18,1.5485690147589755e-09,2.306722582543392e-10,6.898874919661627e-07,1.0383130400287309e-06,0.20175602026871028,5.677122057385651e-07,0.0012215742343948668,16.134646392485415,0.0049883093199595266,0.00015687246212724236,0.09212156759639027
126197.43425261184,5.0176101882095507e-14,33.57945122701763,1.863610823830036e-08,4.0766485480670546e-12,4.367837728608789e-09,5.8658442977685534e-18,3.106017917072241e-09,4.6266724976431124e-10,1.3837309738569659e-06,2.0825800554341556e-06,0.40466897289557385,1.151887326351018e-06,0.0024785769779460216,32.737176498222176,0.009964729368372532,0.0003133710301791602,0.18402357015336715,2.4805279336431397e-14,16.600485915958558,9.21302517788282e-09,2.015349193858669e-12,2.1593027069824357e-09,2.899863561310344e-18,1.5355041356827708e-09,2.287261356585252e-10,6.840670883935228e-07,1.0295530719362947e-06,0.20005386255144292,5.694521082453719e-07,0.0012253202664171754,16.184095222202345,0.0049262055856876714,0.0001549194225144744,0.09097466731660547
126634.27713682938,5.032026906342937e-14,33.5357743437925,1.839570916263294e-08,4.024061252578393e-12,4.3114941977546125e-09,5.790177022628621e-18,3.0659514066598976e-09,4.566990091950235e-10,1.36588134361666e-06,2.055715549097405e-06,0.399448901278907,1.1501943080015519e-06,0.0024749384068981223,32.68906009857521,0.009795668965617649,0.00030805441488371407,0.18090144834388888,2.4989443472903163e-14,16.654130786809908,9.135451048322489e-09,1.9983798538767703e-12,2.141121271297444e-09,2.8754465665718764e-18,1.522575114906234e-09,2.2680025028844763e-10,6.783072096928762e-07,1.0208841965282632e-06,0.19836940515214455,5.7119558943014e-07,0.0012290739854679035,16.23364575970126,0.0048646046385589035,0.00015298219456292477,0.08983705225488087
127072.63218891853,5.0464392891836105e-14,33.49190064721453,1.8158655556825454e-08,3.972205778587952e-12,4.25593476136245e-09,5.71556275731066e-18,3.026442474525591e-09,4.508138245560923e-10,1.3482801144970528e-06,2.0292248977032038e-06,0.39430147380887465,1.1484954168938042e-06,0.00247128713261493,32.64077679279099,0.00962889921303905,0.00030280983600589507,0.17782162910057583,2.517485268733687e-14,16.70789286493786,9.058690158517575e-09,1.981588410083419e-12,2.1231304386715246e-09,2.8512855446823464e-18,1.509781634081395e-09,2.2489455472352228e-10,6.726077140401978e-07,1.01230620035307e-06,0.19670260659482025,5.729426508611536e-07,0.0012328353949335822,16.28329804955329,0.004803506070233649,0.00015106076543115166,0.08870871487020882
127512.50464337328,5.0608469723855336e-14,33.44783075548463,1.7924912647040496e-08,3.921074519319148e-12,4.201151269314534e-09,5.641990556508362e-18,2.987485325030082e-09,4.4501083253876244e-10,1.330924704540886e-06,2.00310421528879e-06,0.38922593539994305,1.1467906651873612e-06,0.0024676231818661905,32.59232692644705,0.00946439890604905,0.0002976366267033528,0.174783720827853,2.5361514486680286e-14,16.76177236318293,8.982740539333381e-09,1.964974431730422e-12,2.1053297475887562e-09,2.8273798758429654e-18,1.4971233650191562e-09,2.2300900007724867e-10,6.669684552272466e-07,1.003818863360682e-06,0.19505342412131568,5.746932940665423e-07,0.0012366044981155092,16.33305213518852,0.00474290943137658,0.0001491551209884458,0.08758964686449225
127953.89975280775,5.075249589324004e-14,33.403565284783475,1.769444581749293e-08,3.8706599025693336e-12,4.147135608536619e-09,5.569449524663514e-18,2.9490741888761964e-09,4.3928917375814934e-10,1.3138125435262862e-06,1.977349633553665e-06,0.3842215343985545,1.1450800650629717e-06,0.00246394658146532,32.54371084572163,0.009302146903827385,0.0002925341221391629,0.17178733310777083,2.5549436416852918e-14,16.81576949456578,8.907600153530741e-09,1.948537473171719e-12,2.087718720571222e-09,2.8037289188185566e-18,1.484599968179677e-09,2.2114353577233756e-10,6.613892819890215e-07,9.954219578904258e-07,0.19342181349464735,5.76447520538158e-07,0.0012403812982382534,16.382908059005906,0.004682814225163976,0.00014726524561069982,0.08647983906264288
128396.8227880184,5.0896467711180846e-14,33.35910484850095,1.7467220646747167e-08,3.8209543986498e-12,4.093879711505053e-09,5.497928827390612e-18,2.9112033291582753e-09,4.336479936543534e-10,1.2969410756618168e-06,1.951957305915871e-06,0.3792875233712937,1.1433636287091099e-06,0.0024602573582401754,32.49492889701515,0.009142122149536826,0.00028750166011729076,0.16883207707333164,2.5738626062872606e-14,16.869884472318297,8.833266893606573e-09,1.932277073391066e-12,2.070296863672935e-09,2.7803320102580036e-18,1.4722110923124621e-09,2.1929810948710319e-10,6.558700378434364e-07,9.87115248429636e-07,0.19180772895209452,5.782053317321283e-07,0.001244165798450928,16.432865862389413,0.00462321990555769,0.00014539112212605369,0.08537928138070426
128841.27903804704,5.104038146562299e-14,33.31445005877097,1.7243202837637975e-08,3.771950505055983e-12,4.041375539822057e-09,5.427417669419124e-18,2.8738670296823915e-09,4.280864407526602e-10,1.280307754383116e-06,1.926923399680611e-06,0.37442315758317496,1.1416413683487253e-06,0.002456555539091471,32.445981427707636,0.008984303632525876,0.0002825385798941715,0.16591756471047286,2.5929091049058688e-14,16.924117509719952,8.759738588620167e-09,1.916192757495233e-12,2.05306366807971e-09,2.757188466842747e-18,1.459956375594078e-09,2.1747266732493236e-10,6.504105615981601e-07,9.788984923765196e-07,0.19021112335344115,5.79966729065049e-07,0.0012479580018188393,16.482925585599485,0.0045641258819445925,0.00014353273196085763,0.08428796291153193
129287.27381024393,5.11842334209519e-14,33.26960152707193,1.7022358190310674e-08,3.723640740570008e-12,3.989615077897047e-09,5.3579052861077606e-18,2.8370595904730776e-09,4.2260366599423047e-10,1.2639100403511378e-06,1.9022440930274766e-06,0.36962769441223187,1.1399132962497433e-06,0.0024528411510157107,32.396868786456054,0.008828670374029518,0.0002776442217291103,0.16304340859399744,2.6120839039203607e-14,16.97846882001375,8.687013007342192e-09,1.9002840374028337e-12,2.0360186108472037e-09,2.7342975862779104e-18,1.4478354461529904e-09,2.1566715389246199e-10,6.450106875844271e-07,9.707714403920664e-07,0.18863194824935942,5.817317139119558e-07,0.0012517579113190506,16.533087267715217,0.0045055315211822615,0.00014169005520402736,0.08320587196257247
129734.81243033058,5.132801981841312e-14,33.224559862963126,1.6804652661283336e-08,3.67601765818053e-12,3.938590346789262e-09,5.2893809620345665e-18,2.8007753376169533e-09,4.1719882420238955e-10,1.2477454058375045e-06,1.877915581610682e-06,0.3649003946320051,1.138179424703153e-06,0.0024491142210572975,32.347591322574196,0.008675201459747046,0.000272817927908583,0.16020922248920028,2.6313877736681454e-14,17.03293861648092,8.615087854064328e-09,1.8845504109277263e-12,2.019161153918825e-09,2.711658645973467e-18,1.4358479213711662e-09,2.1388151219555008e-10,6.396702453459124e-07,9.627338359317506e-07,0.1870701537904061,5.835002876078372e-07,0.0012555655298437543,16.583350946677708,0.004447436144466516,0.00013986307050847864,0.08213299599801374
130183.90024246556,5.1471736876798926e-14,33.17932567214735,1.6590052453600382e-08,3.6290738648039228e-12,3.888293425337851e-09,5.221834059374051e-18,2.7650086382886434e-09,4.1187107632086685e-10,1.231811341418479e-06,1.8539340886334525e-06,0.3602405243691523,1.1364397659897698e-06,0.0024453747762347455,32.29814938507676,0.00852387608955715,0.0002680590443105097,0.15741462226999725,2.6508214884538356e-14,17.087527112564363,8.543960762165886e-09,1.8689913603715153e-12,2.0024907426177704e-09,2.6892709010187953e-18,1.4239934068118557e-09,2.121156834795465e-10,6.34389059161011e-07,9.54785414526718e-07,0.18552568858738516,5.852724514503718e-07,0.0012593808602061878,16.6337166593664,0.004389839022525489,0.00013805175494021352,0.08106932155003563
130634.5426093051,5.1615380790629705e-14,33.13389956089285,1.6378523813556588e-08,3.5828019768175e-12,3.838716402518499e-09,5.155253953913548e-18,2.729753866870913e-09,4.066195843671012e-10,1.2161053408816095e-06,1.8302958421324135e-06,0.35564735068947917,1.1346943324564886e-06,0.002441622843709344,32.24854332486539,0.008374673466787459,0.00026336691692061806,0.15465922387398506,2.6703858265783883e-14,17.142234521473917,8.473629311578015e-09,1.8536063563441737e-12,1.986006809740435e-09,2.6671335896804803e-18,1.4122714991302715e-09,2.103696076628853e-10,6.291669493396248e-07,9.469259057352129e-07,0.18399850009047103,5.87048206690707e-07,0.001263203905120624,16.684184441339443,0.004332739387940195,0.0001362560843654071,0.08001483444633302
131086.74491206923,5.175894773118456e-14,33.0882821332254,1.617003316103049e-08,3.5371946485700495e-12,3.789851407990686e-09,5.089630076077286e-18,2.695005426677251e-09,4.014435146680052e-10,1.2006249109030582e-06,1.8069970895420322e-06,0.3511201444280204,1.1329431364679865e-06,0.0024378584506782536,32.198773493343545,0.00822757286986006,0.0002587408940864634,0.15194264462557153,2.6900815703452297e-14,17.197061056382193,8.404091018997251e-09,1.838394855623045e-12,1.969708773262562e-09,2.6452459303214245e-18,1.4006817844425309e-09,2.0864322309411022e-10,6.240037314964733e-07,9.391550320490719e-07,0.1824885343767685,5.888275545378324e-07,0.001267034667211865,16.734754326956377,0.004276136427959384,0.0001344760332246929,0.07896951967742885
131540.51255060552,5.190243384639941e-14,33.04247399099558,1.5964547087155408e-08,3.4922445718723116e-12,3.741690611551613e-09,5.024951910192897e-18,2.6607577495634984e-09,3.9634203780211115e-10,1.1853675708746303e-06,1.784034097434515e-06,0.3466581801384697,1.1311861904076617e-06,0.002434081624377105,32.14884024245069,0.008082553651470929,0.00025418032649111145,0.14926450322081236,2.709909506075571e-14,17.252006930382663,8.335343339059358e-09,1.823356301409745e-12,1.9535960366144475e-09,2.6236071217706394e-18,1.3892238385212832e-09,2.0693646658102384e-10,6.188992166382779e-07,9.314725090248239e-07,0.18099573617576276,5.906104961574647e-07,0.0012708731490128986,16.785426349347393,0.004220029285132426,0.00013271157455292865,0.0779333614083593
131995.85094345355,5.20458352611566e-14,32.99647573295422,1.5762032397765864e-08,3.4479444855007898e-12,3.694226233318641e-09,4.961209008165841e-18,2.627005303168617e-09,3.913143296781405e-10,1.1703308561296057e-06,1.7614031563751528e-06,0.342260737036585,1.1294235066611857e-06,0.002430292392044721,32.098743924205365,0.007939595262849874,0.0002496845679153602,0.14662442017541857,2.729870424120636e-14,17.307072356526124,8.267383661895178e-09,1.8084901227956945e-12,1.9376679881082383e-09,2.6022163425544015e-18,1.3778972263883444e-09,2.0524927333001948e-10,6.138532109823241e-07,9.238780450104525e-07,0.17952004881619227,5.923970326727189e-07,0.0012747193529665014,16.836200540433808,0.004164417055324744,0.00013096267991659632,0.07690634294202034
132452.76552790962,5.218914807597608e-14,32.950287957887994,1.5562455969485407e-08,3.404287143717223e-12,3.6474505100007997e-09,4.89839094418389e-18,2.5937425669302044e-09,3.863595679623254e-10,1.1555123072574498e-06,1.7391005648395318e-06,0.3379270958752472,1.1276550976723854e-06,0.002426490781043264,32.04848489226253,0.0077986771751419005,0.00024525297276740293,0.14402201637290496,2.7499651188860763e-14,17.36225754754632,8.200209325022685e-09,1.7937957373629597e-12,1.921924003724725e-09,2.581072754638001e-18,1.3667015042967352e-09,2.0358157724128616e-10,6.088655168393306e-07,9.16371342474639e-07,0.17806141448443485,5.941871651577314e-07,0.0012785732814109706,16.88707693074279,0.00410929879623511,0.00012922931968220756,0.07588844687647098
132911.26176009115,5.2332368367895556e-14,32.90391126219809,1.5365784862256277e-08,3.3612653408842403e-12,3.6013557212721736e-09,4.83648735013513e-18,2.5609640508387263e-09,3.814769348719992e-10,1.1409094784589866e-06,1.7171226417892159e-06,0.333656541387955,1.1258809759001697e-06,0.002422676818765677,31.998063500714427,0.007659778941592063,0.00024088489803674332,0.14145691421295786,2.77019438883959e-14,17.417562716010973,8.13381760560127e-09,1.7792725494903216e-12,1.9063634452982714e-09,2.5601755009888284e-18,1.3556362184397055e-09,2.0193331071653637e-10,6.039359320384247e-07,9.089520971409292e-07,0.17661977405618606,5.959808946409245e-07,0.0012824349365875634,16.93805554950342,0.004054673521536675,0.0001275114628316016,0.07487965499672455
133371.34511500405,5.2475492190660725e-14,32.85734623923397,1.5171986350867785e-08,3.3188719183625108e-12,3.5559341971625085e-09,4.775487925533996e-18,2.5286643006933237e-09,3.766656179585059e-10,1.1265199398876142e-06,1.695465730194222e-06,0.32944836297343083,1.1241011538081946e-06,0.002418850532610064,31.947480103759,0.0075228802154087135,0.0002365797038583184,0.13892873794136837,2.7905590365241968e-14,17.472988074331298,8.068205719215155e-09,1.7649199500864792e-12,1.8909856602311804e-09,2.5395237051917794e-18,1.344700904748009e-09,2.003044046287639e-10,5.990642498366686e-07,9.016199978521646e-07,0.17519506707023852,5.977782221053248e-07,0.0012863043206408414,16.98913642465082,0.004000540199722836,0.0001258090769262821,0.07387994825344645
133833.02108660468,5.261851557404396e-14,32.810593480838534,1.4981027854471097e-08,3.2770997490918103e-12,3.5111783015361883e-09,4.71538241533348e-18,2.4968378863532847e-09,3.719248083571469e-10,1.1123412724155623e-06,1.6741261891570672e-06,0.3253018531650984,1.1223156438908037e-06,0.0024150119500392447,31.896735056471957,0.007387960711291266,0.00023233675230048282,0.1364371129395066,2.8110598685772984e-14,17.528533834616727,8.003370825786722e-09,1.7507373178842034e-12,1.875789982880085e-09,2.5191164733120467e-18,1.33389508987542e-09,1.986947884690858e-10,5.94250259358254e-07,8.943747272309403e-07,0.17378723185670403,5.995791484848159e-07,0.0012901814356108278,17.04031958272414,0.003946897758338437,0.0001241221282399068,0.07288930684108325
