,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
285458.89055665885,1.241967464695366e-13,32.627822922884256,5.32820471271982e-09,1.16554478040106e-12,1.248797979013942e-09,1.6770894340429209e-18,8.880341183255262e-10,1.3228008219963714e-10,3.95619199761066e-07,5.954268578077669e-07,0.11569861346551526,1.067894804512268e-06,0.0022981073322811507,30.350068173529547,3.170671397184783e-05,9.971134449720474e-07,0.0005855435192845034,7.263941749945749e-14,19.083157422102442,3.1163272531646715e-09,6.816965863335903e-13,7.303891996506223e-10,9.80885643681402e-19,5.193878752577527e-10,7.736715224651463e-11,2.3138729845484357e-07,3.4824955952285385e-07,0.06766908588085543,6.245836482496252e-07,0.001344102673406388,17.75095845054294,1.854454508786846e-05,5.831892653502301e-07,0.00034247125715189034
286546.3720396663,1.2449100452410508e-13,32.57054273888976,5.316103195005812e-09,1.162897573413575e-12,1.2459616858131699e-09,1.6732803973221707e-18,8.860171987183205e-10,1.3197964521671764e-10,3.9472066207669163e-07,5.940745136877529e-07,0.11543583683377473,1.0656987784412572e-06,0.002293381523009759,30.2876560886464,3.04399706981634e-05,9.572768731942058e-07,0.0005621499466848751,7.318742711168736e-14,19.148003860541877,3.125301645046363e-09,6.836597345635022e-13,7.324925727541998e-10,9.837103958568059e-19,5.208836072435761e-10,7.75899539903477e-11,2.3205364705504373e-07,3.492524480435765e-07,0.06786395927991684,6.265171722306205e-07,0.0013482636329362116,17.80591010332877,1.7895624506620103e-05,5.627819963055673e-07,0.00033048732083690107
287637.99638182204,1.2478473261542932e-13,32.51310350960332,5.304022813980168e-09,1.160254990076205e-12,1.24313034652323e-09,1.6694780135201902e-18,8.84003801892067e-10,1.3167973298136863e-10,3.9382369379120137e-07,5.927245315745173e-07,0.11517351916322847,1.0634976040941664e-06,0.0022886446333470157,30.225097687364944,2.9219271740264577e-05,9.188883050111656e-07,0.0005396066971832932,7.373929929456685e-14,19.21303538325498,3.134317394424973e-09,6.856319297456568e-13,7.346056390208919e-10,9.865481655912669e-19,5.223862321453547e-10,7.781378249144925e-11,2.3272306644928884e-07,3.5025995825644216e-07,0.06805973072716076,6.284548352204488e-07,0.0013524334990363378,17.860979388678565,1.726681737453335e-05,5.43007255620084e-07,0.00031887482950713835
288733.7793657219,1.2507791936002373e-13,32.455505114819616,5.291962045629428e-09,1.157616697011021e-12,1.240303603953484e-09,1.6656818029431813e-18,8.819936738445372e-10,1.3138030765784174e-10,3.929281817466033e-07,5.913767411601559e-07,0.114911627361169,1.0612912847436386e-06,0.002283896670375904,30.16239306269498,2.8043199791097673e-05,8.819031689202396e-07,0.0005178875966716409,7.429505902895075e-14,19.278252252079362,3.1433738964221838e-09,6.876130395629275e-13,7.367282566823492e-10,9.893987624951422e-19,5.238956491500409e-10,7.803862273287589e-11,2.333955117253666e-07,3.5127202256652425e-07,0.06825638708814247,6.303966319129239e-07,0.001356612260302385,17.916166155787955,1.665761238701574e-05,5.238489637758574e-07,0.0003076243406486094
289833.73683408805,1.2537055329396158e-13,32.397747440788876,5.279919192728074e-09,1.1549823229499584e-12,1.2374810603167203e-09,1.6618912313776516e-18,8.799865317048279e-10,1.31081327110159e-10,3.9203399992391114e-07,5.90030952780385e-07,0.11465012457373042,1.0590798239035996e-06,0.002279137641702766,30.099542314503648,2.6910192522719492e-05,8.462723314650139e-07,0.0004969637928448473,7.485473143292643e-14,19.343654727517283,3.15247049667104e-09,6.896029208725493e-13,7.388602723713231e-10,9.922619806018974e-19,5.254117491964813e-10,7.826445846906008e-11,2.3407093429653353e-07,3.522885678485598e-07,0.06845391415381168,6.323425568765654e-07,0.0013607999050614355,17.97147025029164,1.6067459611474592e-05,5.052898262458277e-07,0.00029672569838065145
290937.88468999695,1.2566262287494157e-13,32.33983037103024,5.267892808909764e-09,1.1523515515003945e-12,1.2346623766208431e-09,1.6581058435697715e-18,8.779821344118958e-10,1.307827554302695e-10,3.9114104093043113e-07,5.886870048043361e-07,0.11438897939424937,1.0568632250875052e-06,0.0022743675549269948,30.036545542644767,2.5818896644429263e-05,8.119532345890575e-07,0.0004768102938211255,7.541834176464692e-14,19.40924306615866,3.161606610667622e-09,6.916014458142953e-13,7.410015490947137e-10,9.951376359348728e-19,5.269344348673613e-10,7.849127518888111e-11,2.3474929076337643e-07,3.5330952878445263e-07,0.06865229923213682,6.342926044876169e-07,0.0013649964212252188,18.026891512359764,1.5495864573240365e-05,4.873142928253373e-07,0.0002861697709965977
292046.238897108,1.2595411648095918e-13,32.28175379196432,5.255881440948395e-09,1.1497240647691333e-12,1.231847212266e-09,1.6543251821065538e-18,8.759802397614042e-10,1.304845565398191e-10,3.9024919686413204e-07,5.873447348345648e-07,0.11412816026710847,1.0546414919567566e-06,0.0022695864179665295,29.973402851176836,2.476795297606233e-05,7.789031345337703e-07,0.00045740199894598704,7.598591542112124e-14,19.475017522193166,3.1707816514902773e-09,6.936084859990595e-13,7.431519492927648e-10,9.980255437564106e-19,5.284636083424108e-10,7.871905832119468e-11,2.3543053754696523e-07,3.543348397859255e-07,0.06885152957858712,6.362467689688355e-07,0.0013692017963752013,18.0824297778003,1.4942331390902069e-05,4.6990676898416004e-07,0.0002759474008091961
293158.81547989923,1.2624502241069234e-13,32.22351759328465,5.243883612439631e-09,1.1470995397927419e-12,1.2290352212199414e-09,1.6505487822795038e-18,8.739806016859781e-10,1.301866937850221e-10,3.8935835810199935e-07,5.860039778834692e-07,0.11386763513339429,1.0524146283300714e-06,0.002264794239078392,29.91011434862936,2.3755983380888464e-05,7.470786922563215e-07,0.00043871345750071133,7.6557477937928e-14,19.540978347480305,3.1799950257648416e-09,6.956239116262491e-13,7.453113338934124e-10,1.0009255172978803e-18,5.299991707259413e-10,7.894779313466395e-11,2.3611463058927103e-07,3.553644345436354e-07,0.06905159230852058,6.382050443910567e-07,0.0013734160177660353,18.13808487810354,1.4406359925835335e-05,4.5305152646294096e-07,0.0002660493515139408
294275.6305238919,1.265353288827238e-13,32.16512166465698,5.231897978743468e-09,1.1444776824312324e-12,1.2262260883326805e-09,1.6467762208538616e-18,8.71982996078963e-10,1.2988913378332503e-10,3.884684248045193e-07,5.846645836880602e-07,0.1136073747953484,1.0501826380981968e-06,0.0022599910266715003,29.846680145578958,2.278171926244644e-05,7.164400126352335e-07,0.0004207212416839658,7.713305499196293e-14,19.607125790570546,3.1892461764188418e-09,6.97647600836266e-13,7.474795723328016e-10,1.0038373812168597e-18,5.315410291725453e-10,7.91774657991919e-11,2.3680152852766525e-07,3.563982508049386e-07,0.06925247532555673,6.40167424647123e-07,0.0013776390722685125,18.19385663970115,1.3887478920482347e-05,4.3673374509567507e-07,0.0002564669201642821
295396.70017588756,1.26825024035705e-13,32.106565898218655,5.219923212339448e-09,1.1418582022895181e-12,1.2234195024666248e-09,1.6430070799833636e-18,8.699872016869619e-10,1.2959184357719086e-10,3.8757929840330444e-07,5.833264038984511e-07,0.11334735042694946,1.0479455252890737e-06,0.0022551767894495984,29.78310035650139,2.18439066410185e-05,6.869476605017115e-07,0.0004034021936343055,7.771267240030243e-14,19.67346009737018,3.1985345512081444e-09,6.996794328257109e-13,7.49656535178719e-10,1.0067609616906808e-18,5.330890916415391e-10,7.940806260455176e-11,2.3749119035802354e-07,3.574362268567562e-07,0.06945416663815837,6.421339034688214e-07,0.0013818709464067027,18.249744884447505,1.3385221693706314e-05,4.209387486859397e-07,0.00024719148832962165
296522.04064420046,1.2711409592790164e-13,32.04785018879833,5.207957994133129e-09,1.139240810815704e-12,1.220615154459029e-09,1.639240944473894e-18,8.679929986609142e-10,1.292947904182702e-10,3.8669088095559916e-07,5.8198929110636e-07,0.11308753338514013,1.04570329407418e-06,0.00225035153642511,29.719375099951773,2.0941298924633576e-05,6.585624329931329e-07,0.0003867332919229546,7.829635612084318e-14,19.739981511162664,3.2078596003014478e-09,7.017192873189922e-13,7.518420935644593e-10,1.0096960856561304e-18,5.346432664943772e-10,7.963956990041861e-11,2.3818357525537424e-07,3.5847830125564206e-07,0.06965665430718081,6.441044744267615e-07,0.0013861116263577439,18.305749429616256,1.2899124307083798e-05,4.0565194728607215e-07,0.0002382144882303268
297651.6681988908,1.2740253253756467e-13,31.988974431822598,5.196001112407432e-09,1.1366252429466912e-12,1.217812760313716e-09,1.6354774329291055e-18,8.66000185047985e-10,1.2899794422400557e-10,3.858030824914164e-07,5.806531099028837e-07,0.11282789735847537,1.0434559487133846e-06,0.002245515276798124,29.655504496997374,2.0072739445474687e-05,6.312479552353892e-07,0.000370693175795838,7.888413225329592e-14,19.8066902719589,3.217220804069867e-09,7.037670506472959e-13,7.540361257020074e-10,1.0126425895564155e-18,5.362034671262502e-10,7.98719747862845e-11,2.38878644637275e-07,3.595244159332579e-07,0.06985992704930008,6.460791309137467e-07,0.0013903610979154447,18.361870087427725,1.2428747188989009e-05,3.908595172450586e-07,0.00022952780208059496
298785.5991720047,1.2769032176196963e-13,31.929938525555567,5.184051360425461e-09,1.1340112347087954e-12,1.2150120372017389e-09,1.6317161655201969e-18,8.640085597253697e-10,1.2870127503547943e-10,3.8491581341054743e-07,5.793177254356522e-07,0.11256841614365078,1.041203493614781e-06,0.002240668020087581,29.591488672918064,1.9237075985549096e-05,6.049679922448736e-07,0.0003552605666750778,7.947602703931235e-14,19.873586617099125,3.226617644261733e-09,7.058226094430742e-13,7.562385101261339e-10,1.0156003102682314e-18,5.377696071618842e-10,8.010526439583268e-11,2.3957636002354176e-07,3.605745129751684e-07,0.07006397361109719,6.48057866159264e-07,0.0013946193465221015,18.4181066654607,1.197365268062215e-05,3.765476950580902e-07,0.00022112334741957032
299923.8499578028,1.279774514172461e-13,31.870742370908218,5.172107546965342e-09,1.1313985255222438e-12,1.2122127059304841e-09,1.6279567673018286e-18,8.620179241561009e-10,1.2840475327895623e-10,3.8402898526477387e-07,5.779830045860936e-07,0.11230906387425836,1.0389459333299733e-06,0.00223580977612088,29.527327757072378,1.8433169594182655e-05,5.796867262228148e-07,0.00034041443099605626,8.007206686305056e-14,19.94067078115137,3.2360496069926037e-09,7.078858512941101e-13,7.584491263951776e-10,1.0185690860428878e-18,5.393416009538769e-10,8.033942597116893e-11,2.4027668325825703e-07,3.61628534954974e-07,0.0702687828339838,6.500406732264878e-07,0.0013988863572619854,18.474458966567287,1.153340737866361e-05,3.627028510386588e-07,0.00021299312037429723
301066.4370130027,1.2826390923937877e-13,31.811385869365235,5.160168593735647e-09,1.1287868795107971e-12,1.2094145137754102e-09,1.6241988988743013e-18,8.600280986249508e-10,1.2810835218435544e-10,3.8314251799096253e-07,5.766488268555701e-07,0.11204981713608266,1.036683272498513e-06,0.0022309405549119725,29.463021881318333,1.7659976706809873e-05,5.553713391504809e-07,0.0003261354967378443,8.067227825153268e-14,20.007942995264624,3.24551621101032e-09,7.099566709264983e-13,7.606678617156684e-10,1.0215487654029323e-18,5.409193682935391e-10,8.057444756454069e-11,2.409795786084501e-07,3.626864280929196e-07,0.07047434426795482,6.520275449958298e-07,0.0014031621148253056,18.530926788405388,1.1107604522949307e-05,3.493121933881409e-07,0.00020512960910435609
302213.3768570152,1.2854968288219238e-13,31.751868926414407,5.148233378651878e-09,1.1261760512184838e-12,1.2066171977479758e-09,1.6204422070537448e-18,8.58038896117848e-10,1.2781204389437282e-10,3.822563282743453e-07,5.753150668515854e-07,0.1117906515639775,1.0344155159406543e-06,0.00222606036686473,29.398571182649622,1.6916416850460497e-05,5.319878523005608e-07,0.000312403810273603,8.12766878752255e-14,20.075403488121395,3.2550169620262934e-09,7.120349602146146e-13,7.628946002387237e-10,1.0245391927676058e-18,5.425028267994441e-10,8.0810316904548e-11,2.4168500937319556e-07,3.6374813715243404e-07,0.0706806471799295,6.540184741882489e-07,0.0014074466035594025,18.58750992410121,1.069582776686564e-05,3.3636262883087223e-07,0.00019752512473159635
303364.6860721819,1.2883475991854108e-13,31.69219144902413,5.136300853864e-09,1.123565811428119e-12,1.2038205122583398e-09,1.6166863620220987e-18,8.560501419931294e-10,1.2751580239467755e-10,3.813703383120622e-07,5.739816074773156e-07,0.11153154440473773,1.0321426685894363e-06,0.002221169222623946,29.33397580126535,1.6201472682503693e-05,5.095042722636505e-07,0.00029920058383547,8.18853225484382e-14,20.14305248515202,3.2645513875391592e-09,7.141206157987901e-13,7.651292312218409e-10,1.0275402194138292e-18,5.440918977213686e-10,8.104702226068894e-11,2.4239294046926924e-07,3.6481360933165957e-07,0.07088768130991886,6.560134533450825e-07,0.0014117398074245525,18.644208161676005,1.0297678979597267e-05,3.2384163694088623e-07,0.00019017231477797436
304520.3813040215,1.291191278400137e-13,31.632353345927413,5.124370034281852e-09,1.1209559446512405e-12,1.2010242264260072e-09,1.6129310537154087e-18,8.540616720691117e-10,1.272196032290399e-10,3.804844749611739e-07,5.726483386493287e-07,0.11127247426793788,1.0298647354985835e-06,0.0022162671330926056,29.26923588079455,1.551418038130055e-05,4.878902887515342e-07,0.00028650801805397264,8.249820922978738e-14,20.210890208570444,3.274119033571107e-09,7.162135383713828e-13,7.673716482639752e-10,1.0305517024489399e-18,5.456865053963481e-10,8.12845523623345e-11,2.4310333818882073e-07,3.6588279389873797e-07,0.07109543680015755,6.580124748284994e-07,0.0014160417099950175,18.70102128405899,9.912775693834619e-06,3.117371898770549e-07,0.00018306411603110376
305680.4792614567,1.2940277405629728e-13,31.57235452861608,5.112439953409064e-09,1.1183462394667772e-12,1.1982281137284018e-09,1.609175977922245e-18,8.520733252630758e-10,1.2692342240284671e-10,3.795986664593296e-07,5.713151523620418e-07,0.11101342016690159,1.0275817218696995e-06,0.0022113541094914754,29.204351569069065,1.4853592159752156e-05,4.6711609573184953e-07,0.0002743086096774244,8.311537502262767e-14,20.278916877620063,3.2837194515745517e-09,7.183136298126129e-13,7.696217462367908e-10,1.0335735006894768e-18,5.472865750664558e-10,8.152289607366859e-11,2.438161692271939e-07,3.6695564072863633e-07,0.07130390391079301,6.600155308273106e-07,0.001420352294471845,18.75794906925247,9.540740650499685e-06,3.000374235870561e-07,0.00017619356146158211
306844.9967170728,1.2968568589511566e-13,31.512194911571825,5.100509654343106e-09,1.1157364865523096e-12,1.1954319498915033e-09,1.6054208334509047e-18,8.500849420912754e-10,1.2662723615966513e-10,3.787128417565209e-07,5.6998194168198e-07,0.11075436132327518,1.0252936330592127e-06,0.0022064301633742908,29.139323018320916,1.4218767763548186e-05,4.471521240728402e-07,0.0002625849945660156,8.373684717531178e-14,20.34713270861651,3.2933521948145746e-09,7.2042079239922e-13,7.718794204367949e-10,1.036605473522527e-18,5.488920322758751e-10,8.176204230387695e-11,2.445314004143228e-07,3.680320998988857e-07,0.0715130729413331,6.620226133580359e-07,0.0014246715436852533,18.81499129036214,9.181198632204242e-06,2.8873053822730215e-07,0.00016955372174492955
308013.9505073469,1.2996785060208547e-13,31.451874411485218,5.088578227426542e-09,1.1131264869202822e-12,1.1926355217143604e-09,1.6016653339804059e-18,8.48096370944147e-10,1.2633102191598732e-10,3.7782693331068743e-07,5.686486049552894e-07,0.11049527798459377,1.0230004745564134e-06,0.0022014953065795204,29.074150384558145,1.3608808682889925e-05,4.2797011739304705e-07,0.0002513205794958466,8.436265308205647e-14,20.415537914619538,3.3030168319885428e-09,7.225349317837574e-13,7.741445697774371e-10,1.0396474851925972e-18,5.505028051408375e-10,8.200198034527334e-11,2.4524899972598884e-07,3.6911212321156906e-07,0.07172293452638502,6.640337142552459e-07,0.0014289994400735178,18.872147715322626,8.833788123108625e-06,2.7780516483516623e-07,0.0001631379205898134
309187.3575328975,1.302492553404702e-13,31.391392948080558,5.076644773932043e-09,1.1105160439741005e-12,1.1898386185577646e-09,1.597909196630093e-18,8.461074620338105e-10,1.2603475735966061e-10,3.769408743913293e-07,5.673150417495517e-07,0.11023615063573103,1.0207022520067607e-06,0.002196549551281438,29.00883382822717,1.3022825880238838e-05,4.095421171851561e-07,0.00024049894617173353,8.499282028307457e-14,20.48413270566229,3.3127129348719e-09,7.246559542921069e-13,7.764170938935909e-10,1.0426994009130397e-18,5.521188222905873e-10,8.224269956658899e-11,2.4596893536652055e-07,3.701956628127429e-07,0.07193347936739374,6.660488251775918e-07,0.0014333359656962404,18.929418107068848,8.498150961027742e-06,2.672500399121051e-07,0.00015693954363846157
310365.2347587275,1.3052988719179304e-13,31.330750442854626,5.064708465964447e-09,1.1079049766117085e-12,1.1870410463837978e-09,1.5941521608142295e-18,8.441180773777482e-10,1.2573842193703925e-10,3.760546035272359e-07,5.659811595478168e-07,0.1099769612996232,1.0183989711783062e-06,0.0021915929099164382,28.943373513258575,1.2459990118948591e-05,3.918420456606717e-07,0.000230104780672868,8.562737646491438e-14,20.552917288343735,3.3224400955345056e-09,7.267837706895545e-13,7.786968971766343e-10,1.0457610922850167e-18,5.537400157367715e-10,8.248418984039223e-11,2.4669117704710697e-07,3.712826731163569e-07,0.07214469860648069,6.680679375973182e-07,0.0014376811022113957,18.986802223237962,8.173945938621642e-06,2.5705443317343426e-07,0.00015095228964691134
