,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
425236.5045703441,2.3473287349396083e-13,40.39050562078366,6.3138326470829806e-09,1.3811508912813919e-12,1.479804526392109e-09,1.9873226713745643e-18,1.052305440949848e-09,1.567496646368583e-10,4.688020740207533e-07,7.055707889650098e-07,0.13710091026572793,1.2721762642351833e-06,0.0027377216616155157,36.15584248400346,2.6145635502891863e-07,8.233621568314982e-09,4.828653124034794e-06,7.136247478191606e-14,12.279347141742226,1.9195040650592527e-09,4.1989151415024835e-13,4.4988376516678016e-10,6.041772342588351e-19,3.199173441064146e-10,4.7654354381108776e-11,1.425231768229859e-07,2.1450457642889907e-07,0.04168082514828011,3.8676153551695957e-07,0.0008323103200672488,10.991943137242899,7.941019035558441e-08,2.494576096053475e-09,1.4664568691325996e-06
426903.3060501196,2.354836708144727e-13,40.35503513512468,6.305416896604887e-09,1.379309945864775e-12,1.4778320848742168e-09,1.9846737554693865e-18,1.050902815870561e-09,1.5654073194276018e-10,4.6817720454780916e-07,7.04630328865513e-07,0.13691816753192002,1.2704826449999045e-06,0.0027340769956569954,36.107709035815304,2.4608179070657903e-07,7.741528838055633e-09,4.544564501480306e-06,7.192661860702795e-14,12.326125252742571,1.9259394821711918e-09,4.212992616432328e-13,4.513920660521482e-10,6.062028264848856e-19,3.209899136248687e-10,4.78141225489579e-11,1.4300100654354045e-07,2.152237342828562e-07,0.04182056618942111,3.880588422595647e-07,0.000835102122615856,11.028813199636348,7.508647020045469e-08,2.360663587213993e-09,1.3866467039850014e-06
428576.64089930797,2.362356013201303e-13,40.31943682382993,6.296977553105831e-09,1.3774638394748126e-12,1.4758541137420695e-09,1.9820174134970856e-18,1.0494962586211148e-09,1.5633121351915146e-10,4.675505832930755e-07,7.036872322457296e-07,0.1367349124903365,1.2687841459872152e-06,0.0027304218283994725,36.05943690207787,2.3155526382002092e-07,7.282848797926318e-09,4.276261753637094e-06,7.249506732823675e-14,12.37307277660789,1.932392038478085e-09,4.2271075833511816e-13,4.529043839363334e-10,6.082338133915753e-19,3.22065339675811e-10,4.7974316221125405e-11,1.434801088493171e-07,2.1594480744175686e-07,0.04196067939738468,3.893595697995904e-07,0.0008379012867098532,11.065780482687346,7.098379253668906e-08,2.232085962051221e-09,1.3108887366061004e-06
430256.53472679097,2.369886568451135e-13,40.28371029140705,6.288514546522834e-09,1.3756125567852316e-12,1.4738705965746316e-09,1.9793536234048063e-18,1.0480857575243425e-09,1.5612110762661904e-10,4.669222050543634e-07,7.027414912761274e-07,0.13655114361962842,1.2670807605498506e-06,0.0027267561455394207,36.01102589387317,2.178343960346674e-07,6.8516973609340284e-09,4.0228780633399226e-06,7.306785258791839e-14,12.420190252204527,1.9388617337155316e-09,4.2412600416806223e-13,4.544207187573654e-10,6.102701948956769e-19,3.23143622215176e-10,4.8134935391047455e-11,1.4396048372068573e-07,2.166677958760605e-07,0.04210116476643159,3.906637198332248e-07,0.0008407078159997306,11.102845034602261,6.70903211698787e-08,2.1095619463181046e-09,1.238984563589992e-06
431943.01324182237,2.377428291116711e-13,40.247855141749284,6.28002780965569e-09,1.3737560830959892e-12,1.4718815176218432e-09,1.9766823640407938e-18,1.0466713013802084e-09,1.5591041259682334e-10,4.662920648420515e-07,7.017930984470924e-07,0.13636685946060068,1.2653724820946148e-06,0.0027230799328895583,35.96247582381967,2.0487778573266614e-07,6.444304529207386e-09,3.7836031911352406e-06,7.364500624860637e-14,12.46747821934859,1.9453485678225866e-09,4.255449991287311e-13,4.5594107050095964e-10,6.123119709780046e-19,3.24224761232807e-10,4.829598005721116e-11,1.444421311531219e-07,2.1739269957896106e-07,0.04224202229524017,3.9197129398592694e-07,0.0008435217139837564,11.140006901577353,6.339533756344032e-08,1.9933460108218645e-09,1.1707471834409694e-06
433636.10225443565,2.38498109729286e-13,40.21187097814385,6.271517278109135e-09,1.371894404320621e-12,1.469886861791067e-09,1.9740036151361965e-18,1.0452528794561692e-09,1.5569912683106274e-10,4.656601578747927e-07,7.008420465624673e-07,0.13618205861495478,1.263659304083098e-06,0.002719393176380392,35.91378650609271,1.926446488467013e-07,6.05931282241717e-09,3.5576825719389456e-06,7.422656039437965e-14,12.514937218799611,1.95185254093286e-09,4.269677432463526e-13,4.574654391984312e-10,6.143591416806142e-19,3.2530875675097227e-10,4.8457450222933565e-11,1.4492505115654607e-07,2.1811951856539224e-07,0.04238325198671307,3.9328229381172723e-07,0.0008463429840064731,11.177266127778893,5.988931102547279e-08,1.883156335365514e-09,1.1060009193264627e-06
435335.8276758251,2.392544901938082e-13,40.17575740331983,6.262982888436242e-09,1.3700275065801119e-12,1.467886614211933e-09,1.9713173567206606e-18,1.0438304811777375e-09,1.5548724875417956e-10,4.650264794416546e-07,6.998883285320713e-07,0.1359967397049841,1.2619412200338046e-06,0.0027156958620648763,35.86495775648508,1.810951287307215e-07,5.6954195604785325e-09,3.344379242028091e-06,7.48125473322447e-14,12.562567792260902,1.958373653013334e-09,4.2839423651370473e-13,4.5899382484204176e-10,6.164117069931137e-19,3.263956087641687e-10,4.861934588739493e-11,1.4540924372850653e-07,2.188482528316667e-07,0.042524853840134644,3.9459672079275546e-07,0.0008491716292576864,11.214622755329716,5.656296109906243e-08,1.7787128109290126e-09,1.044574601706322e-06
437042.21551875613,2.4001196188669705e-13,40.139514019240906,6.254424588060056e-09,1.3681553783732543e-12,1.4658807625617082e-09,1.968623572245206e-18,1.0424040977820865e-09,1.5527477706087699e-10,4.6439102563879355e-07,6.989319384804348e-07,0.13581090158902367,1.2602182235156937e-06,0.0027119879761042525,35.815989392223756,1.702003670836385e-07,5.351993497013539e-09,3.143165371991467e-06,7.540299959355113e-14,12.610370482336187,1.964911905555967e-09,4.298244792571517e-13,4.605262277814688e-10,6.184696673851055e-19,3.2748531752105676e-10,4.8781667087635325e-11,1.4589470897978177e-07,2.1957890254451412e-07,0.042666827887903026,3.959145763373533e-07,0.0008520076527683509,11.25207682425551,5.340903945558218e-08,1.6797214955293176e-09,9.8633315125843e-07
438755.29189794965,2.4077051607403203e-13,40.1031404274445,6.245842319966e-09,1.3662780072281095e-12,1.4638692934775992e-09,1.9659222437640958e-18,1.0409737197667864e-09,1.5506171033568879e-10,4.637537922328762e-07,6.979728700361874e-07,0.1356245430290437,1.2584903081599443e-06,0.0027082695047937764,35.766881232303874,1.5992690906910173e-07,5.0281672887480946e-09,2.9534265524596464e-06,7.599794993536847e-14,12.658345832578595,1.9714672989564264e-09,4.3125847156324555e-13,4.620626481094465e-10,6.205330229811281e-19,3.28577883087581e-10,4.894441383347776e-11,1.4638144693975028e-07,2.203114677481529e-07,0.042809174138611086,3.9723586178115374e-07,0.0008548510574129737,11.289628372515583,5.0419589289464314e-08,1.5858879475737326e-09,9.311288077859845e-07
440475.0830304953,2.415301439056709e-13,40.06663622902852,6.237236023665261e-09,1.3643953799127493e-12,1.4618521927825451e-09,1.9632133522380644e-18,1.0395393370503691e-09,1.5484804707689663e-10,4.6311477473261063e-07,6.970111164397174e-07,0.13543766271156993,1.2567574676599667e-06,0.002704540434562713,35.71763309748917,1.5023765839658909e-07,4.722914616003076e-09,2.774480303080393e-06,7.659743134190246e-14,12.706494387480157,1.978039832674058e-09,4.326962133137189e-13,4.6360308569925953e-10,6.226017736110081e-19,3.2967330537363226e-10,4.910758611149971e-11,1.468694575682682e-07,2.2104594838216708e-07,0.042951892580520054,3.985605783862473e-07,0.0008577018459078156,11.32727743597915,4.7586121395892045e-08,1.4969115147008565e-09,8.788041738464518e-07
442201.61523623933,2.4229083641444803e-13,40.030001024497,6.228605642712628e-09,1.3625074840797847e-12,1.4598294472472004e-09,1.960496879900591e-18,1.0381009402253004e-09,1.5463378588316985e-10,4.624739689469402e-07,6.960466713832828e-07,0.13525025941093483,1.2550196957667218e-06,0.002700800751964069,35.66824481017901,1.4109949798536075e-07,4.435524592525045e-09,2.6057211497830526e-06,7.720147702591801e-14,12.754816692436165,1.9846295065119254e-09,4.3413770446549207e-13,4.6514754050475093e-10,6.246759192127585e-19,3.3077158434638785e-10,4.927118391681196e-11,1.4735874085071304e-07,2.2178234442455139e-07,0.043094983209354704,3.998887273395453e-07,0.0008605600208073286,11.36502404837878,4.4900965135391286e-08,1.4124717866709505e-09,8.292161271423922e-07
443934.9149382007,2.430525845152868e-13,39.99323441384295,6.219951121237184e-09,1.3606143075074523e-12,1.457801043776819e-09,1.9577728091659163e-18,1.0366585199797604e-09,1.5441892536743532e-10,4.6183137072744936e-07,6.950795286233181e-07,0.13506233191394118,1.2532769862919363e-06,0.0026970504436816035,35.6187161944998,1.3247973248106308e-07,4.165413100262562e-09,2.4465535064614603e-06,7.781012043016267e-14,12.803313293750797,1.9912363200186918e-09,4.3558294491983506e-13,4.666960124201386e-10,6.267554596443178e-19,3.3187271993062496e-10,4.9435207238209455e-11,1.4784929675357306e-07,2.2252065582487118e-07,0.04323844601531566,4.012203097524632e-07,0.0008634255845034929,11.40286824130142,4.235664990921147e-08,1.3322274540061177e-09,7.822247366385303e-07
445675.00866296183,2.4381537900446507e-13,39.95633599620605,6.211272420161001e-09,1.3587158416474558e-12,1.4557669732125114e-09,1.9550411277339914e-18,1.0352120698007617e-09,1.542034645595293e-10,4.6118697717260203e-07,6.941096837928685e-07,0.13487387937203804,1.25152933309754e-06,0.0026932894965066355,35.5690470760047,1.2436470974715836e-07,3.910504059777023e-09,2.296694789311962e-06,7.842339522881392e-14,12.851984738572765,1.9978602750835594e-09,4.3703193509001117e-13,4.682485018882046e-10,6.288403955003258e-19,3.329767124412109e-10,4.959965612259429e-11,1.483411254171216e-07,2.232608827942462e-07,0.043382281039426374,4.025553266584017e-07,0.0008662985392203219,11.440810044116795,3.994793745067451e-08,1.2564082286238686e-09,7.377405614970104e-07
447421.9230410887,2.4457921055853647e-13,39.91930537042108,6.202569492219929e-09,1.356812076160763e-12,1.4537272244767432e-09,1.952301820728097e-18,1.0337615818109456e-09,1.5398740228605357e-10,4.6054078477303515e-07,6.931371316101719e-07,0.13468490075891726,1.2497767301138312e-06,0.0026895178973778485,35.51923728218996,1.1673114972082745e-07,3.6696735291673158e-09,2.1557078254970807e-06,7.904133532888803e-14,12.900831574974651,2.0045013719188245e-09,4.3848467502246e-13,4.698050089587058e-10,6.309307268476041e-19,3.340835619135281e-10,4.976453057523698e-11,1.4883422685712158e-07,2.2400302535640214e-07,0.04352648828629755,4.038937790147354e-07,0.0008691788870182566,11.478849484033939,3.766866454995283e-08,1.1849141394408503e-09,6.956515188028399e-07
449175.6848075241,2.453440697334309e-13,39.88214213507493,6.19384227973433e-09,1.3549029984299524e-12,1.4516817840508488e-09,1.949554869993167e-18,1.0323070463970397e-09,1.5377073711503108e-10,4.5989278924603573e-07,6.921618656295397e-07,0.1344953948221069,1.2480191713417993e-06,0.0026857356333863528,35.4692866425609,1.0954358904696564e-07,3.4429480783022285e-09,2.022958818251288e-06,7.966397487167607e-14,12.949854351952348,2.011159608693196e-09,4.3994116431658693e-13,4.713655332024335e-10,6.330264531097415e-19,3.3519326804236174e-10,4.992983055067324e-11,1.493286009375998e-07,2.247470833066948e-07,0.04367106771616505,4.0523566770229635e-07,0.0008720666297930644,11.516986586086507,3.5511450110337096e-08,1.1172395533733313e-09,6.558162385180432e-07
450936.320802011,2.4610994696373927e-13,39.84484588811569,6.185090733064061e-09,1.3529885975962435e-12,1.4496306403004205e-09,1.946800259904622e-18,1.030848455285687e-09,1.5355346781407636e-10,4.5924298690582323e-07,6.911838803036937e-07,0.13430536048370617,1.2462566508409874e-06,0.002681942691749041,35.41919498828697,1.0277557050843431e-07,3.229661138274338e-09,1.8979622299010855e-06,8.029134823422444e-14,12.999053619353344,2.0178349844846045e-09,4.4140140277068894e-13,4.729300744032776e-10,6.351275739965098e-19,3.363058306740334e-10,5.0095556026011373e-11,1.498242475900925e-07,2.2549305654208469e-07,0.04381601930900759,4.0658099352262005e-07,0.0008749617692698289,11.555221373054511,3.3470006368164105e-08,1.0531470871903176e-09,6.181178680111015e-07
452703.857969489,2.46876832561759e-13,39.807416227030345,6.176314802812133e-09,1.351068862854045e-12,1.447573781648039e-09,1.9440379749144163e-18,1.029385800244056e-09,1.533355931568406e-10,4.585913740846713e-07,6.902031701125284e-07,0.13411479667109427,1.2444891627357125e-06,0.0026781390598221945,35.3689621523785,9.640069740064387e-08,3.0291975427593083e-09,1.7802345559771506e-06,8.092349003077688e-14,13.048429927895224,2.0245274980191844e-09,4.428653901061084e-13,4.744986322626759e-10,6.372340891069516e-19,3.374212495962323e-10,5.0261706969625947e-11,1.5032116672001528e-07,2.2624094492021932e-07,0.04396134303716492,4.079297571980274e-07,0.0008778643070031609,11.593553865466648,3.15381428605734e-08,9.923905566725416e-10,5.824411321381501e-07
454478.3233605213,2.4764471671661233e-13,39.76985274885859,6.167514439583862e-09,1.34914378339827e-12,1.4455111965168252e-09,1.941267999475232e-18,1.0279190730396998e-09,1.5311711191703218e-10,4.5793794711502485e-07,6.892197295361958e-07,0.13392370231170048,1.2427167012159876e-06,0.0026743247251034795,35.31858796971295,9.039236160438327e-08,2.8409910943499326e-09,1.6692894165758924e-06,8.156043511424376e-14,13.097983829158624,2.0312371476225915e-09,4.443331259565823e-13,4.760712063882042e-10,6.3934599791405505e-19,3.385395245299011e-10,5.042828333994903e-11,1.5081935820304804e-07,2.2699074825399255e-07,0.04410703886428059,4.092819593709007e-07,0.0008807742443756426,11.631984081579718,2.970972096663868e-08,9.347120810542782e-10,5.486714666128036e-07
456259.74413169373,2.484135894933729e-13,39.73215505014503,6.158689596625701e-09,1.3472133490015803e-12,1.4434428739489171e-09,1.938490318871064e-18,1.0264482658803606e-09,1.528980229339294e-10,4.5728270252543305e-07,6.882335533499942e-07,0.13373207639030427,1.240939260536411e-06,0.0026704996752294733,35.26807227700333,8.472665378115438e-08,2.6644428088753903e-09,1.5646880949596456e-06,8.220221857767158e-14,13.147715875568617,2.037963931660759e-09,4.4580460996465867e-13,4.776477963968779e-10,6.414632999034866e-19,3.396606552026954e-10,5.0595285096412654e-11,1.5131882191786138e-07,2.277424663607992e-07,0.04425310675487271,4.106376006025928e-07,0.0008836915825954673,11.670512037347631,2.797905887028455e-08,8.798963370949251e-10,5.167032647097561e-07
458048.14754604566,2.491834408324927e-13,39.694322726154425,6.149840266515463e-09,1.3452775580403724e-12,1.4413688122047393e-09,1.935704930765728e-18,1.024973377529007e-09,1.5267832602326612e-10,4.5662563976479837e-07,6.872446407244862e-07,0.13353991874573376,1.2391568349905617e-06,0.0026666638979194707,35.217414912070474,7.942290750098954e-08,2.4979078500874717e-09,1.4667459586005944e-06,8.284887575577796e-14,13.197626620251508,2.0447078547734126e-09,4.472798431452775e-13,4.792284033761329e-10,6.435859965356321e-19,3.407846423879028e-10,5.0762712354204454e-11,1.5181955820895493e-07,2.2849609975912765e-07,0.044399546809689584,4.119966813683312e-07,0.0008866163226852928,11.709137746276577,2.6346669608741143e-08,8.284992641201219e-10,4.865559867689464e-07
459843.56097347185,2.499542605480674e-13,39.65635537298798,6.140966383769123e-09,1.3433363961900157e-12,1.4392889959364738e-09,1.9329118145476726e-18,1.0234943970716352e-09,1.524580195593105e-10,4.559667539709321e-07,6.862529843418467e-07,0.13334722795605142,1.2373694189817783e-06,0.0026628173811307125,35.16661571585469,7.44360515394423e-08,2.341346438649529e-09,1.3746561394935773e-06,8.350044222629393e-14,13.247716617384068,2.0514689112963455e-09,4.487588242593936e-13,4.808130259984207e-10,6.457140860276433e-19,3.419114851414889e-10,5.093056497270264e-11,1.5232156665576136e-07,2.2925164781600582e-07,0.04454635890573793,4.1335920206793856e-07,0.0008895484655057899,11.747861219729698,2.480399600572909e-08,7.799216603355513e-10,4.5806549677836324e-07
461646.0118911564,2.5072603832763693e-13,39.61825258583264,6.13206790619681e-09,1.341389854221477e-12,1.43720341525587e-09,1.9301109569373434e-18,1.0220113174766003e-09,1.5223710249464052e-10,4.553060420112366e-07,6.852585794873634e-07,0.13315400310513348,1.2355770069654737e-06,0.0026589601129318103,35.11567453077618,6.974651850116846e-08,2.1940886591423564e-09,1.2880562676084425e-06,8.415695381157518e-14,13.297986421885662,2.0582470990929347e-09,4.502415528396207e-13,4.824016637629704e-10,6.478475677070031e-19,3.4304118310734985e-10,5.109884289886258e-11,1.528248470996364e-07,2.300091102926675e-07,0.044693542996623016,4.1472516301545024e-07,0.0008924880117329013,11.786682466632028,2.334614366164926e-08,7.340226777465124e-10,4.311416492507606e-07
463455.5278839785,2.5149876373107985e-13,39.580013959467585,6.123144791945952e-09,1.3394379229795053e-12,1.4351120603537309e-09,1.9273023447613525e-18,1.0205241317684736e-09,1.5201557379020782e-10,4.546435007781581e-07,6.84261421484017e-07,0.13296024328418032,1.2337795934664353e-06,0.0026550920815406687,35.06459120122687,6.533486451148137e-08,2.0554495288212992e-09,1.2065859034438802e-06,8.481844658006273e-14,13.348436589493307,2.0650424156390738e-09,4.5172802833381056e-13,4.839943160781946e-10,6.499864407792317e-19,3.4417373586480136e-10,5.126754607001984e-11,1.533293993531652e-07,2.3076848690704521e-07,0.04484109902753615,4.1609456444103126e-07,0.0008954349618620784,11.825601493524958,2.1968273946193933e-08,6.906677627228998e-10,4.0569541261291274e-07
465272.1366449495,2.522724261897107e-13,39.54163908827719,6.114196999334038e-09,1.3374805933460523e-12,1.4330149214607187e-09,1.924485964899841e-18,1.0190328330001702e-09,1.5179343241118633e-10,4.5397912717677064e-07,6.832615056737928e-07,0.13276594758808521,1.2319771730797303e-06,0.002651213275326436,35.01336557359604,6.118157607751075e-08,1.9247204491715394e-09,1.1298829254595975e-06,8.54849568477931e-14,13.399067676753516,2.071854857984913e-09,4.532182500966836e-13,4.855909822527222e-10,6.521307043158434e-19,3.4530914292220175e-10,5.143667441294029e-11,1.5383522319732142e-07,2.3152977732949467e-07,0.044989026934423866,4.17467406490218e-07,0.0008983893162066517,11.864618304544702,2.0665565958885827e-08,6.497280526176346e-10,3.8163817767986663e-07
