,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
2026203.40290215,3.5572269771006994e-13,13.131041098852123,1.3777817939842104e-09,3.0138976737593e-13,3.2291760790695115e-10,4.3366638750872028e-19,2.296302989473789e-10,3.420534661303157e-11,1.0230029819800579e-07,1.5396711345238535e-07,0.029917666289955652,2.7761710124721693e-07,0.0005974316414700157,7.890007435080089,3.8215205680146075e-12,1.201792636451291e-13,7.057390444896321e-11,1.3340457778945028e-12,49.24456681730057,5.167013527981468e-09,1.1302842090279868e-12,1.2110187954027734e-09,1.6263533896820239e-18,8.611689211427814e-10,1.2827828720812528e-10,3.8365075443267037e-07,5.774137541563908e-07,0.11219845342767903,1.0411309884596262e-06,0.002240512535526219,29.589428039318403,4.688154362444957e-13,1.4743318245152736e-14,8.657845801046196e-12
2034854.9201539306,3.543142821293546e-13,13.026501061899305,1.3640990385668264e-09,2.983966646289545e-13,3.1971071210657873e-10,4.2935964522272786e-19,2.2734983971164464e-10,3.386565320605196e-11,1.0128435360831784e-07,1.524380655546067e-07,0.02962055385002391,2.748600850854123e-07,0.0005914985462690945,7.81165175051474,3.438720393161268e-12,1.0814095525431474e-13,6.350454488613721e-11,1.3435392512274649e-12,49.39573873963174,5.1725846260974236e-09,1.131502886740617e-12,1.2123245215234654e-09,1.628106931501891e-18,8.620974374952386e-10,1.2841659745645594e-10,3.840644084677585e-07,5.780363243626592e-07,0.11231942632413441,1.0422535407450154e-06,0.00224292826658703,29.621331498572882,5.893726830353654e-13,1.853460521561736e-14,1.0884235915517491e-11
2043543.377799093,3.528895976474527e-13,12.922000822802028,1.3504599010782836e-09,2.954131033039108e-13,3.165140392582768e-10,4.25066631982738e-19,2.2507665013071582e-10,3.352704267473611e-11,1.0027164764984638e-07,1.5091389196031212e-07,0.029324388546021145,2.721118577371467e-07,0.0005855843645835005,7.733545848127267,2.9860042434472493e-12,9.390392772906342e-14,5.514401254595182e-11,1.3530895922647132e-12,49.54701180729944,5.178087589101351e-09,1.1327066598974941e-12,1.21361427847728e-09,1.6298390273220913e-18,8.630145979956932e-10,1.2855321615599898e-10,3.8447300347077915e-07,5.786512804702587e-07,0.11243891970942685,1.0433623641088144e-06,0.0022453144530264024,29.652844775475693,6.563227991129359e-13,2.0640053949666967e-14,1.2120636717281052e-11
2052268.9335663395,3.5144866124316017e-13,12.817544585112282,1.3368649116761372e-09,2.9243919937276415e-13,3.1332771361772257e-10,4.207875146595229e-19,2.2281081856418505e-10,3.3189528180981705e-11,9.926221968678999e-08,1.4939465191460767e-07,0.029029181889985694,2.6937252601108013e-07,0.0005796893262653306,7.655692763469581,2.4863007700129176e-12,7.818924179729099e-14,4.591574213411417e-11,1.362697001754909e-12,49.698381993790804,5.183521856105654e-09,1.1338954058044562e-12,1.2148879348061868e-09,1.6315495005993593e-18,8.63920309162879e-10,1.2868812938194077e-10,3.848764977958284e-07,5.792585598000009e-07,0.11255692140423444,1.0444573455370266e-06,0.0022476708516383625,29.683964658116366,6.514531904494795e-13,2.048691438618092e-14,1.2030707253139237e-11
2061031.7458578541,3.499914923599828e-13,12.713136592818577,1.3233146007355613e-09,2.8947506885508367e-13,3.1015185949159755e-10,4.1652246019235174e-19,2.2055243340791474e-10,3.285312289208911e-11,9.825610909950541e-08,1.478804046869183e-07,0.028734945398681343,2.666421967570032e-07,0.0005738136612551944,7.578095533262534,1.968222744312944e-12,6.189671252840626e-14,3.6348139808726085e-11,1.3723616792029497e-12,49.849845230124174,5.188886866370793e-09,1.1350690017997297e-12,1.2161453590868571e-09,1.6332381748370315e-18,8.648144775402062e-10,1.288213232131435e-10,3.852748498079956e-07,5.798580996892433e-07,0.11267341923245032,1.045538372045745e-06,0.002249997219281689,29.714687935439592,5.542301026977177e-13,1.7429440562802672e-14,1.0235240557884446e-11
2069831.9737521685,3.4851811299007355e-13,12.608781129991947,1.3098094982039236e-09,2.8652082767685703e-13,3.069866010863151e-10,4.1227163538583867e-19,2.1830158298646554e-10,3.2517839964737415e-11,9.725335523658397e-08,1.4637120949886116e-07,0.02844169057958227,2.639209768698877e-07,0.0005679575995909379,7.50075719551109,1.3219506647466076e-12,4.1572733818643926e-14,2.4413114684190085e-11,1.3820838227927353e-12,50.001397405191575,5.194182059421698e-09,1.1362273252793923e-12,1.2173864199579427e-09,1.634904873621684e-18,8.656970097151642e-10,1.2895278373503483e-10,3.856680178920057e-07,5.804498375048978e-07,0.1127884010237104,1.0466053306778834e-06,0.002252293312872879,29.74501139715237,5.218888720220611e-13,1.64123728207935e-14,9.637979105644433e-12
2078669.77700705,3.4702854763474707e-13,12.504482521569038,1.296350134585906e-09,2.8357659188598337e-13,3.0383206273890983e-10,4.0803520722001634e-19,2.1605835571728433e-10,3.218369256944213e-11,9.62539974879982e-08,1.4486712563433352e-07,0.028149428952264424,2.6120897325200196e-07,0.0005621213713261036,7.42368078842755,5.540624107672945e-13,1.742416696949036e-14,1.0232143702942766e-11,1.3918636294334203e-12,50.153034364931905,5.199406875006686e-09,1.1373702536883878e-12,1.218610986110454e-09,1.6365494206102087e-18,8.665678123124725e-10,1.2908249703858844e-10,3.8605596044917094e-07,5.810337106388397e-07,0.11290185461250128,1.0476581085419262e-06,0.002254558889469538,29.774931834825225,5.72364949084071e-13,1.7999745610669477e-14,1.0570145706453513e-11
2087545.3160624038,3.4552282334918614e-13,12.400245133351682,1.2829370408198547e-09,2.8064247762522536e-13,3.006883688880572e-10,4.0381334281141615e-19,2.1382284009009577e-10,3.18506938874853e-11,9.525807527592074e-08,1.4336821242569506e-07,0.027858172045720532,2.585062928032094e-07,0.0005563052065090546,7.34686935015585,-2.285383269136553e-13,-7.187078393387857e-15,-4.220529968421309e-12,1.4017012947214896e-12,50.30475191230933,5.2045607531648334e-09,1.1384976645352653e-12,1.219818926303553e-09,1.6381716395510188e-18,8.674267920053101e-10,1.2921044922199698e-10,3.8643863590239363e-07,5.816096565154364e-07,0.11301376783962318,1.0486965928224452e-06,0.0022567937062930106,29.80444604219104,6.048583229869739e-13,1.9021597952791427e-14,1.1170216862039452e-11
2096458.7520431827,3.440009698365894e-13,12.296073371544088,1.2695707475037342e-09,2.7771860096288776e-13,2.975556438926551e-10,3.9960620916943224e-19,2.1159512453789405e-10,3.1518857091698345e-11,9.426562799725047e-08,1.4187452916726757e-07,0.02756793138155214,2.558130424277164e-07,0.000550509335197503,7.270325918963367,-9.93505459031131e-13,-3.1243781736876065e-14,-1.8347555151643568e-11,1.4115970128534164e-12,50.456545807766695,5.209643134357324e-09,1.1396094354209085e-12,1.221010109395329e-09,1.6397713543253857e-18,8.682738555372074e-10,1.293366263939322e-10,3.8681600270591654e-07,5.821776126062263e-07,0.11312412855504214,1.0497206707741382e-06,0.0022589975207155536,29.833550814975776,6.183417574788816e-13,1.9445625298800862e-14,1.1419222094113911e-11
2105410.2467623143,3.424630194634847e-13,12.191971683014055,1.2562517851630498e-09,2.7480507795142476e-13,2.9443401209461886e-10,3.954139732806515e-19,2.0937529748159657e-10,3.1188195353113764e-11,9.327669504350613e-08,1.4038613514527543e-07,0.02727871847978736,2.53129329013948e-07,0.0005447339874152001,7.194053532668975,-1.7029101728881921e-12,-5.3553156917447166e-14,-3.1448481762362223e-11,1.4215509766171988e-12,50.60841176893433,5.214653459498454e-09,1.1407054440453191e-12,1.2221844043500702e-09,1.641348388957201e-18,8.691089097272137e-10,1.2946101467431494e-10,3.871880193476261e-07,5.827375164333822e-07,0.11323292461856323,1.0507302297427967e-06,0.0022611700903054552,29.862242951494313,6.122745137256706e-13,1.925482248193824e-14,1.1307175312066037e-11
2114399.962723638,3.409090072999482e-13,12.087944555318252,1.2429806841918682e-09,2.719020246145386e-13,2.913235978050579e-10,3.912368020902898e-19,2.0716344732021453e-10,3.085872183950092e-11,9.22913157964472e-08,1.3890308963125479e-07,0.026990544857600208,2.504552594225897e-07,0.000538979393126201,7.118055228303169,-2.3128032296370233e-12,-7.273308729633431e-14,-4.271167753819567e-11,1.4315633773590193e-12,50.76034547058099,5.219591170019207e-09,1.1417855682215255e-12,1.2233416802531637e-09,1.642902567632989e-18,8.699318614804934e-10,1.2958360019589365e-10,3.8755464435377306e-07,5.832893055768179e-07,0.11334014390121112,1.0517251571780947e-06,0.0022633111728545614,29.89051925301392,5.866725376925314e-13,1.844969097137594e-14,1.0834370997942433e-11
2123428.0631248537,3.393389711600104e-13,11.983996516719959,1.229757974792956e-09,2.690095569340843e-13,2.882245252902454e-10,3.8707486248334964e-19,2.0495966242087555e-10,3.0530449713879866e-11,9.130952962362901e-08,1.3742545187536397e-07,0.026703422028010723,2.477909404744469e-07,0.0005332457822087387,7.042334041763037,-2.772757236636464e-12,-8.719773111046809e-14,-5.120587495669265e-11,1.441634404949747e-12,50.912342544572276,5.224455707931768e-09,1.1428496858896932e-12,1.2244818063262151e-09,1.6444337147222092e-18,8.70742617799077e-10,1.297043691058458e-10,3.8791583629376196e-07,5.838329176813958e-07,0.11344577428663087,1.0527053406465654e-06,0.0022654205264061975,29.918376524123058,5.421823898227917e-13,1.7050563814399094e-14,1.0012749502276056e-11
2132494.7118604863,3.377529516422406e-13,11.880132136199057,1.2165841869170216e-09,2.6612779083677943e-13,2.8513691875737877e-10,3.8292832126549694e-19,2.027640311086978e-10,3.0203392133012985e-11,9.033137587389175e-08,1.359532810995939e-07,0.026417361498565682,2.451364789381216e-07,0.0005275333844287045,6.966893007462019,-3.0253881944018e-12,-9.514247507033036e-14,-5.587133540695889e-11,1.4517642477512953e-12,51.06439857983667,5.2292465158949596e-09,1.1438976751314392e-12,1.2256046519423862e-09,1.6459416547978561e-18,8.715410857927686e-10,1.298233075674026e-10,3.8827155378501043e-07,5.8436829046424e-07,0.11354980367250886,1.0536706678447637e-06,0.0022674979092834947,29.94581157310546,4.801590568625319e-13,1.5100052664393362e-14,8.867334033415432e-12
2141600.0735248514,3.3615099217050115e-13,11.776356023454207,1.2034598502010767e-09,2.6325684218072016e-13,2.820609023401325e-10,3.7879734514365896e-19,2.0057664165651644e-10,2.987756224587468e-11,8.935689387278344e-08,1.3448663649087974e-07,0.02613237477000011,2.424919815175073e-07,0.0005218424294127371,6.891735157974513,-3.0058555966398374e-12,-9.452821349475813e-14,-5.551061729053579e-11,1.4619530925828312e-12,51.21650912233922,5.233963037280623e-09,1.1449294141843541e-12,1.2267100866419517e-09,1.647426212657351e-18,8.723271726902082e-10,1.2994040176149687e-10,3.886217554978776e-07,5.848953617221547e-07,0.11365221997201425,1.0546210266126164e-06,0.002269543080118122,29.972821212319566,4.027477900282438e-13,1.2665621429358179e-14,7.43774200331602e-12
2150744.3134150794,3.345331390348523e-13,11.672672828896326,1.1903854939058214e-09,2.603968267416848e-13,2.7899660008398315e-10,3.746821007063165e-19,1.9839758227444813e-10,2.955297319209691e-11,8.838612291791109e-08,1.3302557719410394e-07,0.02584847333487767,2.398575548390847e-07,0.0005161731466208824,6.816863523674807,-2.6413403402654105e-12,-8.306492961355065e-14,-4.877893432826557e-11,1.4722011246869087e-12,51.368669675064005,5.23860471624097e-09,1.1459447814567342e-12,1.2277979801480868e-09,1.648887213343742e-18,8.731007858500979e-10,1.300556378884353e-10,3.8896640016066525e-07,5.854140693391501e-07,0.1137530111152614,1.0555563049469689e-06,0.002271555797879435,29.99940225858351,3.129701181839997e-13,9.84229121621169e-15,5.779773475290605e-12
2159927.5975340605,3.328994414586153e-13,11.569087243400645,1.1773616462149572e-09,2.575478600598577e-13,2.759441357819859e-10,3.705827542029574e-19,1.9622694099310988e-10,2.92296380845737e-11,8.741910222691462e-08,1.3157016223379468e-07,0.025565668662375828,2.372333054481504e-07,0.0005105257653384928,6.742281132629895,-2.390576880871338e-12,-7.517891477018018e-14,-4.4147961885086684e-11,1.4825085276693678e-12,51.520875698253946,5.243170997661838e-09,1.1469436555173563e-12,1.2288682023559098e-09,1.6503244821309926e-18,8.738618327534103e-10,1.3016900216673778e-10,3.8930544655614694e-07,5.859243512812198e-07,0.11385216504829496,1.0564763910065895e-06,0.002273535821885249,30.025551533317337,2.0844198407100063e-13,6.5550881379998086e-15,3.8494008879387275e-12
2169150.0925934985,3.312499516015063e-13,11.465603998625994,1.1643888351037543e-09,2.547100576298293e-13,2.7290363317834477e-10,3.6649947181746474e-19,1.940648058083801e-10,2.8907570031024456e-11,8.64558710019579e-08,1.3012045061118776e-07,0.025283972217146032,2.3461933978242056e-07,0.0005049005146194013,6.6679910098492865,-2.452592986622527e-12,-7.712919863645178e-14,-4.529324388400864e-11,1.4928754835033371e-12,51.673122609043105,5.247661327400345e-09,1.1479259151474653e-12,1.229920623388183e-09,1.6517378445987822e-18,8.746102210429985e-10,1.3028048083903776e-10,3.896388535392137e-07,5.864261456228971e-07,0.11394966973825028,1.0573811731388721e-06,0.0022754829118592987,30.05126586330193,9.07976979657513e-14,2.855408019917242e-15,1.67680585463277e-12
2178411.966016923,3.295847245851432e-13,11.362227867125567,1.151467588661536e-09,2.518835349711391e-13,2.698752160439947e-10,3.6243241976961993e-19,1.9191126473514583e-10,2.8586782142000023e-11,8.549646845367309e-08,1.28676501340264e-07,0.025003395466316126,2.320157641532384e-07,0.0004992976232454694,6.5939961767509185,-2.4374799924391058e-12,-7.66539248572243e-14,-4.5014144767412926e-11,1.5033021725108313e-12,51.82540578131131,5.252075152425101e-09,1.1488914393714444e-12,1.2309551136281742e-09,1.6531271266766406e-18,8.753458585469644e-10,1.303900601755628e-10,3.8996658004728485e-07,5.869193905629254e-07,0.11404551317639812,1.0582705398992653e-06,0.0022773968279730565,30.0765420812312,-3.0333105429704776e-14,-9.539161712193315e-16,-5.601764124196759e-13
2187713.3859427334,3.2790381858176107e-13,11.258963661880209,1.1385984338662867e-09,2.4906840736022114e-13,2.668590078894008e-10,3.5838176392940326e-19,1.897664056030712e-10,2.8267287500460783e-11,8.45409337101755e-08,1.2723837331081243e-07,0.024723949852882066,2.294226847486613e-07,0.0004937173197332588,6.520299651248884,-2.348086540689818e-12,-7.384267760111691e-14,-4.336327181853151e-11,1.5137887732811266e-12,51.97772054615608,5.256411920678241e-09,1.1498401074266359e-12,1.231971543687321e-09,1.6544921546005205e-18,8.760686532556637e-10,1.3049772647070964e-10,3.9028858509006373e-07,5.874040244088387e-07,0.11413968337514863,1.059144380049726e-06,0.0022792773308423957,30.10137702566809,-1.4881117684293121e-13,-4.6798171881712714e-15,-2.7481693700972666e-12
2197054.521227248,3.2620729483703577e-13,11.155816236416905,1.1257818969762907e-09,2.462647899160752e-13,2.638551320563484e-10,3.543476699402643e-19,1.876303161218702e-10,2.7949099171499564e-11,8.35893058461428e-08,1.2580612533219556e-07,0.024445646804211966,2.2684020761326545e-07,0.00048815983229056015,6.446904447179476,-2.1905296128821863e-12,-6.888782383853085e-14,-4.045359035089721e-11,1.5243354626551161e-12,52.13006219173746,5.2606710812304324e-09,1.150771798797248e-12,1.2329697844415612e-09,1.6558327549615885e-18,8.76778513347541e-10,1.3060346604689242e-10,3.9060482776104746e-07,5.87879985594285e-07,0.11423216837141739,1.0600025825795157e-06,0.002281124181572353,30.12576754163568,-2.5729051798811087e-13,-8.091277913972914e-15,-4.7515108462914556e-12
2206435.5414477624,3.2449521771176393e-13,11.052790484748813,1.113018503460732e-09,2.4347279758508515e-13,2.6086371170167756e-10,3.5033030319727776e-19,1.8550308386974017e-10,2.7632230200618667e-11,8.264162387766185e-08,1.2437981612559394e-07,0.024168497730539126,2.2426843863432255e-07,0.0004826253887866447,6.373813573908313,-1.9745898325327185e-12,-6.209694483508495e-14,-3.646572396134752e-11,1.534942415690818e-12,52.28242596331303,5.264852084353847e-09,1.1516863932303186e-12,1.233949707048435e-09,1.6571487547291937e-18,8.774753472012917e-10,1.307072652563543e-10,3.909152672429448e-07,5.883472126871805e-07,0.11432295622820991,1.0608450367199003e-06,0.002282937141788755,30.149710481034898,-3.471165241416323e-13,-1.0916128147390603e-14,-6.410371988631697e-12
2215856.6169056627,3.22767654723614e-13,10.949891341305099,1.1003087779292227e-09,2.4069254512560354e-13,2.578848697807659e-10,3.4632982882496194e-19,1.8338479628161637e-10,2.7316693611980322e-11,8.169792675699634e-08,1.229595043161309e-07,0.02389251402343177,2.217074835277681e-07,0.0004771142167220689,6.301030035931567,-1.7141271686912494e-12,-5.3905909205275036e-14,-3.165563153196677e-11,1.545609805628886e-12,52.43480706328322,5.2689543815961514e-09,1.1525837707518995e-12,1.234911182964427e-09,1.6584399812741551e-18,8.781590634081936e-10,1.308091104830044e-10,3.9121986281317006e-07,5.888056443979776e-07,0.11441203503622825,1.061671631959053e-06,0.002284715973670294,30.173202703068114,-4.082193466553091e-13,-1.2837691064874303e-14,-7.538787937442237e-12
2225317.9186294638,3.2102467658895706e-13,10.847123780851781,1.0876532440604264e-09,2.3792414709233825e-13,2.549187290308004e-10,3.4234641165481316e-19,1.8127554063727616e-10,2.7002502406634703e-11,8.075825336728708e-08,1.2154524842489644e-07,0.02361770705424319,2.1915744782399645e-07,0.000471626543198105,6.228556832472242,-1.4275177927964394e-12,-4.489261119656124e-14,-2.6362674881024156e-11,1.5563378038579867e-12,52.58720065124504,5.272977425855459e-09,1.1534638116834534e-12,1.2358540839625326e-09,1.6597062623923548e-18,8.788295707845988e-10,1.309089881442785e-10,3.915185738494081e-07,5.892552195880412e-07,0.11449939291549853,1.0624822580571523e-06,0.0022864604399810153,30.196241074668194,-4.290023061766676e-13,-1.3491274037035474e-14,-7.922597097666257e-12
