,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
257063.57364304186,1.1609587646634376e-13,34.195406658148194,5.686455098869045e-09,1.2439120416314477e-12,1.3327629017208299e-09,1.7898512154265992e-18,9.477425072788842e-10,1.411741443080689e-10,4.222192870659507e-07,6.354614435885031e-07,0.12347780420710194,1.128063557923111e-06,0.002427588678049317,32.060091940386506,9.202655910505143e-05,2.894389971918183e-06,0.001699506067418816,5.879155799456801e-14,17.316732480768493,2.8796506886682562e-09,6.299235890636816e-13,6.7491813114215e-10,9.063900531583588e-19,4.799417820972583e-10,7.149132798714446e-11,2.1381406404565368e-07,3.2180100864217066e-07,0.06252979547812106,5.71257373177241e-07,0.0012293435817926253,16.235397955917957,4.660258591173419e-05,1.465552100453655e-06,0.0008606327999836682
257952.97928396284,1.1637306233483276e-13,34.14724456390791,5.674125385786347e-09,1.241214919175695e-12,1.329873127668979e-09,1.7859703559036227e-18,9.45687556940477e-10,1.4086804232773627e-10,4.213038066786063e-07,6.340835707855223e-07,0.12321006841998738,1.1261958930283408e-06,0.0024235695557107387,32.00701209146428,8.901116596079672e-05,2.7995455495633015e-06,0.0016438190145328193,5.920057042876726e-14,17.371170933996698,2.886505307384827e-09,6.314230365921053e-13,6.765246820658605e-10,9.085475915470206e-19,4.810842183010033e-10,7.166150337148225e-11,2.1432301934985901e-07,3.2256699820763734e-07,0.06267863996169683,5.729113490536111e-07,0.0012329030219597908,16.28240536386133,4.528105261532241e-05,1.4239928415687433e-06,0.0008362273995095929
258845.46214964637,1.1665004527531882e-13,34.09895407506347,5.661871210681024e-09,1.2385343266951866e-12,1.3270010643251722e-09,1.7821132812055987e-18,9.43645201132424e-10,1.4056381639838203e-10,4.2039393711826926e-07,6.327140624770738e-07,0.12294396108937727,1.124323923498158e-06,0.002419541179235733,31.95381006062914,8.608481918434785e-05,2.7072663664544582e-06,0.0015897720758535848,5.961224395603265e-14,17.425755517908414,2.893413343518414e-09,6.329341682964865e-13,6.78143751750113e-10,9.107219421674312e-19,4.822355567047412e-10,7.183300478914598e-11,2.148359405155604e-07,3.2333891796193066e-07,0.06282864569937265,5.745687576343932e-07,0.0012364699795986897,16.32951206304282,4.399207373408097e-05,1.3834622733694548e-06,0.0008124232884617995
259741.0328868783,1.1692681831076403e-13,34.05053508744903,5.649688715917957e-09,1.2358694070018427e-12,1.324145793228849e-09,1.7782787578740086e-18,9.416147861774446e-10,1.4026136916973906e-10,4.1948938725156434e-07,6.313526570503269e-07,0.12267942444402284,1.1224476622670322e-06,0.002415503550153084,31.900485867397727,8.324470891921407e-05,2.6179964904742566e-06,0.001537323209810256,6.00265945879537e-14,17.480486477462954,2.9003741202245094e-09,6.344568380661618e-13,6.797751836464632e-10,9.129128947808313e-19,4.833956860505582e-10,7.200581571926671e-11,2.1535277812861907e-07,3.2411677871645586e-07,0.06297979504931905,5.762297323756588e-07,0.0012400444524994449,16.376718025806372,4.2735002293728795e-05,1.3439289095974158e-06,0.0007892083127653951
260639.7021792807,1.17203374415012e-13,34.00198749734399,5.637575874409835e-09,1.2332197232924237e-12,1.3213068463987676e-09,1.7744661574273784e-18,9.395959795618848e-10,1.3996065110097334e-10,4.185900089039395e-07,6.299990437504953e-07,0.12241640154940714,1.120567103983009e-06,0.0024114566701257676,31.84703953279621,8.048894323729654e-05,2.531323556204632e-06,0.0014864309495490997,6.044363842080084e-14,17.535364056325488,2.9073867668541425e-09,6.359908544784273e-13,6.814187726598065e-10,9.151201739520894e-19,4.845644604605604e-10,7.217991440632135e-11,2.1587346712529025e-07,3.24900440230772e-07,0.06313207057588519,5.778942053546073e-07,0.001243626438465625,16.424023222017226,4.1509179943924946e-05,1.3053794197593136e-06,0.0007665704507387213
261541.48074744293,1.1747970651285656e-13,33.95331120087561,5.625530002043054e-09,1.230584686978358e-12,1.318483593199479e-09,1.7706746329456574e-18,9.375883327744315e-10,1.3966159538477501e-10,4.176956022721714e-07,6.286529408819644e-07,0.12215483692276406,1.118682250741391e-06,0.0024074005408954,31.7934710790181,7.781536154642327e-05,2.4471464261439625e-06,0.0014370547803482878,6.08633916358854e-14,17.59038849675509,2.9144505087016954e-09,6.375360482767757e-13,6.830743374437452e-10,9.173435361397109e-19,4.857417509843844e-10,7.235528164768188e-11,2.1639795007451056e-07,3.256898252609885e-07,0.06328545514606754,5.795621898475834e-07,0.0012472159350258181,16.47142761898666,4.031396506320327e-05,1.267794310964571e-06,0.0007444978659105516
262446.3793490429,1.1775580748004291e-13,33.90450609358878,5.613548977419254e-09,1.2279638378675456e-12,1.3156755405810124e-09,1.7669035222809965e-18,9.355914953614616e-10,1.3936414981229e-10,4.168060112061957e-07,6.273140623787417e-07,0.12189467698103328,1.116793099827942e-06,0.002403335164273127,31.73978052914157,7.522172313302018e-05,2.3655079732617934e-06,0.0013891554184961717,6.128587049990628e-14,17.645560039513366,2.9215645358580212e-09,6.390922417287332e-13,6.847416875710041e-10,9.195827256069167e-19,4.869274221880789e-10,7.253189725428632e-11,2.1692616659662043e-07,3.26484818247087e-07,0.06343993200501694,5.812336459085173e-07,0.001250812939563221,16.51893118140836,3.914873137496488e-05,1.231151547124939e-06,0.0007229789492174868
263354.4087789797,1.1803167014259765e-13,33.855572071731594,5.601630203858856e-09,1.2253566061763304e-12,1.3128820780549657e-09,1.7631520055700813e-18,9.336050331252325e-10,1.3906824970883067e-10,4.1592104228142495e-07,6.259821404121026e-07,0.12163586876799211,1.1148996537273197e-06,0.002399260542195389,31.685967907972234,7.270592547481637e-05,2.2863415096245705e-06,0.001342694025174498,6.171109136519073e-14,17.700878924054717,2.9287281023014447e-09,6.406592718993862e-13,6.864206484682897e-10,9.218375079082398e-19,4.881213499392831e-10,7.270974274244e-11,2.1745806141062296e-07,3.272853472344555e-07,0.06359548456951994,5.829085898978402e-07,0.0012544174492138973,16.566533871459765,3.8012856449211756e-05,1.1954315594258054e-06,0.0007020022060373538
264265.57986950123,1.183072872769657e-13,33.80650903148969,5.589771307402305e-09,1.2227624726017832e-12,1.3101026492253523e-09,1.7594193355937096e-18,9.316285504065127e-10,1.3877383613767193e-10,4.1504051923172097e-07,6.246569097217854e-07,0.12137836073854263,1.1130019133625833e-06,0.0023951766766922957,31.632033241553057,7.026584491130737e-05,2.2096510855252457e-06,0.0012976326920741618,6.213907067006387e-14,17.756345388381856,2.9359404584672373e-09,6.42236974821378e-13,6.881110444562906e-10,9.24107647112872e-19,4.893234093104727e-10,7.288879950314564e-11,2.1799357886130102e-07,3.280913284561595e-07,0.06375209655676826,5.845870204664324e-07,0.0012580294609335642,16.614235648707535,3.690572938978343e-05,1.160613664099935e-06,0.0006815563274137383
265179.90349033277,1.185826516098689e-13,33.75731686893048,5.577969982744759e-09,1.220180932857779e-12,1.3073367137856007e-09,1.755704786740168e-18,9.29661662987165e-10,1.3848085186630641e-10,4.141642708878565e-07,6.23338112661495e-07,0.12112210283129939,1.1110998796854455e-06,0.002391083569883636,31.57797655712609,6.789954868102013e-05,2.135309025746487e-06,0.0012539344884736844,6.256982493917291e-14,17.811959669015028,2.943200868681174e-09,6.438251895660605e-13,6.89812703111456e-10,9.263929116623702e-19,4.905334776893618e-10,7.306904927228331e-11,2.1853266432488736e-07,3.2890267970431644e-07,0.06390975199894698,5.862689360237185e-07,0.001261648971477957,16.662036470079308,3.582674696394191e-05,1.1266802806193636e-06,0.000661630198862832
266097.39054881025,1.188577558180292e-13,33.70799548029824,5.5662239800811735e-09,1.2176114947986192e-12,1.3045837444367379e-09,1.7520076508664636e-18,9.277039958988696e-10,1.3818924104006112e-10,4.1329213020138813e-07,6.220254977807125e-07,0.12086704618924349,1.1091935536956003e-06,0.002386981223994406,31.52379788333871,6.560515961264881e-05,2.063177387739464e-06,0.0012115632879879752,6.300337078378957e-14,17.86772200102214,2.950508609577598e-09,6.454237578973015e-13,6.915254548950744e-10,9.286930738725242e-19,4.917514345151092e-10,7.325047409131316e-11,2.190752640915346e-07,3.297193201472549e-07,0.06406843519696011,5.87954334870447e-07,0.0012652759774033316,16.70993628987154,3.477531485347676e-05,1.0936143581761085e-06,0.0006422128751429884
267018.0519900034,1.191325925278892e-13,33.65854476231087,5.5545310919097825e-09,1.2150536755335374e-12,1.3018432237958028e-09,1.748327233146443e-18,9.257551812249008e-10,1.3789894885467876e-10,4.124239332654314e-07,6.207188184011487e-07,0.12061314287938776,1.1072829364599384e-06,0.0023828696413704547,31.46949725045133,6.338072245295494e-05,1.993227799369468e-06,0.001170483594615531,6.343972490210651e-14,17.92363261804835,2.9578629684972454e-09,6.470325239208682e-13,6.932491327776107e-10,9.310079094288546e-19,4.929771610111529e-10,7.343305626747608e-11,2.1962132524628295e-07,3.3054117014449424e-07,0.06422813067387896,5.896432153296493e-07,0.001268910475066932,16.75793505975679,3.3750848861631086e-05,1.0613968355184472e-06,0.0006232935548511467
267941.8987968547,1.1940715431563495e-13,33.60896461170226,5.54288917523306e-09,1.2125070062818381e-12,1.2991146495977653e-09,1.7446628590567728e-18,9.23814861799017e-10,1.3760992210727144e-10,4.1155952096242644e-07,6.194178350433409e-07,0.12036034636824851,1.105368029089259e-06,0.00237874882445556,31.415074690035237,6.122436670567496e-05,1.925400110158287e-06,0.0011306608404302474,6.387890407959137e-14,17.979691752218038,2.9652632466981406e-09,6.486513347869616e-13,6.949835729914226e-10,9.333371983974836e-19,4.942105407205042e-10,7.361677845353331e-11,2.201707959075446e-07,3.3136815161192614e-07,0.06438882325716445,5.913355756053386e-07,0.0012725524606219188,16.806032728715937,3.275277437064531e-05,1.0300096694248109e-06,0.0006048616267441614
268868.94199030305,1.196814337071009e-13,33.559254925057054,5.531296159672218e-09,1.2099710341493453e-12,1.296397536598879e-09,1.741013876933074e-18,9.218826925592233e-10,1.3732210939800332e-10,4.106987395673334e-07,6.18122316391095e-07,0.12010861170505199,1.1034488327481598e-06,0.00237461877578336,31.360530234872623,5.913420137206068e-05,1.8597104371377259e-06,0.0010920615016722797,6.432092518931344e-14,18.035899634084327,2.9727087615047623e-09,6.502800411601871e-13,6.967286155343004e-10,9.356807259013691e-19,4.9545145986379e-10,7.380162370109649e-11,2.2072362538659995e-07,3.322001882552748e-07,0.06455049811208921,5.930314139282656e-07,0.0012762019300141434,16.854229242997867,3.178052970476429e-05,9.994336285068164e-07,0.0005869066890763603
269799.19262941915,1.1995542317711068e-13,33.50941560008977,5.519749989928593e-09,1.2074453095385896e-12,1.2936914030875593e-09,1.7373796398545296e-18,9.199583309548911e-10,1.3703545970108587e-10,4.0984143647378776e-07,6.168320327282864e-07,0.1198578942561297,1.1015253486540464e-06,0.002370479498043739,31.305863919808885,5.7108490904992135e-05,1.7960381673967224e-06,0.0010546523055894477,6.476580519217609e-14,18.09225649283206,2.9801988347668103e-09,6.519184946952755e-13,6.984841014648855e-10,9.380382784881533e-19,4.966998054160651e-10,7.398757517416038e-11,2.2127976333084357e-07,3.330372042958395e-07,0.06471314052173846,5.947307282197418e-07,0.0012798588789911082,16.90252454623092,3.083355492365038e-05,9.69652473521433e-07,0.0005694184264928119
270732.6618115368,1.2022911514970303e-13,33.45944653467432,5.508248670771697e-09,1.2049293959926864e-12,1.2909957814314265e-09,1.7337595198081734e-18,9.180414444473982e-10,1.3674992348211569e-10,4.089874635358185e-07,6.155467610789967e-07,0.11960815069550093,1.099597578081028e-06,0.002366330994033333,31.2510757811186,5.514550461472816e-05,1.7343051798858284e-06,0.0010184008523619111,6.521356113730041e-14,18.148762556087675,2.987732802043861e-09,6.535665500459175e-13,7.002498750549898e-10,9.404096470206475e-19,4.97955466637291e-10,7.417461637707409e-11,2.218391604055906e-07,3.3387912548379073e-07,0.06487673606055588,5.964335163749741e-07,0.0012835233030921863,16.950918579299426,2.9911300944932452e-05,9.406494287111983e-07,0.0005523867079163804
271669.360672384,1.205025019978372e-13,33.409347627199885,5.496790251592057e-09,1.2024228668155003e-12,1.288310214456047e-09,1.7301529028256727e-18,9.161317079348652e-10,1.364654523144524e-10,4.081366759205169e-07,6.142662834497075e-07,0.11935933866561031,1.097665522361109e-06,0.002362173266674373,31.196165856748117,5.324355746936109e-05,1.6744249214312646e-06,0.0009832754028084967,6.566421016231734e-14,18.20541804996055,2.995310009572768e-09,6.552240642014692e-13,7.020257830789237e-10,9.427946257224254e-19,4.992183345669856e-10,7.43627310792667e-11,2.2240176806894942e-07,3.34725878762946e-07,0.0650412705357489,5.981397761829664e-07,0.0012871951976498731,16.999411280358533,2.9013226699376134e-05,9.124081752481776e-07,0.0005358015540435066
272609.30038622,1.2077557604376338e-13,33.35911877524411,5.4853728881175535e-09,1.1999253185736323e-12,1.285634269911363e-09,1.7265592084112109e-18,9.142288140396876e-10,1.3618200041166306e-10,4.07288936691237e-07,6.129903937893134e-07,0.11911141812513167,1.0957291828680884e-06,0.002358006318946632,31.14113418543962,5.1400901627410796e-05,1.6164531746871265e-06,0.0009492457274146507,6.611776949377856e-14,18.262223198787062,3.0029298259731714e-09,6.568908990473566e-13,7.038116775567853e-10,9.451930158619595e-19,5.004883039749735e-10,7.45519036058242e-11,2.2296753944086827e-07,3.3557739357146233e-07,0.06520673022692533,5.998495054823305e-07,0.001290874557777043,17.04800258467071,2.813880968634622e-05,8.849099832118746e-07,0.0005196532730810714
273552.49216596235,1.2104832955782716e-13,33.30875987822153,5.473994721606002e-09,1.1974363446669395e-12,1.2829675121543618e-09,1.7229778515123549e-18,9.123324529712227e-10,1.3589952162784388e-10,4.0644410783622767e-07,6.117188843714192e-07,0.11886434871145322,1.093788561052483e-06,0.0023538301540247876,31.08598080850109,4.961592367696486e-05,1.5603076260604884e-06,0.0009162814464034228,6.657425644728443e-14,18.319178225578877,3.0105916194901054e-09,6.585669163872225e-13,7.056074104210497e-10,9.47604618590048e-19,5.017652695688002e-10,7.47421182725589e-11,2.2353642761356164e-07,3.3643359931244704e-07,0.06537310141895458,6.015627018701607e-07,0.001294561378387279,17.096692424865083,2.728752575085617e-05,8.581390247745828e-07,0.0005039321973323042
274498.94726332376,1.2132075475888466e-13,33.25827083594943,5.462653945504876e-09,1.1949555499120154e-12,1.2803095177742495e-09,1.7194082635040914e-18,9.104423236373428e-10,1.356179711128126e-10,4.05602055218943e-07,6.104515533120392e-07,0.11861809119646291,1.0918436584241463e-06,0.0023496447752048366,31.030705768859193,4.788702698696162e-05,1.5059311756559325e-06,0.0008843529465624802,6.703368842790052e-14,18.376283351747787,3.018294770626474e-09,6.602519807060898e-13,7.074128364770983e-10,9.500292389156957e-19,5.030491280989617e-10,7.493335969959702e-11,2.2410838658937636e-07,3.372944267576227e-07,0.06554037066052258,6.032793628708844e-07,0.0012982556541812269,17.145480730762404,2.64588604818791e-05,8.320792663851421e-07,0.0004886288295726777
275448.6769689497,1.2159284381409326e-13,33.207651548804286,5.451348799070072e-09,1.1924825491462038e-12,1.2776598740967534e-09,1.7158498901801566e-18,9.085581325808093e-10,1.3533730515367026e-10,4.0476264810419104e-07,6.091882038527817e-07,0.11837260734753362,1.0898944765553288e-06,0.0023454501859127013,30.97530911117082,4.621263609856725e-05,1.4532829755477932e-06,0.0008534312940046487,6.749608293046265e-14,18.43353879711265,3.026038670982256e-09,6.619459589164488e-13,7.092278131311709e-10,9.524666853407638e-19,5.043397781654496e-10,7.512561278256221e-11,2.246833711946082e-07,3.381598079180434e-07,0.06570852473977995,6.049994859265772e-07,0.0013019573796462024,17.194367429369485,2.5652308296903985e-05,8.067146288790032e-07,0.00047373382963838636
276401.6926125464,1.218645888390345e-13,33.156901917031426,5.4400776001861315e-09,1.1900169744066335e-12,1.2750181868759386e-09,1.712302202082861e-18,9.066795994489351e-10,1.3505748198954563e-10,4.039257615948419e-07,6.079286480124769e-07,0.11812786063824093,1.0879410170607935e-06,0.0023412463896688614,30.9197908813639,4.4591256364882184e-05,1.4023051449244049e-06,0.0008234886851334815,6.796145753993701e-14,18.49094477975107,3.033822729097081e-09,6.636487216363639e-13,7.110522017597654e-10,9.54916771699023e-19,5.05637121191555e-10,7.531886283763259e-11,2.2526133751333487e-07,3.3902967669887087e-07,0.06587755081489113,6.067230683525352e-07,0.001305666549048567,17.243352444779497,2.486737576411981e-05,7.820298193316147e-07,0.00045923808923446584
277358.0055630205,1.2213598189729864e-13,33.106021841433595,5.428838714359977e-09,1.187558468147788e-12,1.272384073027321e-09,1.7087646847439312e-18,9.048064518260577e-10,1.3477846104185243e-10,4.030912743297072e-07,6.066727031300943e-07,0.11788381557604202,1.08598328161622e-06,0.002337033390124639,30.864151127108514,4.302143450789712e-05,1.3529379035629698e-06,0.0007944980211285706,6.842982993168577e-14,18.54850151610372,3.041646364905769e-09,6.653601419766024e-13,7.128858664101325e-10,9.573793154109666e-19,5.069410604997725e-10,7.551309546388862e-11,2.2584224247572935e-07,3.3990396827886645e-07,0.06604743629183547,6.084501073592193e-07,0.0013093831564378639,17.29243569822543,2.410357819113814e-05,7.580098856444911e-07,0.0004451326626818943
