,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1804266.705673734,8.179378378785547e-13,33.69903264695423,3.722777921282488e-09,8.1435767012354e-13,8.725260751436493e-10,1.1717702031402414e-18,6.204629867453782e-10,9.242313239789821e-11,2.764162606408625e-07,4.1602042723082273e-07,0.08083778433337996,7.501237292399092e-07,0.001614265291482867,21.318866072527236,4.655391952450544e-13,1.4640344042693044e-14,8.597342091846767e-12,6.66513369126147e-13,27.46034517328145,3.033581667271195e-09,6.635959895876201e-13,7.109957031387899e-10,9.54840896143563e-19,5.055969444351444e-10,7.53128781792743e-11,2.2524343878317214e-07,3.3900274685817933e-07,0.06587232055251822,6.112536503240284e-07,0.0013154170619427855,17.37211369223895,-8.207390169341488e-14,-2.581069269214465e-15,-1.5156995067755699e-12
1811603.1019759327,8.194372357600098e-13,33.63105135879996,3.7088870322238567e-09,8.113190381425474e-13,8.692703980211147e-10,1.167397949345305e-18,6.181478385694409e-10,9.207827178420115e-11,2.753848621283117e-07,4.144681203989395e-07,0.08053615240215403,7.473247748751001e-07,0.0016082419453235248,21.239318484682087,2.877512040689539e-13,9.049258539332555e-15,5.31404358453086e-12,6.717360641328498e-13,27.569151922222662,3.040370932344207e-09,6.650811413220542e-13,7.125869371399893e-10,9.569778644725892e-19,5.067284886137328e-10,7.548143111420485e-11,2.2574754171481716e-07,3.3976144722010773e-07,0.06601974517933154,6.126216580226892e-07,0.0013183610127343013,17.410993108763304,-1.3153991688666636e-13,-4.136676988819481e-15,-2.42921277205418e-12
1818969.329073398,8.209291944334016e-13,33.56281161861639,3.6949828560284163e-09,8.082774996003781e-13,8.660116067258904e-10,1.163021513331787e-18,6.158304758707021e-10,9.173308129887847e-11,2.743524770458527e-07,4.1291432872953723e-07,0.0802342319490977,7.445231432129213e-07,0.001602212837623719,21.159694806797617,1.194089926614844e-13,3.755223165996611e-15,2.2051849438310846e-12,6.769980419912274e-13,27.678339951374628,3.047152118471773e-09,6.665645257871721e-13,7.141762776383499e-10,9.591122898974331e-19,5.078586863014137e-10,7.564978347809396e-11,2.2625104478476288e-07,3.405192447598943e-07,0.06616699437691877,6.139880378480399e-07,0.001321301460344567,17.449826260369303,-1.7455136673300124e-13,-5.4893012704362165e-15,-3.2235263919859685e-12
1826365.5082622415,8.224136012706851e-13,33.49431292230959,3.6810655790006655e-09,8.052330952511408e-13,8.627497449230932e-10,1.1586409537403221e-18,6.135109296999116e-10,9.138756556719811e-11,2.7331911922659454e-07,4.1135907304214346e-07,0.07993202701969618,7.417188717931182e-07,0.0015961780491689334,21.079996105770892,-3.1057425916321843e-14,-9.766548743359027e-16,-5.735526232675672e-13,6.82299576767421e-13,27.787909958388916,3.0539250056802605e-09,6.680460948637418e-13,7.157636730775513e-10,9.612441031798662e-19,5.089875008359149e-10,7.581792980979067e-11,2.26753931659967e-07,3.4127611489548597e-07,0.06631406336869063,6.15352745476064e-07,0.0013242383093883564,17.488611887347748,-2.086119500661157e-13,-6.560438375269098e-15,-3.852539942060751e-12
1833791.7613317817,8.238903428953567e-13,33.425554771689704,3.6671353890377054e-09,8.021858661973266e-13,8.594848566511063e-10,1.1542563297128274e-18,6.111892313732527e-10,9.104172925396657e-11,2.722848026218969e-07,4.0980237433425885e-07,0.07962954169401697,7.389119984764108e-07,0.0015901376614353877,21.000223457621225,-1.544814911261199e-13,-4.858105413159675e-15,-2.852885724394848e-12,6.876409441392258e-13,27.897862633821028,3.0606893726105626e-09,6.695258001294585e-13,7.173490715765532e-10,9.633732346455722e-19,5.10114895324052e-10,7.598586461374773e-11,2.2725618590451593e-07,3.420320328900028e-07,0.06646094734797313,6.167157363035505e-07,0.0013271714638796173,17.527348722054576,-2.3094706986745756e-13,-7.262832710938768e-15,-4.265013571085468e-12
1841248.2105665565,8.25359305182032e-13,33.35653667458246,3.653192475632199e-09,7.991358538904552e-13,8.562169863222724e-10,1.149867700893435e-18,6.08865412472836e-10,9.069557706360242e-11,2.7124954130159e-07,4.0824425378168825e-07,0.07932678008677421,7.361025614450985e-07,0.0015840917565913405,20.920377947507365,-2.4093035818479435e-13,-7.576760153421297e-15,-4.449379618249743e-12,6.930224214011355e-13,28.008198661003462,3.0674449965177816e-09,6.710035928588761e-13,7.189324209295201e-10,9.654996141840483e-19,5.112408326416756e-10,7.615358236001369e-11,2.27757790979601e-07,3.4278697385170284e-07,0.06660764147800075,6.180769654480282e-07,0.0013301008272313297,17.56603548890904,-2.3848690393474773e-13,-7.499944437555983e-15,-4.404255358876197e-12
1848734.9787483078,8.268203732560973e-13,33.2872581449423,3.6392370298753023e-09,7.960831001317171e-13,8.52946178723581e-10,1.1454751274294125e-18,6.065395048471875e-10,9.034911374020894e-11,2.7021334945419226e-07,4.06684732738868e-07,0.07902374634739236,7.332905992036588e-07,0.0015780404174983772,20.84046066974451,-2.796742549025384e-13,-8.79518900216007e-15,-5.164882312221506e-12,6.984442874693025e-13,28.118918715916923,3.0741916532709954e-09,6.724794240233551e-13,7.20513668605767e-10,9.676231712485296e-19,5.123652754336317e-10,7.63210774842271e-11,2.282587302435012e-07,3.435409127339559e-07,0.06675414089191126,6.194363877477167e-07,0.001333026302255401,17.60467090439229,-2.278487947145511e-13,-7.165395662854593e-15,-4.207796100617153e-12
1856252.189158046,8.282734314934554e-13,33.217718702965975,3.6252692444593586e-09,7.930276470725623e-13,8.496724790173003e-10,1.1410786699720137e-18,6.042115406116976e-10,9.000234406764124e-11,2.6917624138711005e-07,4.051238327391672e-07,0.07872044466006463,7.304761505792999e-07,0.0015719837277125986,20.760472727820016,-2.591549081044236e-13,-8.149907143364674e-15,-4.785941477550277e-12,7.039068228864912e-13,28.230023467061358,3.080929117353196e-09,6.739532442910502e-13,7.220927617497451e-10,9.697438348559724e-19,5.134881861137524e-10,7.648834438761505e-11,2.2875898695157875e-07,3.442938243352366e-07,0.0669004406927445,6.207939577615134e-07,0.0013359477911626372,17.643253677047,-1.953189365035915e-13,-6.142394540964525e-15,-3.6070511153819965e-12
1863799.9655780527,8.297183635857603e-13,33.14791787457949,3.6112893138967993e-09,7.899695372625873e-13,8.463959327922837e-10,1.1366783897453771e-18,6.018815521851069e-10,8.965527287494076e-11,2.6813823154289217e-07,4.035615755193504e-07,0.07841687924850646,7.276592547446285e-07,0.0015659217715334078,20.680415235037593,-4.0107355865461557e-13,-1.2612976776183723e-14,-7.406823206746097e-12,7.094103097622537e-13,28.341513575944482,3.087657161709957e-09,6.754250039938063e-13,7.236696471455746e-10,9.718615335394188e-19,5.146095268396339e-10,7.665537743323614e-11,2.2925854424504244e-07,3.4504568328221353e-07,0.06704653595015628,6.221496297473559e-07,0.001338865195516182,17.681782506862458,-2.2391997567425941e-13,-7.0418395222411705e-15,-4.135240561232519e-12
1871378.4322939252,8.311550523784855e-13,33.077855193109286,3.597297433987934e-09,7.869088135331086e-13,8.431165859392276e-10,1.1322743483790099e-18,5.995495722007992e-10,8.9307905023122e-11,2.6709933445971127e-07,4.0199798296010153e-07,0.07811305436439853,7.248399511634815e-07,0.0015598546338869274,20.6002893129779,-5.811809038189364e-13,-1.8277004661651463e-14,-1.0732954381638239e-11,7.149550319377031e-13,28.453389695416213,3.0943755581239344e-09,6.768946532090788e-13,7.252442713048145e-10,9.739761954658744e-19,5.157292595750518e-10,7.682217095527776e-11,2.297573851787544e-07,3.457964640715986e-07,0.06719242170855025,6.235033577157682e-07,0.0013417784163467417,17.7202560867963,-2.6795289674739506e-13,-8.426586752106805e-15,-4.9484181814221586e-12
1878987.7140966305,8.325833799886262e-13,33.00753019826892,3.583293802212359e-09,7.838455190827878e-13,8.398344847424118e-10,1.1278666080309863e-18,5.972156335720404e-10,8.896024541489022e-11,2.660595648004272e-07,4.004330771297651e-07,0.07780897429588617,7.220182796312113e-07,0.001553782400412704,20.520096092643413,-7.504953081412539e-13,-2.360161573308578e-14,-1.38597669956588e-11,7.205412748739031e-13,28.565652470650598,3.1010840769428407e-09,6.783621417004302e-13,7.268165804027104e-10,9.760877483506879e-19,5.168473460446251e-10,7.698871925230295e-11,2.3025549270103245e-07,3.4654614103974905e-07,0.06733809298117126,6.248550953909853e-07,0.0013446873540689287,17.758673101669718,-3.096713155997507e-13,-9.738547486722836e-15,-5.718852748803647e-12
1886627.9362845293,8.340032277965562e-13,32.9369424363571,3.5692786177042276e-09,7.807796974722209e-13,8.36549675873904e-10,1.1234552313801637e-18,5.948797694878561e-10,8.861229899402736e-11,2.65018937350751e-07,3.9886688028158253e-07,0.0775046433670425,7.191942802724083e-07,0.0015477051574588029,20.439836714393685,-9.058651269264534e-13,-2.8487696812077e-14,-1.67290580715178e-11,7.261693256646353e-13,28.67830253893271,3.107782487098802e-09,6.798274189217627e-13,7.28386520282729e-10,9.78196119463641e-19,5.179637477370413e-10,7.715501658773079e-11,2.3075284965508682e-07,3.472946883648303e-07,0.06748354475052554,6.26204796213738e-07,0.0013475919084872568,17.797032228246575,-3.4832331291053803e-13,-1.0954075374663705e-14,-6.432658199527959e-12
1894299.2246654865,8.354144764334179e-13,32.86609146050021,3.5552520812121694e-09,7.777113926151708e-13,8.332622063841642e-10,1.1190402816135678e-18,5.925420134063514e-10,8.826407074439697e-11,2.639774670162683e-07,3.97299414849213e-07,0.07720006593699792,7.163679935370266e-07,0.0015416229920734732,20.35951232783527,-1.044171867013532e-12,-3.283717724675039e-14,-1.9283236857544724e-11,7.318394730536745e-13,28.791340529402003,3.114470556138469e-09,6.812904340239063e-13,7.299540364636167e-10,9.803012356384273e-19,5.190784259100754e-10,7.732105719058404e-11,2.3124943878125637e-07,3.4804208007018093e-07,0.0676287719690346,6.275524133455881e-07,0.0013504919788054671,17.835332135356616,-3.831076656906509e-13,-1.2047973564705999e-14,-7.075037954718388e-12
1902001.7055589112,8.368170057813915e-13,32.794976830773685,3.5412143951015425e-09,7.746406487790598e-13,8.299721237025734e-10,1.1146218224271e-18,5.902023990550862e-10,8.791556569000015e-11,2.6293516882260716e-07,3.957307034469848e-07,0.07689524639998911,7.135394602008456e-07,0.0015355359920061385,20.279124091834827,-1.162350612831439e-12,-3.655367126927291e-14,-2.1465702045725483e-11,7.375520074392827e-13,28.90476706291456,3.121148050223574e-09,6.827511358547402e-13,7.315190741395297e-10,9.824030232728288e-19,5.201913415906831e-10,7.748683525550294e-11,2.3174524271704973e-07,3.4878829002437483e-07,0.06777376955904738,6.2889789966904e-07,0.001353387463626771,17.87357148389866,-4.131724450754231e-13,-1.2993450609384501e-14,-7.63025902522622e-12
1909735.505797844,8.382106949740655e-13,32.72359811432437,3.5271657633565083e-09,7.715675105854233e-13,8.266794756379197e-10,1.110199918026192e-18,5.878609604314207e-10,8.756678889502702e-11,2.6189205791559155e-07,3.94160768870128e-07,0.07659018918540401,7.107087213658941e-07,0.0015294442457083114,20.19867317453117,-1.2574116104661023e-12,-3.95431567704575e-14,-2.3221240375302626e-11,7.433072208786616e-13,29.018582751904532,3.1278147341316455e-09,6.842094729593487e-13,7.330815781802012e-10,9.845014083289387e-19,5.213024555751191e-10,7.765234494276297e-11,2.322402439971984e-07,3.4953329194130126e-07,0.0679185324128556,6.302412077876856e-07,0.0013562782609541594,17.911748926844698,-4.376135867769297e-13,-1.3762075508753207e-14,-8.081625611476972e-12
1917500.7527310548,8.395954223969014e-13,32.65195488549404,3.513106391581991e-09,7.684920230103386e-13,8.233843103788574e-10,1.1057746331264213e-18,5.855177318028425e-10,8.721774546390541e-11,2.608481495613871e-07,3.925896340949924e-07,0.07628489875782445,7.078758184608522e-07,0.0015233478423344574,20.118160753346697,-1.3264630524963424e-12,-4.17146918361071e-14,-2.4496447411566328e-11,7.491054070923312e-13,29.132788200244313,3.1344703712568493e-09,6.856653935802055e-13,7.346414931311391e-10,9.865963163334278e-19,5.224117284290777e-10,7.781758037829564e-11,2.3273442505371913e-07,3.502770593802586e-07,0.06806305539271222,6.315822900263735e-07,0.0013591642681907686,17.9498631092447,-4.554734338102736e-13,-1.432373188222664e-14,-8.411452191287046e-12
1925297.574225107,8.409710656877889e-13,32.58004672594461,3.499036487005599e-09,7.654142313848451e-13,8.200866764943572e-10,1.101346032954117e-18,5.831727477072864e-10,8.686844054134853e-11,2.598034591466439e-07,3.9101732227926305e-07,0.0759793796170678,7.050407932414462e-07,0.0015172468717428447,20.037588014998608,-1.366735107645507e-12,-4.298117043028281e-14,-2.5240171313270656e-11,7.549468614684049e-13,29.2473840031027,3.1411147236109218e-09,6.871188456573783e-13,7.36198763213844e-10,9.88687672377837e-19,5.235191204878485e-10,7.798253565371184e-11,2.3322776821598338e-07,3.5101956574605877e-07,0.06820733333085156,6.329210984313979e-07,0.0013620453821402854,17.987912668231992,-4.657392511058109e-13,-1.4646571256298423e-14,-8.601036088484499e-12
1933126.0986665105,8.423375017377135e-13,32.50787322478379,3.4849562584792833e-09,7.623341813953075e-13,8.167866229340956e-10,1.0969141832468803e-18,5.808260429534113e-10,8.651887931239614e-11,2.587580021786193e-07,3.894438567621453e-07,0.07567363629822302,7.022036877907903e-07,0.0015111414244962798,19.956956155508628,-1.3756052406199055e-12,-4.3260118652324236e-14,-2.5403980426565343e-11,7.608318810668482e-13,29.362370746802927,3.1477475518243043e-09,6.885697768287758e-13,7.377533323260758e-10,9.907754011189358e-19,5.246245918565048e-10,7.814720482632978e-11,2.3372025571080144e-07,3.5176078428915397e-07,0.06835136102951403,6.342575847707268e-07,0.00136492149900744,18.025896233029744,-4.673417116169982e-13,-1.4696965455862652e-14,-8.630629515125768e-12
1940986.454963805,8.436946066915104e-13,32.43543397869281,3.470865916481024e-09,7.592519190837839e-13,8.134841990288493e-10,1.0924791502541178e-18,5.784776526208805e-10,8.616906700245646e-11,2.577117942853034e-07,3.8786926106455303e-07,0.07536767337168726,6.993645445197343e-07,0.0015050315918628565,19.876266380212876,-1.3506248688608773e-12,-4.247453303708635e-14,-2.4942655568370405e-11,7.667607646235994e-13,29.47774900867817,3.1543686151473385e-09,6.900181344304108e-13,7.393051440421335e-10,9.928594267790974e-19,5.257281024101041e-10,7.831158191920486e-11,2.3421186966251114e-07,3.525006881057703e-07,0.06849513326097201,6.355917005342438e-07,0.0013677925143985245,18.063812424957835,-4.59153353530347e-13,-1.443945808676319e-14,-8.479411080041163e-12
1948878.7725496893,8.45042255948728e-13,32.36272859205501,3.456765673116325e-09,7.561674908483537e-13,8.101794544908463e-10,1.08804100073751e-18,5.761276120606118e-10,8.581900887734324e-11,2.5666485121553007e-07,3.862935588892762e-07,0.07506149544319837,6.965234061671737e-07,0.0014989174658166218,19.79551990377068,-1.289547404334535e-12,-4.055376241179652e-14,-2.3814707887924016e-11,7.7273381255464e-13,29.59351935692624,3.1609776714516322e-09,6.914638654966972e-13,7.408541416131753e-10,9.949396731467284e-19,5.268296117939139e-10,7.847566092116345e-11,2.3470259209307932e-07,3.5323925013806027e-07,0.06863864476755951,6.369233969340228e-07,0.0013706583233219858,18.101659857440666,-4.399870081821894e-13,-1.3836715097139826e-14,-8.125456756408974e-12
1956803.181383162,8.463803241645958e-13,32.289756677085734,3.4426557421195864e-09,7.530809434434172e-13,8.068724394140869e-10,1.083599801971443e-18,5.737759568950054e-10,8.546871024330983e-11,2.5561718883907854e-07,3.8471677412113383e-07,0.07475510715386464,6.93680315800335e-07,0.0014927991390381906,19.71471795017268,-1.190357729913142e-12,-3.743443486790329e-14,-2.1982923221641086e-11,7.787513269599857e-13,29.70968235046293,3.1675744772315573e-09,6.929069167607792e-13,7.424002679675699e-10,9.970160635767417e-19,5.279290794236633e-10,7.863943578684018e-11,2.351924049222132e-07,3.539764431742704e-07,0.06878189026170484,6.382526249046314e-07,0.0013735188201890766,18.139437136015776,-4.085941982840946e-13,-1.2849474405050303e-14,-7.54571030100522e-12
1964759.811951629,8.477086852510902e-13,32.21651785396388,3.4285363388554278e-09,7.499923239799851e-13,8.035632042746539e-10,1.0791556217434267e-18,5.714227230181647e-10,8.511817644708207e-11,2.5456882314677186e-07,3.831389308271218e-07,0.07444851318019353,6.90835316815051e-07,0.0014866767049153383,19.63386175274868,-1.0513031613732762e-12,-3.306143145255445e-14,-1.9414933883589107e-11,7.848136116275607e-13,29.826238538773378,3.1741587876058567e-09,6.943472346548818e-13,7.439434657112725e-10,9.99088520991061e-19,5.290264644858094e-10,7.880290043671772e-11,2.356812899674793e-07,3.547122398489206e-07,0.06892486442596525,6.395793351034538e-07,0.0013763738988145518,18.177142858343025,-3.63663506056875e-13,-1.1436494579787402e-14,-6.71595311774089e-12
1972748.7952730989,8.490272123781232e-13,32.143011750963986,3.414407680319739e-09,7.469016799259085e-13,8.002517999309595e-10,1.0747085283544243e-18,5.690679465960716e-10,8.476741287588431e-11,2.53519770250555e-07,3.8156005325653056e-07,0.07414171823411453,6.879884529359831e-07,0.001480550257543479,19.552952554173924,-8.709259475423358e-13,-2.7388908231715545e-14,-1.608381886170743e-11,7.909209720370497e-13,29.94318846176321,3.1807303563194516e-09,6.957847653107066e-13,7.454836771282495e-10,1.0011569678791897e-18,5.301217259378391e-10,7.896604875717174e-11,2.3616922894443812e-07,3.5544661264300623e-07,0.06906756191306641,6.409034779110561e-07,0.0013792234524174544,18.214775614214975,-3.038189108701425e-13,-9.554502564216557e-15,-5.610773558043584e-12
1980770.2628983103,8.503357781024011e-13,32.069238003367886,3.4002699854191226e-09,7.43809059167002e-13,7.969382776892325e-10,1.0702585907068088e-18,5.667116641131551e-10,8.441642496437654e-11,2.524700464042414e-07,3.799801658721712e-07,0.07383472706904645,6.851397682596699e-07,0.0014744198918183154,19.4719916076927,-6.899227212981364e-13,-2.1696702779092238e-14,-1.274114298213074e-11,7.97073715237863e-13,30.06053265081085,3.187288935526043e-09,6.972194545118742e-13,7.470208441295217e-10,1.0032213262297857e-18,5.312148224720349e-10,7.912887459507334e-11,2.366562034505021e-07,3.561795338597029e-07,0.06920997734118145,6.422250033894031e-07,0.0013820673735311971,18.252333984369333,-2.529746085383262e-13,-7.955551361486578e-15,-4.671806820132222e-12
