,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
1519163.7798023704,4.14645114480587e-13,20.124502915026426,2.3789459544625595e-09,5.203944274383344e-13,5.575654579768512e-10,7.487897594922686e-19,3.9649099232411464e-10,5.906063739654544e-11,1.766367371096597e-07,2.658472069141284e-07,0.05165731721685807,4.793473721677878e-07,0.0010315549225968401,13.623275775875214,-5.444364068352065e-12,-1.712270313265716e-13,-1.0054398562095494e-10,8.120986388893683e-13,39.41462088826275,4.659258206890931e-09,1.019212732560851e-12,1.0920136420435988e-09,1.4665338763185187e-18,7.765430343127776e-10,1.1567255614944425e-10,3.459499218436615e-07,5.206720977709262e-07,0.1011728655445586,9.388204768684864e-07,0.002020340447405839,26.681715605486225,-1.9526360043173987e-12,-6.140814964519984e-14,-3.6060321946172134e-11
1524812.0927986705,4.1432444460970923e-13,20.037709175985157,2.3654678415605316e-09,5.174460902415843e-13,5.544065252660067e-10,7.445474298591017e-19,3.942446401742656e-10,5.872602452423399e-11,1.7563598722673614e-07,2.643410278171397e-07,0.051364648460613914,4.76631590453626e-07,0.0010257105638737081,13.546091993534263,-5.625788826093692e-12,-1.769318497584326e-13,-1.0389443448692305e-10,8.174572644144928e-13,39.534161415416555,4.667039987691415e-09,1.0209149971106288e-12,1.0938374969183842e-09,1.468983245865181e-18,7.778399977792426e-10,1.1586574966579743e-10,3.4652771906806736e-07,5.21541711763941e-07,0.10134184202700815,9.403884722168145e-07,0.002023714771359807,26.726278764243013,-1.9977910288979516e-12,-6.282810496121167e-14,-3.6894220533171123e-11
1530481.4064534497,4.1399350063125597e-13,19.950795171153953,2.3519976598012182e-09,5.144994879823026e-13,5.512494514167357e-10,7.40307596608181e-19,3.9199960988153544e-10,5.839160855355586e-11,1.746358262311591e-07,2.6283573502533764e-07,0.051072151924152355,4.739174068224744e-07,0.0010198696442231371,13.468953629457447,-5.720856256424552e-12,-1.799205495195003e-13,-1.0565007356345832e-10,8.228476798469305e-13,39.653917310853494,4.674797294247449e-09,1.022611907919434e-12,1.0956556156421276e-09,1.4714249119734439e-18,7.791328822049667e-10,1.1605833557504027e-10,3.471036990798229e-07,5.224085907601746e-07,0.10151028706661139,9.419515361063858e-07,0.002027078482820931,26.770701768643022,-2.0077517285370073e-12,-6.314122330354368e-14,-3.707816732563589e-11
1536171.798848002,4.1365223315964796e-13,19.8637621075844,2.3385356924173502e-09,5.115546826176494e-13,5.480943028117093e-10,7.360703488889757e-19,3.8975594865137926e-10,5.805739651615698e-11,1.7363627515295888e-07,2.613313601899796e-07,0.05077983375769425,4.7120487834288587e-07,0.001014032286456578,13.391862305559641,-5.715249521760897e-12,-1.7974284311629953e-13,-1.0554650581191191e-10,8.282700330341986e-13,39.77388754437707,4.682529812573253e-09,1.0243033963028774e-12,1.097467924624412e-09,1.4738587758141027e-18,7.804216352589868e-10,1.162503060820397e-10,3.4767783856548395e-07,5.232726996717163e-07,0.10167819384536433,9.435096052697927e-07,0.0020304314456378327,26.81498282059703,-1.977374109788854e-12,-6.218572967986238e-14,-3.6517165537375434e-11
1541883.3483539491,4.13300593103537e-13,19.776611208553053,2.3250822239718003e-09,5.086117363957528e-13,5.449411461453509e-10,7.318357762696258e-19,3.8751370391094243e-10,5.7723395476705865e-11,1.726373551209287e-07,2.5982793511096607e-07,0.050487700140343636,4.684940623512646e-07,0.0010081986139618981,13.31481965136818,-5.593337606643307e-12,-1.7590711046091308e-13,-1.0329506454400994e-10,8.337244720096227e-13,39.89407106913292,4.690237227429306e-09,1.0259893933023137e-12,1.0992743499809742e-09,1.4762847381633292e-18,7.817062044013826e-10,1.1644165336053678e-10,3.4825011411851616e-07,5.241340032705501e-07,0.1018455555180388,9.450626161869478e-07,0.002033773523115366,26.859120114834546,-1.90108888043953e-12,-5.978647374154812e-14,-3.510836416983871e-11
1547616.1336342953,4.1293853167535866e-13,19.689343713672862,2.3116375403518647e-09,5.05670711854459e-13,5.417900484224954e-10,7.276039687351431e-19,3.8527292330810763e-10,5.7389612532751707e-11,1.716390873622003e-07,2.5832549173620193e-07,0.05019575727996359,4.6578501645070387e-07,0.0010023687507008784,13.237827303989832,-5.338099405930643e-12,-1.6787801136556508e-13,-9.858141151689906e-11,8.392111449851579e-13,40.014466821489776,4.697919222329452e-09,1.0276698296863967e-12,1.1010748175353721e-09,1.4787026994049081e-18,7.829865368844615e-10,1.1663236955332314e-10,3.4882050223982233e-07,5.249924661893489e-07,0.10201236521233667,9.466105050865124e-07,0.002037104578017693,26.903111838944394,-1.7728784548916357e-12,-5.5754206619135546e-14,-3.274063335866854e-11
1553370.2336445178,4.125660000709861e-13,19.601960882172616,2.2982019281156163e-09,5.027316716783465e-13,5.386410768051912e-10,7.233750164816715e-19,3.830336546025538e-10,5.705605479849669e-11,1.706414931537107e-07,2.568240620885516e-07,0.049904011398982706,4.630777983989235e-07,0.0009965428209680624,13.160886904925912,-5.124258361045398e-12,-1.6115105123397154e-13,-9.463226531800715e-11,8.447302006729984e-13,40.13507371776653,4.705575480055284e-09,1.0293446360635992e-12,1.102869252939541e-09,1.4811125596921423e-18,7.84262579838489e-10,1.1682244678501122e-10,3.4938897937593576e-07,5.258480529789557e-07,0.10217861604005948,9.481532080580199e-07,0.002040424472809574,26.94695617656132,-1.6605933150176084e-12,-5.222279415202486e-14,-3.0667003322304726e-11
1559145.7276336593,4.121829500543563e-13,19.514463987489144,2.2847756756138676e-09,4.997946789441553e-13,5.354942988756601e-10,7.191490102696312e-19,3.8079594585274954e-10,5.672272943265019e-11,1.696445939055077e-07,2.553236783912178e-07,0.04961246875875776,4.60372466300095e-07,0.0009907209498035525,13.084000105524067,-4.981669918436021e-12,-1.5666527795343295e-13,-9.199898400555553e-11,8.502817877053768e-13,40.25589065960817,4.7132056817805066e-09,1.0310137426906698e-12,1.1046575814685686e-09,1.4835142186722421e-18,7.855342801257493e-10,1.1701187714029545e-10,3.49955521854004e-07,5.267007280105328e-07,0.1023443010780945,9.496906608606646e-07,0.0020437330692448788,26.99065130193167,-1.5764447361540216e-12,-4.957627642646302e-14,-2.911298607052074e-11
1564942.6951453944,4.117893339934207e-13,19.426854317128925,2.271359073034977e-09,4.968597971305889e-13,5.323497826467983e-10,7.149260414378231e-19,3.7855984542342116e-10,5.6389643639541256e-11,1.686484111640768e-07,2.5382437307274924e-07,0.049321135660546675,4.5766907861230957e-07,0.0009849032630090812,13.007168567190496,-4.7800060698166024e-12,-1.5032157264499477e-13,-8.827472570882317e-11,8.558660546011112e-13,40.376916534115274,4.720809507038639e-09,1.0326770794655656e-12,1.1064397280131227e-09,1.4859075754761566e-18,7.868015843351619e-10,1.1720065266315034e-10,3.5052010587939093e-07,5.275504554719514e-07,0.10250941336771335,9.512227989161206e-07,0.0020470302283511327,27.03419537970933,-1.4711190667785099e-12,-4.626376475361709e-14,-2.7167880741349508e-11
1570761.2160191638,4.113851043759134e-13,19.339133177523976,2.2579524114282082e-09,4.939270899046737e-13,5.292075963332773e-10,7.107062015960245e-19,3.763254018227795e-10,5.6056804644872094e-11,1.6765296653982594e-07,2.523261786579006e-07,0.04903001842430143,4.5496769398021554e-07,0.0009790898867878556,12.930393956633445,-4.518052899679782e-12,-1.4208177855408046e-13,-8.343707279071561e-11,8.614831502505906e-13,40.49815020900166,4.728386634490393e-09,1.034334576095317e-12,1.1082156172593081e-09,1.4882925289601136e-18,7.880644389101793e-10,1.1738876537588178e-10,3.510827075926544e-07,5.283971994535464e-07,0.10267394593123524,9.527495574758648e-07,0.0020503158107895983,27.077586569711084,-1.3450942569086483e-12,-4.2300292084341895e-14,-2.4840513917766286e-11
1576601.3703912548,4.1097021403923715e-13,19.251301892033794,2.2445559831282588e-09,4.909966212146249e-13,5.260678084510416e-10,7.064895827586113e-19,3.74092663773274e-10,5.572421970625759e-11,1.666582817386064e-07,2.50829127815074e-07,0.04873912339788635,4.522683713074624e-07,0.0009732809479004531,12.853677947922094,-4.19500053547438e-12,-1.3192044938819355e-13,-7.747106935000027e-11,8.671332236890892e-13,40.61959053457529,4.7359367415942046e-09,1.0359861620239575e-12,1.1099851736114457e-09,1.4906689776019162e-18,7.893227900938741e-10,1.1757620727094747e-10,3.5164330304508334e-07,5.292409239112987e-07,0.1028378917648727,9.542708715491402e-07,0.0020535896767002503,27.120823024869317,-1.1991253552711942e-12,-3.770960610256451e-14,-2.2144829511092563e-11
1582463.2386958848,4.105446161805578e-13,19.16336180105858,2.231170081747993e-09,4.880684552882564e-13,5.229304878156063e-10,7.022762773422716e-19,3.718616802103821e-10,5.539189611304488e-11,1.6566437856117332e-07,2.493332533555066e-07,0.04844845695692038,4.4957116975523816e-07,0.0009674765736616733,12.777022222444984,-3.810484645152073e-12,-1.1982615465701928e-13,-7.036998758290922e-11,8.728164240891176e-13,40.74123634361721,4.743459504614852e-09,1.0376317664344067e-12,1.1117483211940927e-09,1.4930368195036547e-18,7.905765839303756e-10,1.1776297031117086e-10,3.5220186819933734e-07,5.300815926677974e-07,0.10300124383891868,9.55786675904694e-07,0.002056851685705518,27.163902891281424,-1.0342683564650749e-12,-3.252491921296092e-14,-1.9100329159090878e-11
1588346.9016663486,4.1010826436701754e-13,19.075314262151586,2.217795002170842e-09,4.85142656631319e-13,5.197957035402757e-10,6.980663781636131e-19,3.6963250028134234e-10,5.505984118612473e-11,1.646712789026215e-07,2.4783858823242133e-07,0.048158025504612005,4.4687614874073904e-07,0.0009616768919372452,12.700428468866528,-3.3646297702181842e-12,-1.0580284274902501e-13,-6.21361280421489e-11,8.785329007527175e-13,40.863086451261616,4.7509545986323555e-09,1.0392713182504195e-12,1.1135049838541291e-09,1.4953959523945094e-18,7.918257662663542e-10,1.179490464299622e-10,3.52758378930108e-07,5.309191694132356e-07,0.10316399509793991,9.572969050725742e-07,0.00206010169691415,27.206824308260845,-8.519050627510046e-13,-2.678969043836698e-14,-1.5732531361702346e-11
1594252.4403361108,4.096611125460767e-13,18.987160650132253,2.2044310405431314e-09,4.822192900258211e-13,5.166635250343446e-10,6.938599784367482e-19,3.674051733438755e-10,5.4728062277740955e-11,1.6367900475181555e-07,2.4634516554016966e-07,0.04786783547159268,4.441833679356242e-07,0.0009558820311405021,12.623898383083102,-2.8580945527419723e-12,-8.98712635832892e-14,-5.2781654872850116e-11,8.842828031035895e-13,40.985139654874715,4.758421697551022e-09,1.0409047461385628e-12,1.1152550851628769e-09,1.4977462736335964e-18,7.930702827525277e-10,1.1813442753154302e-10,3.533128110247902e-07,5.317536177064198e-07,0.10332613846097326,9.588014933459535e-07,0.0020633395689251387,27.24958540838892,-6.537689922724815e-13,-2.0558440227173923e-14,-1.2073449941781818e-11
1600179.9360399018,4.0920311505597935e-13,18.898902357199322,2.191078494266196e-09,4.792984205283047e-13,5.135340220012509e-10,6.896571717708125e-19,3.651797489648708e-10,5.4396566771294755e-11,1.626875781908046e-07,2.4485301851335026e-07,0.0475778933157456,4.414928872644293e-07,0.0009500921202289669,12.547433668177938,-2.29211891633747e-12,-7.207045272421722e-14,-4.2329467133718806e-11,8.90066280679106e-13,41.10739473393366,4.765860474108705e-09,1.0425319785102422e-12,1.1169985484182701e-09,1.5000876802128821e-18,7.94310078845205e-10,1.1831910549117595e-10,3.5386514018416945e-07,5.325849009758058e-07,0.10348766682172675,9.60300374782997e-07,0.0020665651598317414,27.29218431756796,-4.4197236635273803e-13,-1.3897599197371206e-14,-8.16209243369518e-12
1606129.470414878,4.0873422663634064e-13,18.810540793042943,2.1777376619881574e-09,4.763801134680467e-13,5.104072644366482e-10,6.854580521673762e-19,3.629562769190152e-10,5.406536208114056e-11,1.6169702139421177e-07,2.4336218052589046e-07,0.047288205522027164,4.388047669029103e-07,0.0009443072887007883,12.471036034374077,-1.6685732627220801e-12,-5.245927889701264e-14,-3.081410734112702e-11,8.958834831222674e-13,41.229850449906685,4.773270599886353e-09,1.0441529435237902e-12,1.118735296647094e-09,1.50242006876019e-18,7.955450998078774e-10,1.1850307215540198e-10,3.5441534202313116e-07,5.33412982520565e-07,0.10364857304878695,9.617934832087892e-07,0.002069778327225625,27.334619155076005,-2.190342093747263e-13,-6.8863918710249235e-15,-4.044979018571786e-12
1612101.125401719,4.0825440243886405e-13,18.722077384957668,2.1644088435956348e-09,4.734644344452446e-13,5.072833226264629e-10,6.812627140178351e-19,3.6073480718741177e-10,5.373445565238017e-11,1.6070735662861844e-07,2.418726850901193e-07,0.04699877860228692,4.361190672763747e-07,0.0009385276665911498,12.394707198986925,-9.900097471170667e-13,-3.111805689389125e-14,-1.8282708404482207e-11,9.017345601734823e-13,41.35250554613195,4.7806517453177e-09,1.045767569086586e-12,1.1204652526072548e-09,1.5047433355422487e-18,7.967752907128341e-10,1.1868631934228075e-10,3.5496339207138023e-07,5.342378255116676e-07,0.1038088499858294,9.632807522172883e-07,0.002072978928201075,27.376888033622407,1.209040435760739e-14,3.8224351899301337e-16,2.23317358537592e-13
1618094.9832457632,4.0776359803818263e-13,18.633513577954837,2.1510923402051614e-09,4.705514493291404e-13,5.041622671448822e-10,6.770712521007092e-19,3.5851538995614946e-10,5.340385496064975e-11,1.5971860625192722e-07,2.4038456585580903e-07,0.04670961909508128,4.334358490579541e-07,0.0009327533844685518,12.318448886375167,-2.5971569741405e-13,-8.150227913238404e-15,-4.795980151869073e-12,9.07619661662263e-13,41.47535874769716,4.78800357969922e-09,1.0473757828572337e-12,1.1221883387901138e-09,1.5070573764678273e-18,7.980005964428207e-10,1.18868838841638e-10,3.5550926577417977e-07,5.350593929929953e-07,0.10396849045183475,9.647621151733353e-07,0.002076166819359315,27.418989059404872,2.479799214802519e-13,7.800698039959657e-15,4.5796090377579846e-12
1624111.1264981478,4.0726176942910865e-13,18.54485083500663,2.137788454121291e-09,4.676412242488552e-13,5.010441688445362e-10,6.728837615684562e-19,3.5629807560932053e-10,5.307356751107972e-11,1.5873079271025127e-07,2.3889785660549314e-07,0.046420733564763755,4.3075517316222596e-07,0.0009269845734210863,12.242262827759491,5.107295996531399e-13,1.608001688403887e-14,9.432236184944555e-12,9.135389375124715e-13,41.59840876118818,4.795325771221698e-09,1.0489775122524668e-12,1.123904477427886e-09,1.5093620870976706e-18,7.992209616963014e-10,1.1905062241584908e-10,3.5605293849469554e-07,5.358776478848685e-07,0.10412748724177429,9.662375052193008e-07,0.0020793418568228147,27.46092033229842,4.849254646608298e-13,1.525232899965259e-14,8.955402243568675e-12
1630149.6380169182,4.0674887285651257e-13,18.456090638899916,2.1244974883904315e-09,4.647338254957903e-13,4.979290987519264e-10,6.68700337807037e-19,3.5408291465465953e-10,5.2743600827218024e-11,1.5774393850478624e-07,2.374125912046072e-07,0.046132128591796766,4.280771006825522e-07,0.000921221364921592,12.166150759441724,1.2023102022851717e-12,3.783013317525207e-14,2.220401950811947e-11,9.19492537914256e-13,41.7216542728371,4.8026179872631464e-09,1.050572684511226e-12,1.1256135905622928e-09,1.5116573627366985e-18,8.004363310362783e-10,1.1923166180711112e-10,3.565943855357449e-07,5.366925530167806e-07,0.10428583313297045,9.677068553378669e-07,0.0020825038963703914,27.502679947639617,7.216825353233338e-13,2.269803409508351e-14,1.332771485849592e-11
1636210.6009682089,4.062248653712048e-13,18.3672344871142,2.11121974810562e-09,4.61829319809048e-13,4.948171283732336e-10,6.645210768466042e-19,3.5186995794100614e-10,5.2413962483423074e-11,1.5675806628869028e-07,2.3592880374729772e-07,0.045843810801083996,4.2540169307212484e-07,0.0009154638912172567,12.090114427950228,1.8863219753446555e-12,5.934191601706734e-14,3.4836019859583825e-11,9.254806127729205e-13,41.84509395360571,4.8098798935502605e-09,1.0521612265112262e-12,1.1273155998480292e-09,1.5139430981700672e-18,8.01646648750534e-10,1.1941194871662515e-10,3.5713358207753517e-07,5.375040710336906e-07,0.10444352086688842,9.691700981717782e-07,0.0020856527930493206,27.544265991103877,9.510675880543693e-13,2.991186423288572e-14,1.7563884042803034e-11
1642294.0988273702,4.0568970433607607e-13,18.278283896788146,2.0979555391782023e-09,4.589277741067351e-13,4.917083294064295e-10,6.603460749748782e-19,3.496592564535845e-10,5.20846600743689e-11,1.5577319877588076e-07,2.344465284191571e-07,0.045555786835298165,4.2272901197240016e-07,0.0009097122849604146,12.014155585163929,2.5480698664686983e-12,8.015316669613134e-14,4.7056855207771605e-11,9.315033122033509e-13,41.96872645423899,4.81711115495698e-09,1.053743064943641e-12,1.1290104267399241e-09,1.5162191879145214e-18,8.028518589847248e-10,1.1959147482442122e-10,3.576705032369562e-07,5.383121644852614e-07,0.10460054316647624,9.706271661952213e-07,0.0020887884015441385,27.5856765435761,1.1676855909831278e-12,3.672414756227428e-14,2.1564276918845757e-11
1648400.2153800963,4.0514334759154717e-13,18.18924040335201,2.084705168699668e-09,4.560292555651148e-13,4.886027738260817e-10,6.561754288510377e-19,3.4745086137430954e-10,5.175570122402823e-11,1.5478935876790077e-07,2.3296579953765886e-07,0.04526806336273809,4.2005911926286815e-07,0.000903966679315648,11.938275989726776,3.1709881796983986e-12,9.974285200470042e-14,5.856059730515748e-11,9.375607863677458e-13,42.09255040661555,4.824311435275496e-09,1.0553181262630126e-12,1.1306979924392727e-09,1.518485526146319e-18,8.040519057042162e-10,1.1977023178367355e-10,3.582051240505782e-07,5.391167958002711e-07,0.10475689273119256,9.720779916644966e-07,0.0020919105760704923,27.626909679748756,1.3655272843288109e-12,4.294589515181096e-14,2.5217917343837478e-11
1654529.0347236213,4.045857534670795e-13,18.10010556063932,2.07146894493142e-09,4.5313383161636886e-13,4.855005338809567e-10,6.520092355025001e-19,3.452448240800818e-10,5.142709358541855e-11,1.5380656915315949e-07,2.3148665155101433e-07,0.04498064707710652,4.1739207705900757e-07,0.0008982272079553873,11.862477406989635,3.736519751800882e-12,1.1752730421964663e-13,6.900454037130773e-11,9.436531854667433e-13,42.2165644236279,4.83148039722779e-09,1.0568863366897748e-12,1.1323782178965396e-09,1.5207420067048615e-18,8.052467326960053e-10,1.199482112209869e-10,3.5873741947550847e-07,5.399179272879016e-07,0.104912562237257,9.73522506620348e-07,0.002095019170380151,27.667963468188123,1.537932354458954e-12,4.8367642840792636e-14,2.8401805826174714e-11
