,205Tl,209Bi,209Pb,209Tl,213Bi,213Po,217At,221Fr,225Ac,225Ra,229Th,233Pa,233U,237Np,241Am,241Pu,245Cm,Out_205Tl,Out_209Bi,Out_209Pb,Out_209Tl,Out_213Bi,Out_213Po,Out_217At,Out_221Fr,Out_225Ac,Out_225Ra,Out_229Th,Out_233Pa,Out_233U,Out_237Np,Out_241Am,Out_241Pu,Out_245Cm
173155.40191131816,6.34367248825755e-14,29.18542723369736,6.748654406117611e-09,1.4762681326289313e-12,1.5817158561904275e-09,2.1241858128001153e-18,1.1247757165893572e-09,1.6754471575977078e-10,5.010875806130503e-07,7.541613999529296e-07,0.14654244518527973,9.859208018570842e-07,0.0021216549614779348,28.020329071342825,0.0015956126307552028,5.017886127025026e-05,0.029466965134183894,4.710807428392071e-14,21.673081011272792,5.011544706657029e-09,1.096275390687653e-12,1.1745807755898759e-09,1.5774184786294559e-18,8.352574379181862e-10,1.244185555913045e-10,3.721071877552422e-07,5.600395789209053e-07,0.10882228830629613,7.321442040322121e-07,0.001575539718926113,20.807879787153873,0.0011848997027708653,3.72627521698811e-05,0.02188212700252682
173614.74918846885,6.353151275959378e-14,29.13935722152051,6.705075924549897e-09,1.4667353401371758e-12,1.5715021499533506e-09,2.1104691836089274e-18,1.1175126366618553e-09,1.6646281948563098e-10,4.978518785277748e-07,7.492915183510465e-07,0.14559617239863468,9.842315366820702e-07,0.0021180204772168186,27.972319362559407,0.0015670191286560654,4.927965205115905e-05,0.028938914831051248,4.7363181180191565e-14,21.723591945579887,4.99867833228335e-09,1.0934608715007507e-12,1.1715652193206028e-09,1.573368698247075e-18,8.331130423863275e-10,1.2409913001083647e-10,3.7115185955921857e-07,5.586017696833684e-07,0.10854290695701373,7.337514037274693e-07,0.0015789988843090386,20.853557148812424,0.0011682222906631594,3.6738280582159916e-05,0.021574137011379366
174075.3150237396,6.362601663750481e-14,29.093198546631665,6.662058704312373e-09,1.4573253235557503e-12,1.5614199893343503e-09,2.0969292153109025e-18,1.1103431002839873e-09,1.653948573026172e-10,4.946578500934901e-07,7.444843574843044e-07,0.1446620869437979,9.825394922245199e-07,0.002114379999533901,27.92423066545212,0.0015388627770136674,4.839419045122878e-05,0.028418937602816455,4.7619530877130054e-14,21.774182056797798,4.986073270959549e-09,1.0907035145411273e-12,1.1686109082948177e-09,1.5694011679583617e-18,8.310121990271922e-10,1.2378619188938343e-10,3.7021593385599843e-07,5.571931620873844e-07,0.10826919981197171,7.353606627224772e-07,0.001582462476114733,20.899293036812026,0.0011517276417675165,3.621955650630965e-05,0.021269522198027815
174537.10264972504,6.372023380794437e-14,29.04695140756635,6.619595130360122e-09,1.4480364170936652e-12,1.5514675895573594e-09,2.0835635110179016e-18,1.1032658382816786e-09,1.643406401566747e-10,4.915049298931509e-07,7.397390663750381e-07,0.143740023466501,9.808446750921165e-07,0.002110733542801459,27.87606316782577,0.001511138238062467,4.752230861787612e-05,0.0279069348745089,4.7877128642878036e-14,21.8248513762546,4.973727493483213e-09,1.088002875920789e-12,1.1657173669182423e-09,1.565515249057815e-18,8.28954569640411e-10,1.234796908491826e-10,3.692992599773204e-07,5.558135293710625e-07,0.10800112280896357,7.369719782004677e-07,0.0015859304883171093,20.945087371104453,0.0011354145186013133,3.5706541023156925e-05,0.020968259709218784
175000.11530759744,6.381416155348269e-14,29.00061600237916,6.5776776642841445e-09,1.4388669717240877e-12,1.541643183807866e-09,2.0703696979635772e-18,1.0962795942535376e-09,1.6329998089633918e-10,4.883925581999402e-07,7.350548026128934e-07,0.1428298182777197,9.791470919055368e-07,0.002107081121423276,27.82781705791867,0.0014838402204994904,4.666384022387541e-05,0.027402808930392788,4.813597976293566e-14,21.87559993410188,4.961638972685793e-09,1.0853585121967235e-12,1.1628841200733663e-09,1.5617103034802193e-18,8.269398163646674e-10,1.2317957656297638e-10,3.684016874059805e-07,5.544626450034322e-07,0.107738631931377,7.38585347295586e-07,0.001589402914786811,20.99094007027706,0.001119281682178674,3.5199195147558635e-05,0.02067032666359174
175464.35624712438,6.39077971476983e-14,28.954192528487887,6.536298852095917e-09,1.4298153568870062e-12,1.5319450250573655e-09,2.0573454299531856e-18,1.0893831258681562e-09,1.6227269446600966e-10,4.853201815552232e-07,7.304307332113058e-07,0.14193130951796054,9.774467493047525e-07,0.0021034227498281073,27.77949252431825,0.0014569634844375928,4.581862037317294e-05,0.026906463000817542,4.83960895401765e-14,21.92642775929469,4.949805684259252e-09,1.082769980551427e-12,1.1601106933128602e-09,1.5579856940603775e-18,8.249676018151651e-10,1.228857987744871e-10,3.67523065837035e-07,5.531402827619033e-07,0.10748168322027572,7.402007670968928e-07,0.0015928797492902958,21.036851051540815,0.0011033278921527545,3.4697479905668166e-05,0.02037570015565322
175929.82872669736,6.400113785527776e-14,28.907681182457274,6.4954513346557975e-09,1.4208799627703225e-12,1.5223713885074861e-09,2.0444883906457463e-18,1.0825752066021019e-09,1.6125859816485425e-10,4.822872535428275e-07,7.25866035765086e-07,0.14104433738095504,9.757436539502681e-07,0.0020997584424606,27.731089755843584,0.0014305028478839184,4.498648566186395e-05,0.02641780137921782,4.865746329486853e-14,21.977334879571753,4.9382256075122716e-09,1.0802368389581502e-12,1.157396613036619e-09,1.5543407847708665e-18,8.230375892094865e-10,1.2259830731716336e-10,3.666632452338482e-07,5.518462168081341e-07,0.10723023278742184,7.418182346505569e-07,0.0015963609854890335,21.082820230719836,0.0010875519069675588,3.420135638128405e-05,0.020084357259349536
176396.53601334884,6.409418093138143e-14,28.861082161643953,6.455127771303363e-09,1.412059183604775e-12,1.512920553691055e-09,2.0317962695177964e-18,1.0758546130121214e-09,1.602575097507877e-10,4.792932291187842e-07,7.213598899668541e-07,0.14016874247327007,9.740378125199603e-07,0.0020960882138511107,27.682608942449782,0.0014044531400107887,4.4167273639565596e-05,0.025936728576364882,4.89201063646592e-14,22.028321321507942,4.926896721557758e-09,1.0777586453480534e-12,1.1547414055994636e-09,1.5507749395237609e-18,8.211494417333297e-10,1.2231705201970988e-10,3.6582207554567444e-07,5.505802213182613e-07,0.10698423675462845,7.434377469430987e-07,0.0015998466169393811,21.128847522249377,0.001071952483829393,3.371078544384962e-05,0.019796275022524533
176864.48138278088,6.418692362224479e-14,28.814395662709188,6.415320909607346e-09,1.4033514329209928e-12,1.5035908208195454e-09,2.0192667838161202e-18,1.0692201363596759e-09,1.592692491721478e-10,4.763375697900823e-07,7.169114853535721e-07,0.13930436731191606,9.723292317135122e-07,0.002092412078552777,27.634050274413134,0.0013788092439971033,4.336082327592413e-05,0.02546315009524651,4.918402410461524e-14,22.079387110444248,4.915817009188851e-09,1.075334958457006e-12,1.1521445982183927e-09,1.5472875233889944e-18,8.193028231854185e-10,1.2204198280214412e-10,3.6499940699482714e-07,5.493420708627846e-07,0.10674365131697293,7.450593009165815e-07,0.001603336637091259,21.174932839158764,0.001056528378977283,3.322572801345767e-05,0.019511430476658497
177333.66811938258,6.427936316500763e-14,28.767621882089696,6.376023563793578e-09,1.3947551388308191e-12,1.494380505727181e-09,2.006897671768233e-18,1.0626705790157274e-09,1.5829363803212875e-10,4.7341974201299373e-07,7.125200189094269e-07,0.13845105586071438,9.70617918252222e-07,0.002088730051161595,27.58541394259127,0.0013535660838888779,4.256697479624404e-05,0.02499697219301737,4.9449221887225115e-14,22.130532270493916,4.904984455947832e-09,1.072965337622214e-12,1.1496057187546927e-09,1.5438779023017536e-18,8.174973978226286e-10,1.2177304965272882e-10,3.641950900077216e-07,5.48131540317554e-07,0.10650843272849439,7.466828934638699e-07,0.0016068310392875467,21.22107609306337,0.0010412783477634102,3.274614499091231e-05,0.01922980063701301
177804.09951625866,6.437149678796441e-14,28.720761015404534,6.337228641807942e-09,1.3862687499479425e-12,1.485287946213974e-09,1.9946867011019015e-18,1.056204758971601e-09,1.573305002606255e-10,4.7053921920264443e-07,7.0818469812953e-07,0.13760865413187523,9.689038788403465e-07,0.0020850421462912955,27.53670013809742,0.001328718640910524,4.178557086289114e-05,0.024538102194592976,4.971570510242558e-14,22.18175682450361,4.894397050804079e-09,1.0706493429314086e-12,1.14712429587381e-09,1.5405454432772171e-18,8.15732830473876e-10,1.2151020264494345e-10,3.634089752657261e-07,5.469484049832795e-07,0.10627853733412541,7.483085214151436e-07,0.0016103298167629738,21.267277194149926,0.001026201145250659,3.22719970818336e-05,0.01895136251006468
178275.77887524772,6.446332171047503e-14,28.673813257722067,6.298929133607775e-09,1.3778907328264161e-12,1.4763114993014647e-09,1.982631665359314e-18,1.049821507887416e-09,1.5637966182356287e-10,4.6769548086359647e-07,7.039047396970301e-07,0.1367770099266481,9.671871201803137e-07,0.002081348378584817,27.487909052449325,0.0013042619465003754,4.10164561109969e-05,0.024086448359495975,4.998347915760596e-14,22.233060794053152,4.884052786080466e-09,1.06838653520642e-12,1.144699859027742e-09,1.5372895143868949e-18,8.140087865275212e-10,1.212533919356055e-10,3.6264091369950956e-07,5.457924405612654e-07,0.10605392156178352,7.499361815423638e-07,0.0016138329626434944,21.313536051168345,0.0010112955261578436,3.180324486637263e-05,0.018676093093815127
178748.7095069475,6.45548351424232e-14,28.62677880497987,6.261118047385455e-09,1.3696195580082246e-12,1.4674495262847742e-09,1.970730363820219e-18,1.0435196604618663e-09,1.5544094913962564e-10,4.6488800785412775e-07,6.99679362269257e-07,0.13595597141978152,9.654676490602272e-07,0.0020776487627747558,27.43904087835345,0.0012801910440889514,4.0259474473212634e-05,0.023641919148742967,5.025254947759504e-14,22.284444199509522,4.873949656371767e-09,1.0661764757646305e-12,1.142331938199391e-09,1.5341094844152225e-18,8.123249317491311e-10,1.2100256773770938e-10,3.618907564076017e-07,5.44663422936152e-07,0.10583454186096493,7.515658705879459e-07,0.0016173404699464725,21.359852571434363,0.0009965602439282694,3.1339849199008035e-05,0.018403969368527298
179222.89473074008,6.464603428483661e-14,28.5796578524558,6.2237884788785225e-09,1.3614537151864015e-12,1.4587004089775614e-09,1.958980623320947e-18,1.0372980659848374e-09,1.54514190800901e-10,4.62116287532875e-07,6.955077943219807e-07,0.13514538869946727,9.637454722560627e-07,0.002073943313618487,27.390095808863556,0.001256501030762133,3.951447216661198e-05,0.023204424025275682,5.052292150470105e-14,22.335907059944336,4.864085660016286e-09,1.0640187267431113e-12,1.1400200642499208e-09,1.5310047233261416e-18,8.106809325289957e-10,1.2075768035731337e-10,3.6115835476694863e-07,5.4356112845009e-07,0.10562035477786429,7.531975852314112e-07,0.0016208523315789352,21.406226660806322,0.0009819940520366392,3.088177076130737e-05,0.01813496831182707
179698.33787481056,6.473691632970282e-14,28.53245059527999,6.186933588597352e-09,1.3533917082231308e-12,1.4500625443746435e-09,1.9473802910857204e-18,1.031155584541744e-09,1.5359921700754707e-10,4.593798120678799e-07,6.913892715753013e-07,0.13434511326250273,9.620205965618804e-07,0.0020702320459200603,27.34107403766482,0.0012331870436473554,3.878129676732575e-05,0.022773873193349708,5.079460069871002e-14,22.38744939314509,4.854458798789488e-09,1.0619128510309468e-12,1.1377637688462295e-09,1.5279746021656703e-18,8.090764558304013e-10,1.2051868018582936e-10,3.6044356040978397e-07,5.424853338359791e-07,0.10541131693592634,7.548313220988199e-07,0.0016243685403371096,21.452658223679187,0.0009675957037463683,3.0428970199117284e-05,0.01786906689690045
180175.04227617584,6.482747846036889e-14,28.485157227470467,6.150546649826941e-09,1.3454320656471325e-12,1.4415343559016258e-09,1.9359272498293037e-18,1.0250910950119973e-09,1.5269586075965506e-10,4.5667808200000097e-07,6.873230421639379e-07,0.13355499898811382,9.60293028904822e-07,0.0020665149744890083,27.291975758541856,0.001210244290538167,3.805979506671921e-05,0.022350178106618882,5.1067592536918e-14,22.439071215555533,4.845067084221771e-09,1.059858413646897e-12,1.135562585936881e-09,1.5250184950438433e-18,8.075111702381904e-10,1.202855178561805e-10,3.5974622569019907e-07,5.41435816708335e-07,0.10520738508839181,7.564670778258511e-07,0.0016278890889048342,21.499147162964633,0.0009533639518685964,2.9981409019943162e-05,0.017606242104783967
180653.0112807024,6.491771785104777e-14,28.43777794323415,6.1146209849794345e-09,1.3375733267345782e-12,1.4331142784985219e-09,1.9246193977314165e-18,1.0191034844634067e-09,1.5180395627692127e-10,4.540106015180003e-07,6.833083597698396e-07,0.13277490084252158,9.585627762013968e-07,0.002062792114196158,27.24280116609997,0.0011876680095291446,3.73498157319791e-05,0.021933250795394012,5.134190251411151e-14,22.490772542328077,4.835908529867873e-09,1.0578549800538312e-12,1.1334160499463108e-09,1.5221357767098257e-18,8.059847446758953e-10,1.200581440517507e-10,3.590662031133384e-07,5.404123549714609e-07,0.105008516057467,7.581048489772674e-07,0.0016314139698539146,21.545693380094477,0.0009392975493229327,2.9539048465883047e-05,0.01734647091354444
181132.24824313552,6.500763166672535e-14,28.390312937256628,6.0791499517657246e-09,1.3298140384848786e-12,1.424800755378917e-09,1.913454644085713e-18,1.013191645847904e-09,1.5092333865529947e-10,4.513768774319648e-07,6.793444821253981e-07,0.13200467459581447,9.568298453296977e-07,0.002059063479986122,27.19355045592677,0.0011654534603294424,3.665120981122495e-05,0.0215230037206233,5.1617536142574044e-14,22.542553387327015,4.8269811498541835e-09,1.0559021158420425e-12,1.1313236954355507e-09,1.519325822096328e-18,8.04496848164727e-10,1.1983650947049252e-10,3.5840334522816875e-07,5.394147267109613e-07,0.1048146667239654,7.597446320307284e-07,0.0016349431756436628,21.59229677501432,0.0009253952493341704,2.9101849293121153e-05,0.017089730297718236
181612.75652711705,6.509721706356007e-14,28.34276240373772,6.044126991289765e-09,1.3221527661382824e-12,1.4165922493012798e-09,1.9024309244314928e-18,1.0073544860154151e-09,1.500538450611623e-10,4.487764227435817e-07,6.754306761921799e-07,0.13124417779711026,9.550942432457282e-07,0.0020553290868361527,27.14422382406079,0.0011435959549509801,3.596382856132116e-05,0.021119350282590068,5.1894498952110045e-14,22.594413763067685,4.818282965227963e-09,1.0539993881137454e-12,1.1292850585854885e-09,1.5165880083113807e-18,8.030471508773322e-10,1.1962056498185864e-10,3.577575050963607e-07,5.38442710686018e-07,0.10462579407970815,7.613864234404558e-07,0.0016384766986192224,21.638957246162573,0.0009116558051781666,2.866977267773936e-05,0.016835997240522708
182094.5395052149,6.518647118874686e-14,28.29512653679377,6.0095456086927505e-09,1.3145880889428624e-12,1.4084872380327222e-09,1.891546194463552e-18,1.0015909224885431e-09,1.491953142507119e-10,4.462087552092258e-07,6.71566216067143e-07,0.13049326937871433,9.533559769435419e-07,0.0020515889497734565,27.094821467215386,0.0011220908455106446,3.528752417418375e-05,0.02072220461618203,5.217279649004811e-14,22.646353680725426,4.80981200182225e-09,1.0521463650175777e-12,1.1272996766981647e-09,1.5139217139686623e-18,8.016353237835158e-10,1.1941026157404144e-10,3.5712853613465866e-07,5.374960861676028e-07,0.10444185521137939,7.630302196142852e-07,0.0016420145310112103,21.68567469046539,0.0008980779704092554,2.8242779899583958e-05,0.016585248732075498
182577.60055894073,6.527539118105109e-14,28.247405529155156,5.975399418402018e-09,1.3071186100672505e-12,1.4004842249580092e-09,1.880798444304817e-18,9.958998910128986e-10,1.4834758769261246e-10,4.4367340070317663e-07,6.677503889776523e-07,0.1297518109702055,9.516150527827086e-07,0.002047843083820085,27.0453435820569,0.001100933547371619,3.462216464403797e-05,0.020331482279819575,5.245243432127448e-14,22.698373150047516,4.801566275055966e-09,1.0503426124446825e-12,1.1253670846574984e-09,1.5113263144352685e-18,8.00261036138232e-10,1.192055499799536e-10,3.565162909985038e-07,5.365746322811904e-07,0.10426280738014719,7.646760166039206e-07,0.0016455566649336993,21.73244900330621,0.000884660504119455,2.782082838887966e-05,0.01633746179032589
183061.9430787797,6.536397416981569e-14,28.19959957474835,5.941682054354952e-09,1.2997429369344445e-12,1.392581718031057e-09,1.8701856701911574e-18,9.902803305775777e-10,1.4751050734057172e-10,4.411698865451075e-07,6.639824834626461e-07,0.12901966431792444,9.498714777706781e-07,0.002044091504102594,26.995790366640747,0.0010801194930589455,3.396760539846849e-05,0.019947098906406054,5.273341802818448e-14,22.75047217949101,4.7935438191575095e-09,1.048587700381283e-12,1.1234868217344051e-09,1.50880119096905e-18,7.98923960311626e-10,1.1900638139638847e-10,3.5592062372863427e-07,5.356781292903612e-07,0.104088607876409,7.663238106935412e-07,0.001649103092385902,21.77928007855535,0.0008714021612296833,2.7403879262493575e-05,0.016092613426818957
183547.57046420826,6.545221727556598e-14,28.1517088672166,5.908387221331488e-09,1.2924596924673126e-12,1.3847782418103043e-09,1.8597058906629945e-18,9.847311919806311e-10,1.4668391690690748e-10,4.386977453154856e-07,6.602617961753888e-07,0.12829669277634315,9.481252587985991e-07,0.0020403342257894375,26.946162019591423,0.0010596441584908574,3.332370618991748e-05,0.01956897098496935,5.301575321071883e-14,22.802650776124537,4.785742669858322e-09,1.0468811991468296e-12,1.1216584275569645e-09,1.506345725307702e-18,7.976237689288387e-10,1.1881270705815803e-10,3.5534138847996276e-07,5.348063578460191e-07,0.1039192141095018,7.679735980478954e-07,0.001652653805249991,21.826167808536884,0.0008583016984435392,2.6991892831046213e-05,0.01585068067006961
